MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x11,0x42,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x37,0xc8,0x6d,0x01,0x01,0x73,
start time,1596741634157
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596741635511.671600,74,0,0,0,82433.000000,105926.000000,1046.000000,74.000000,23.000000,-976.000000,,,,,,,
1596741635527.351600,75,0,0,0,82435.000000,105925.000000,1036.000000,141.000000,-92.000000,-1111.000000,,,,,,,
1596741635543.031700,76,0,0,0,82464.000000,105939.000000,1035.000000,51.000000,-18.000000,-944.000000,,,,,,,
1596741635558.711700,77,0,0,0,82486.000000,105945.000000,1035.000000,208.000000,12.000000,-1102.000000,,,,,,,
1596741635574.391600,78,0,0,0,82524.000000,105921.000000,1037.000000,224.000000,-19.000000,-1186.000000,,,,,,,
1596741635590.071500,79,0,0,0,82487.000000,105947.000000,1032.000000,213.000000,-45.000000,-1098.000000,,,,,,,
1596741635605.751700,80,0,0,0,82517.000000,105924.000000,1044.000000,194.000000,6.000000,-1157.000000,,,,,,,
1596741635621.431600,81,0,0,0,82483.000000,105973.000000,1034.000000,78.000000,-98.000000,-948.000000,,,,,,,
1596741635637.111600,82,0,0,0,82520.000000,105962.000000,1032.000000,79.000000,-56.000000,-1015.000000,,,,,,,
1596741635652.791700,83,0,0,0,82513.000000,106004.000000,1037.000000,145.000000,-7.000000,-1051.000000,,,,,,,
1596741635668.471700,84,0,0,0,82534.000000,105984.000000,1036.000000,135.000000,-73.000000,-1040.000000,,,,,,,
1596741635684.151600,85,0,0,0,82552.000000,106013.000000,1036.000000,156.000000,-25.000000,-1100.000000,,,,,,,
1596741635699.831800,86,0,0,0,82607.000000,105975.000000,1038.000000,104.000000,-43.000000,-983.000000,,,,,,,
1596741635715.511700,87,0,0,0,82573.000000,105989.000000,1033.000000,178.000000,-45.000000,-1116.000000,,,,,,,
1596741635731.191700,88,0,0,0,82574.000000,106052.000000,1034.000000,82.000000,-11.000000,-950.000000,,,,,,,
1596741635746.871800,89,0,0,0,82596.000000,105996.000000,1046.000000,169.000000,-64.000000,-1091.000000,,,,,,,
1596741635762.551800,90,0,0,0,82580.000000,106012.000000,1047.000000,182.000000,-72.000000,-1122.000000,,,,,,,
1596741635778.231700,91,0,0,0,82586.000000,105995.000000,1050.000000,103.000000,7.000000,-987.000000,,,,,,,
1596741635793.911900,92,0,0,0,82589.000000,106004.000000,1036.000000,97.000000,-94.000000,-991.000000,,,,,,,
1596741635809.591800,93,0,0,0,82601.000000,106008.000000,1038.000000,122.000000,61.000000,-1018.000000,,,,,,,
1596741635825.271700,94,0,0,0,82649.000000,106048.000000,1040.000000,144.000000,21.000000,-1027.000000,,,,,,,
1596741635840.951900,95,0,0,0,82639.000000,106057.000000,1038.000000,163.000000,53.000000,-1039.000000,,,,,,,
1596741635856.631800,96,0,0,0,82614.000000,106000.000000,1029.000000,205.000000,28.000000,-1133.000000,,,,,,,
1596741635872.311800,97,0,0,0,82529.000000,106010.000000,1034.000000,192.000000,27.000000,-1094.000000,,,,,,,
1596741635887.991900,98,0,0,0,82498.000000,105931.000000,1024.000000,171.000000,-37.000000,-1110.000000,,,,,,,
1596741635903.671900,99,0,0,0,82386.000000,105911.000000,1019.000000,111.000000,-114.000000,-1013.000000,,,,,,,
1596741635919.351800,100,0,0,0,82327.000000,105876.000000,1020.000000,231.000000,9.000000,-1152.000000,,,,,,,
1596741635935.031700,101,0,0,0,82281.000000,105832.000000,1016.000000,165.000000,-81.000000,-1155.000000,,,,,,,
1596741635950.711900,102,0,0,0,82217.000000,105804.000000,1015.000000,165.000000,-34.000000,-1129.000000,0.000000,1631,,,,,
1596741635966.346200,103,0,0,0,82200.000000,105731.000000,1020.000000,170.000000,-32.000000,-1087.000000,,,,,,,
1596741635981.980200,104,0,0,0,82100.000000,105744.000000,1012.000000,133.000000,9.000000,-1048.000000,,,,,,,
1596741635997.614500,105,0,0,0,82115.000000,105703.000000,1023.000000,91.000000,82.000000,-1005.000000,,,,,,,
1596741636013.248800,106,0,0,0,82112.000000,105723.000000,1025.000000,86.000000,51.000000,-959.000000,,,,,,,
1596741636028.882800,107,0,0,0,82074.000000,105692.000000,1023.000000,231.000000,-136.000000,-1192.000000,,,,,,,
1596741636044.517100,108,0,0,0,82112.000000,105695.000000,1015.000000,107.000000,-29.000000,-1001.000000,,,,,,,
1596741636060.151400,109,0,0,0,82116.000000,105709.000000,1014.000000,138.000000,-52.000000,-1017.000000,,,,,,,
1596741636075.785400,110,0,0,0,82180.000000,105691.000000,1015.000000,167.000000,5.000000,-1076.000000,,,,,,,
1596741636091.419700,111,0,0,0,82145.000000,105708.000000,1014.000000,153.000000,-32.000000,-1017.000000,,,,,,,
1596741636107.054000,112,0,0,0,82153.000000,105733.000000,1011.000000,187.000000,51.000000,-1074.000000,,,,,,,
1596741636122.688200,113,0,0,0,82203.000000,105739.000000,1016.000000,168.000000,-47.000000,-1102.000000,,,,,,,
1596741636138.322300,114,0,0,0,82183.000000,105743.000000,1012.000000,42.000000,-32.000000,-925.000000,,,,,,,
1596741636153.956500,115,0,0,0,82204.000000,105768.000000,1015.000000,180.000000,-58.000000,-1166.000000,,,,,,,
1596741636169.590800,116,0,0,0,82203.000000,105781.000000,1014.000000,133.000000,-42.000000,-1062.000000,,,,,,,
1596741636185.224900,117,0,0,0,82213.000000,105781.000000,1016.000000,141.000000,21.000000,-1004.000000,,,,,,,
1596741636200.859100,118,0,0,0,82208.000000,105788.000000,1015.000000,179.000000,8.000000,-1118.000000,,,,,,,
1596741636216.493400,119,0,0,0,82225.000000,105784.000000,1013.000000,93.000000,-17.000000,-994.000000,,,,,,,
1596741636232.127700,120,0,0,0,82262.000000,105779.000000,1022.000000,145.000000,-33.000000,-1082.000000,,,,,,,
1596741636247.761700,121,0,0,0,82256.000000,105790.000000,1012.000000,124.000000,20.000000,-1030.000000,,,,,,,
1596741636263.396000,122,0,0,0,82275.000000,105817.000000,1024.000000,127.000000,-63.000000,-995.000000,,,,,,,
1596741636279.030300,123,0,0,0,82304.000000,105819.000000,1026.000000,102.000000,23.000000,-990.000000,,,,,,,
1596741636294.664300,124,0,0,0,82306.000000,105831.000000,1018.000000,153.000000,35.000000,-1009.000000,,,,,,,
1596741636310.298600,125,0,0,0,82322.000000,105846.000000,1018.000000,57.000000,-39.000000,-951.000000,,,,,,,
1596741636325.932900,126,0,0,0,82367.000000,105851.000000,1018.000000,180.000000,-56.000000,-1171.000000,,,,,,,
1596741636341.566900,127,0,0,0,82333.000000,105880.000000,1012.000000,208.000000,56.000000,-1126.000000,,,,,,,
1596741636357.201200,128,0,0,0,82381.000000,105881.000000,1018.000000,163.000000,-23.000000,-1080.000000,,,,,,,
1596741636372.835400,129,0,0,0,82367.000000,105870.000000,1017.000000,131.000000,92.000000,-988.000000,,,,,,,
1596741636388.469700,130,0,0,0,82407.000000,105893.000000,1022.000000,169.000000,-36.000000,-1099.000000,,,,,,,
1596741636404.103800,131,0,0,0,82396.000000,105933.000000,1014.000000,242.000000,43.000000,-1168.000000,,,,,,,
1596741636419.738000,132,0,0,0,82407.000000,105936.000000,1019.000000,203.000000,-17.000000,-1140.000000,,,,,,,
1596741636435.372300,133,0,0,0,82425.000000,105939.000000,1017.000000,136.000000,5.000000,-1027.000000,,,,,,,
1596741636451.006300,134,0,0,0,82451.000000,105930.000000,1018.000000,180.000000,-31.000000,-1126.000000,,,,,,,
1596741636466.640600,135,0,0,0,82484.000000,105908.000000,1021.000000,158.000000,-64.000000,-1122.000000,,,,,,,
1596741636482.274900,136,0,0,0,82490.000000,105906.000000,1023.000000,114.000000,-38.000000,-1008.000000,,,,,,,
1596741636497.909200,137,0,0,0,82447.000000,105980.000000,1026.000000,144.000000,32.000000,-1024.000000,,,,,,,
1596741636513.543200,138,0,0,0,82458.000000,105914.000000,1029.000000,186.000000,-15.000000,-1125.000000,,,,,,,
