MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x67,0x0d,0x4b,0x01,0x01,0x73,
start time,1596744731979
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744734871.782500,172,0,0,0,77595.000000,95890.000000,1089.000000,163.000000,-33.000000,-1140.000000,,,,,,,
1596744734887.458700,173,0,0,0,77587.000000,95871.000000,1085.000000,71.000000,-24.000000,-998.000000,,,,,,,
1596744734903.134800,174,0,0,0,77655.000000,95821.000000,1085.000000,157.000000,8.000000,-1104.000000,,,,,,,
1596744734918.811000,175,0,0,0,77656.000000,95935.000000,1094.000000,150.000000,-30.000000,-1099.000000,,,,,,,
1596744734934.487100,176,0,0,0,77725.000000,95869.000000,1084.000000,62.000000,5.000000,-954.000000,,,,,,,
1596744734950.163300,177,0,0,0,77661.000000,95953.000000,1088.000000,126.000000,43.000000,-1041.000000,,,,,,,
1596744734965.839600,178,0,0,0,77668.000000,95948.000000,1092.000000,232.000000,79.000000,-1199.000000,,,,,,,
1596744734981.515600,179,0,0,0,77692.000000,95967.000000,1090.000000,161.000000,27.000000,-1122.000000,,,,,,,
1596744734997.191900,180,0,0,0,77652.000000,95964.000000,1090.000000,93.000000,-15.000000,-1034.000000,,,,,,,
1596744735012.867900,181,0,0,0,77673.000000,95904.000000,1086.000000,103.000000,1.000000,-1062.000000,,,,,,,
1596744735028.544200,182,0,0,0,77533.000000,95789.000000,1080.000000,132.000000,-56.000000,-1105.000000,,,,,,,
1596744735044.220200,183,0,0,0,77413.000000,95776.000000,1086.000000,54.000000,-96.000000,-990.000000,,,,,,,
1596744735059.896500,184,0,0,0,77327.000000,95605.000000,1071.000000,171.000000,46.000000,-1135.000000,,,,,,,
1596744735075.572800,185,0,0,0,77208.000000,95455.000000,1068.000000,72.000000,-106.000000,-1018.000000,,,,,,,
1596744735091.248800,186,0,0,0,77115.000000,95305.000000,1071.000000,74.000000,-4.000000,-981.000000,,,,,,,
1596744735106.925000,187,0,0,0,77066.000000,95212.000000,1065.000000,168.000000,0.000000,-1139.000000,,,,,,,
1596744735122.601100,188,0,0,0,76987.000000,95154.000000,1066.000000,162.000000,23.000000,-1093.000000,,,,,,,
1596744735138.277300,189,0,0,0,77014.000000,95007.000000,1060.000000,162.000000,46.000000,-1111.000000,,,,,,,
1596744735153.953400,190,0,0,0,76875.000000,94884.000000,1061.000000,173.000000,51.000000,-1119.000000,,,,,,,
1596744735169.629600,191,0,0,0,76861.000000,94870.000000,1068.000000,133.000000,13.000000,-1040.000000,,,,,,,
1596744735185.305900,192,0,0,0,76877.000000,94775.000000,1059.000000,138.000000,33.000000,-1065.000000,,,,,,,
1596744735200.981900,193,0,0,0,76844.000000,94804.000000,1063.000000,199.000000,-5.000000,-1145.000000,,,,,,,
1596744735216.658200,194,0,0,0,76830.000000,94819.000000,1060.000000,122.000000,-55.000000,-1102.000000,,,,,,,
1596744735232.334200,195,0,0,0,76822.000000,94784.000000,1064.000000,80.000000,104.000000,-964.000000,,,,,,,
1596744735248.010500,196,0,0,0,76811.000000,94807.000000,1066.000000,43.000000,35.000000,-946.000000,,,,,,,
1596744735263.686500,197,0,0,0,76928.000000,94818.000000,1065.000000,150.000000,-31.000000,-1123.000000,,,,,,,
1596744735279.362800,198,0,0,0,76913.000000,94924.000000,1071.000000,204.000000,42.000000,-1175.000000,,,,,,,
1596744735295.038800,199,0,0,0,76946.000000,94850.000000,1059.000000,220.000000,-14.000000,-1223.000000,,,,,,,
1596744735310.715100,200,0,0,0,76915.000000,94930.000000,1066.000000,119.000000,-112.000000,-1087.000000,,,,,,,
1596744735326.391400,201,0,0,0,76943.000000,94933.000000,1066.000000,107.000000,-3.000000,-1039.000000,,,,,,,
1596744735342.067400,202,0,0,0,76924.000000,94861.000000,1069.000000,45.000000,14.000000,-958.000000,,,,,,,
1596744735357.743700,203,0,0,0,76938.000000,94908.000000,1068.000000,88.000000,-18.000000,-1031.000000,,,,,,,
1596744735373.419700,204,0,0,0,76962.000000,94890.000000,1070.000000,109.000000,-32.000000,-1049.000000,,,,,,,
1596744735389.095900,205,0,0,0,77000.000000,94958.000000,1071.000000,123.000000,-72.000000,-1121.000000,,,,,,,
1596744735404.772000,206,0,0,0,77029.000000,94874.000000,1068.000000,104.000000,29.000000,-1032.000000,,,,,,,
1596744735420.448200,207,0,0,0,76934.000000,94938.000000,1072.000000,66.000000,-32.000000,-980.000000,,,,,,,
1596744735436.124500,208,0,0,0,77010.000000,94866.000000,1068.000000,101.000000,22.000000,-1039.000000,,,,,,,
1596744735451.800500,209,0,0,0,76953.000000,94881.000000,1069.000000,38.000000,-37.000000,-945.000000,,,,,,,
1596744735467.476800,210,0,0,0,76986.000000,94982.000000,1064.000000,31.000000,-42.000000,-944.000000,,,,,,,
1596744735483.152800,211,0,0,0,77009.000000,94998.000000,1076.000000,37.000000,-4.000000,-920.000000,,,,,,,
1596744735498.829100,212,0,0,0,77018.000000,95024.000000,1077.000000,78.000000,-26.000000,-1029.000000,,,,,,,
1596744735514.505100,213,0,0,0,77075.000000,95003.000000,1075.000000,72.000000,22.000000,-1014.000000,,,,,,,
1596744735530.181400,214,0,0,0,77044.000000,95142.000000,1084.000000,178.000000,18.000000,-1152.000000,,,,,,,
1596744735545.857700,215,0,0,0,77021.000000,95116.000000,1087.000000,163.000000,-22.000000,-1130.000000,,,,,,,
1596744735561.533700,216,0,0,0,77079.000000,95156.000000,1070.000000,122.000000,40.000000,-1060.000000,,,,,,,
1596744735577.210000,217,0,0,0,77103.000000,95224.000000,1082.000000,75.000000,32.000000,-977.000000,,,,,,,
1596744735592.886000,218,0,0,0,77120.000000,95174.000000,1085.000000,129.000000,-56.000000,-1085.000000,,,,,,,
1596744735608.562300,219,0,0,0,77121.000000,95207.000000,1082.000000,97.000000,-20.000000,-1043.000000,,,,,,,
1596744735624.238300,220,0,0,0,77119.000000,95221.000000,1083.000000,139.000000,36.000000,-1063.000000,,,,,,,
1596744735639.914600,221,0,0,0,77221.000000,95238.000000,1082.000000,118.000000,55.000000,-1046.000000,,,,,,,
1596744735655.590600,222,0,0,0,77212.000000,95305.000000,1098.000000,129.000000,8.000000,-1052.000000,,,,,,,
1596744735671.266800,223,0,0,0,77239.000000,95221.000000,1076.000000,99.000000,25.000000,-1012.000000,,,,,,,
1596744735686.943100,224,0,0,0,77181.000000,95308.000000,1088.000000,86.000000,-64.000000,-1035.000000,,,,,,,
1596744735702.619100,225,0,0,0,77195.000000,95262.000000,1080.000000,153.000000,-60.000000,-1113.000000,,,,,,,
1596744735718.295400,226,0,0,0,77229.000000,95351.000000,1083.000000,96.000000,63.000000,-990.000000,,,,,,,
1596744735733.971400,227,0,0,0,77237.000000,95392.000000,1088.000000,200.000000,18.000000,-1156.000000,,,,,,,
1596744735749.647700,228,0,0,0,77272.000000,95394.000000,1089.000000,81.000000,-17.000000,-1015.000000,,,,,,,
1596744735765.323700,229,0,0,0,77295.000000,95469.000000,1091.000000,55.000000,33.000000,-968.000000,,,,,,,
1596744735781.000000,230,0,0,0,77336.000000,95451.000000,1087.000000,171.000000,1.000000,-1126.000000,0.000000,3680,,,,,
stop time,1596744735801
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 114
