MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x11,0x42,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x33,0x3f,0xdf,0x01,0x01,0x73,
start time,1596741337055
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596741339926.828600,171,0,0,0,77087.000000,102682.000000,1893.000000,28.000000,-73.000000,-1018.000000,,,,,,,
1596741339942.459200,172,0,0,0,77120.000000,102745.000000,1911.000000,63.000000,-37.000000,-994.000000,,,,,,,
1596741339958.089600,173,0,0,0,77191.000000,102665.000000,1920.000000,71.000000,-66.000000,-1026.000000,,,,,,,
1596741339973.720000,174,0,0,0,77188.000000,102662.000000,1880.000000,10.000000,-144.000000,-983.000000,,,,,,,
1596741339989.350300,175,0,0,0,77188.000000,102704.000000,1898.000000,40.000000,-111.000000,-1017.000000,,,,,,,
1596741340004.981000,176,0,0,0,77187.000000,102729.000000,1901.000000,112.000000,-96.000000,-1128.000000,,,,,,,
1596741340020.611300,177,0,0,0,77239.000000,102747.000000,1904.000000,30.000000,-116.000000,-966.000000,,,,,,,
1596741340036.241700,178,0,0,0,77162.000000,102725.000000,1897.000000,41.000000,-63.000000,-1040.000000,,,,,,,
1596741340051.872300,179,0,0,0,77181.000000,102732.000000,1888.000000,32.000000,-86.000000,-1028.000000,,,,,,,
1596741340067.502700,180,0,0,0,77248.000000,102820.000000,1916.000000,-63.000000,-80.000000,-947.000000,,,,,,,
1596741340083.133100,181,0,0,0,77242.000000,102772.000000,1897.000000,-11.000000,-56.000000,-988.000000,,,,,,,
1596741340098.763400,182,0,0,0,77288.000000,102745.000000,1918.000000,90.000000,-132.000000,-1138.000000,,,,,,,
1596741340114.394000,183,0,0,0,77261.000000,102766.000000,1941.000000,129.000000,-129.000000,-1144.000000,,,,,,,
1596741340130.024400,184,0,0,0,77268.000000,102758.000000,1916.000000,28.000000,-204.000000,-1046.000000,0.000000,2943,,,,,
1596741340145.670200,185,0,0,0,77275.000000,102781.000000,1909.000000,33.000000,-136.000000,-1055.000000,,,,,,,
1596741340161.315900,186,0,0,0,77225.000000,102740.000000,1912.000000,108.000000,-74.000000,-1112.000000,,,,,,,
1596741340176.961400,187,0,0,0,77333.000000,102815.000000,1942.000000,102.000000,-152.000000,-1107.000000,,,,,,,
1596741340192.607200,188,0,0,0,77264.000000,102795.000000,1918.000000,166.000000,-76.000000,-1153.000000,,,,,,,
1596741340208.252900,189,0,0,0,77274.000000,102714.000000,1901.000000,53.000000,-118.000000,-1019.000000,,,,,,,
1596741340223.898700,190,0,0,0,77280.000000,102753.000000,1907.000000,51.000000,2.000000,-977.000000,,,,,,,
1596741340239.544400,191,0,0,0,77219.000000,102712.000000,1882.000000,45.000000,-78.000000,-1048.000000,,,,,,,
1596741340255.190200,192,0,0,0,77145.000000,102690.000000,1894.000000,110.000000,-62.000000,-1119.000000,,,,,,,
1596741340270.835700,193,0,0,0,77079.000000,102643.000000,1884.000000,29.000000,-66.000000,-977.000000,,,,,,,
1596741340286.481400,194,0,0,0,77074.000000,102544.000000,1888.000000,42.000000,-136.000000,-1049.000000,,,,,,,
1596741340302.127200,195,0,0,0,76931.000000,102552.000000,1862.000000,6.000000,-122.000000,-996.000000,,,,,,,
1596741340317.772900,196,0,0,0,76944.000000,102600.000000,1888.000000,65.000000,-64.000000,-1089.000000,,,,,,,
1596741340333.418700,197,0,0,0,76837.000000,102509.000000,1853.000000,35.000000,-109.000000,-1109.000000,,,,,,,
1596741340349.064200,198,0,0,0,76843.000000,102467.000000,1875.000000,35.000000,-132.000000,-1040.000000,,,,,,,
1596741340364.710000,199,0,0,0,76770.000000,102453.000000,1895.000000,30.000000,-121.000000,-972.000000,,,,,,,
1596741340380.355700,200,0,0,0,76739.000000,102425.000000,1857.000000,-20.000000,-86.000000,-930.000000,,,,,,,
1596741340396.001500,201,0,0,0,76741.000000,102411.000000,1865.000000,69.000000,-141.000000,-1079.000000,,,,,,,
1596741340411.647200,202,0,0,0,76695.000000,102392.000000,1856.000000,24.000000,-138.000000,-1013.000000,,,,,,,
1596741340427.292700,203,0,0,0,76712.000000,102468.000000,1882.000000,36.000000,-178.000000,-1045.000000,,,,,,,
1596741340442.938500,204,0,0,0,76664.000000,102400.000000,1853.000000,125.000000,-65.000000,-1138.000000,,,,,,,
1596741340458.584200,205,0,0,0,76693.000000,102337.000000,1849.000000,110.000000,-69.000000,-1106.000000,,,,,,,
1596741340474.230000,206,0,0,0,76747.000000,102356.000000,1860.000000,10.000000,-150.000000,-949.000000,,,,,,,
1596741340489.875700,207,0,0,0,76717.000000,102398.000000,1835.000000,46.000000,-156.000000,-1062.000000,,,,,,,
1596741340505.521500,208,0,0,0,76726.000000,102378.000000,1859.000000,59.000000,-93.000000,-1023.000000,,,,,,,
1596741340521.167000,209,0,0,0,76740.000000,102356.000000,1858.000000,-25.000000,-75.000000,-892.000000,,,,,,,
1596741340536.812700,210,0,0,0,76716.000000,102410.000000,1862.000000,45.000000,-94.000000,-1025.000000,,,,,,,
1596741340552.458500,211,0,0,0,76729.000000,102411.000000,1847.000000,-13.000000,-57.000000,-979.000000,,,,,,,
1596741340568.104200,212,0,0,0,76807.000000,102387.000000,1840.000000,13.000000,-94.000000,-1109.000000,,,,,,,
1596741340583.750000,213,0,0,0,76769.000000,102356.000000,1845.000000,39.000000,-117.000000,-1064.000000,,,,,,,
1596741340599.395500,214,0,0,0,76750.000000,102393.000000,1856.000000,96.000000,-64.000000,-1128.000000,,,,,,,
1596741340615.041300,215,0,0,0,76728.000000,102393.000000,1883.000000,61.000000,-126.000000,-1063.000000,,,,,,,
1596741340630.687000,216,0,0,0,76716.000000,102389.000000,1869.000000,37.000000,-49.000000,-1038.000000,,,,,,,
1596741340646.332800,217,0,0,0,76746.000000,102397.000000,1876.000000,68.000000,14.000000,-1057.000000,,,,,,,
1596741340661.978500,218,0,0,0,76736.000000,102405.000000,1872.000000,86.000000,-72.000000,-1096.000000,,,,,,,
1596741340677.624000,219,0,0,0,76756.000000,102395.000000,1863.000000,63.000000,-181.000000,-1062.000000,,,,,,,
1596741340693.269800,220,0,0,0,76733.000000,102420.000000,1870.000000,16.000000,-92.000000,-992.000000,,,,,,,
1596741340708.915500,221,0,0,0,76764.000000,102445.000000,1876.000000,61.000000,-108.000000,-1050.000000,,,,,,,
1596741340724.561300,222,0,0,0,76803.000000,102407.000000,1862.000000,63.000000,-77.000000,-1044.000000,,,,,,,
1596741340740.207000,223,0,0,0,76833.000000,102391.000000,1864.000000,37.000000,-72.000000,-1051.000000,,,,,,,
1596741340755.852800,224,0,0,0,76827.000000,102455.000000,1877.000000,16.000000,-138.000000,-1023.000000,,,,,,,
1596741340771.498300,225,0,0,0,76846.000000,102450.000000,1870.000000,101.000000,0.000000,-1059.000000,,,,,,,
1596741340787.144000,226,0,0,0,76859.000000,102471.000000,1874.000000,41.000000,-119.000000,-1029.000000,,,,,,,
1596741340802.789800,227,0,0,0,76805.000000,102418.000000,1867.000000,44.000000,-97.000000,-1017.000000,,,,,,,
1596741340818.435500,228,0,0,0,76925.000000,102536.000000,1896.000000,-3.000000,-169.000000,-1040.000000,,,,,,,
1596741340834.081300,229,0,0,0,76894.000000,102545.000000,1868.000000,68.000000,-110.000000,-1104.000000,,,,,,,
1596741340849.726800,230,0,0,0,76876.000000,102477.000000,1880.000000,36.000000,-164.000000,-1073.000000,,,,,,,
1596741340865.372600,231,0,0,0,76908.000000,102458.000000,1899.000000,67.000000,-100.000000,-1030.000000,,,,,,,
1596741340881.018300,232,0,0,0,76917.000000,102476.000000,1883.000000,-7.000000,-140.000000,-920.000000,,,,,,,
1596741340896.664100,233,0,0,0,76924.000000,102491.000000,1884.000000,61.000000,-129.000000,-1087.000000,,,,,,,
1596741340912.309800,234,0,0,0,76881.000000,102491.000000,1884.000000,107.000000,-145.000000,-1107.000000,,,,,,,
1596741340927.955300,235,0,0,0,76880.000000,102487.000000,1884.000000,114.000000,-93.000000,-1076.000000,,,,,,,
1596741340943.601100,236,0,0,0,76914.000000,102561.000000,1907.000000,132.000000,-126.000000,-1087.000000,,,,,,,
1596741340959.246800,237,0,0,0,76915.000000,102488.000000,1876.000000,132.000000,-139.000000,-1176.000000,,,,,,,
1596741340974.892600,238,0,0,0,76943.000000,102527.000000,1894.000000,28.000000,-51.000000,-999.000000,,,,,,,
1596741340990.538300,239,0,0,0,76997.000000,102564.000000,1891.000000,63.000000,-61.000000,-1086.000000,,,,,,,
1596741341006.184100,240,0,0,0,76990.000000,102531.000000,1882.000000,60.000000,-113.000000,-1032.000000,,,,,,,
1596741341021.829600,241,0,0,0,76958.000000,102505.000000,1879.000000,157.000000,-141.000000,-1201.000000,,,,,,,
1596741341037.475300,242,0,0,0,76939.000000,102512.000000,1881.000000,27.000000,-77.000000,-991.000000,,,,,,,
1596741341053.121100,243,0,0,0,76859.000000,102443.000000,1862.000000,47.000000,-48.000000,-1063.000000,,,,,,,
1596741341068.766800,244,0,0,0,76824.000000,102483.000000,1886.000000,20.000000,-188.000000,-1154.000000,,,,,,,
1596741341084.412600,245,0,0,0,76727.000000,102361.000000,1849.000000,8.000000,-176.000000,-1073.000000,,,,,,,
1596741341100.058100,246,0,0,0,76701.000000,102343.000000,1872.000000,73.000000,-133.000000,-1111.000000,,,,,,,
1596741341115.703900,247,0,0,0,76627.000000,102322.000000,1855.000000,80.000000,-68.000000,-1039.000000,,,,,,,
1596741341131.349600,248,0,0,0,76540.000000,102264.000000,1849.000000,-15.000000,-87.000000,-960.000000,0.000000,3968,,,,,
1596741341146.995400,249,0,0,0,76531.000000,102216.000000,1843.000000,4.000000,-164.000000,-968.000000,,,,,,,
1596741341162.641100,250,0,0,0,76473.000000,102191.000000,1842.000000,104.000000,-94.000000,-1110.000000,,,,,,,
1596741341178.286600,251,0,0,0,76421.000000,102159.000000,1842.000000,112.000000,-38.000000,-1089.000000,,,,,,,
1596741341193.932400,252,0,0,0,76355.000000,102146.000000,1843.000000,98.000000,-71.000000,-1062.000000,,,,,,,
1596741341209.578100,253,0,0,0,76381.000000,102227.000000,1865.000000,93.000000,-117.000000,-1090.000000,,,,,,,
1596741341225.223900,254,0,0,0,76390.000000,102155.000000,1836.000000,40.000000,-84.000000,-1029.000000,,,,,,,
1596741341240.869600,255,0,0,0,76397.000000,102127.000000,1823.000000,104.000000,-100.000000,-1123.000000,,,,,,,
1596741341256.515400,256,0,0,0,76440.000000,102177.000000,1832.000000,106.000000,-136.000000,-1115.000000,,,,,,,
1596741341272.160900,257,0,0,0,76449.000000,102158.000000,1844.000000,68.000000,-129.000000,-1030.000000,,,,,,,
1596741341287.806600,258,0,0,0,76466.000000,102169.000000,1847.000000,-19.000000,-153.000000,-965.000000,,,,,,,
1596741341303.452400,259,0,0,0,76468.000000,102209.000000,1849.000000,-7.000000,-89.000000,-1013.000000,,,,,,,
1596741341319.098100,260,0,0,0,76432.000000,102194.000000,1836.000000,16.000000,-127.000000,-1075.000000,,,,,,,
1596741341334.743900,261,0,0,0,76520.000000,102143.000000,1836.000000,31.000000,-158.000000,-1077.000000,,,,,,,
1596741341350.389400,262,0,0,0,76458.000000,102173.000000,1818.000000,30.000000,-157.000000,-1062.000000,,,,,,,
1596741341366.035200,263,0,0,0,76459.000000,102208.000000,1859.000000,47.000000,-213.000000,-1081.000000,,,,,,,
1596741341381.680900,264,0,0,0,76470.000000,102158.000000,1874.000000,-33.000000,-201.000000,-895.000000,,,,,,,
1596741341397.326700,265,0,0,0,76457.000000,102142.000000,1848.000000,59.000000,-57.000000,-1016.000000,,,,,,,
1596741341412.972400,266,0,0,0,76471.000000,102174.000000,1855.000000,52.000000,-22.000000,-1019.000000,,,,,,,
1596741341428.617900,267,0,0,0,76468.000000,102159.000000,1851.000000,64.000000,-160.000000,-1051.000000,,,,,,,
1596741341444.263700,268,0,0,0,76456.000000,102223.000000,1862.000000,-3.000000,-197.000000,-956.000000,,,,,,,
1596741341459.909400,269,0,0,0,76525.000000,102117.000000,1863.000000,17.000000,-126.000000,-990.000000,,,,,,,
1596741341475.555200,270,0,0,0,76542.000000,102230.000000,1875.000000,34.000000,-128.000000,-1030.000000,,,,,,,
1596741341491.200900,271,0,0,0,76527.000000,102200.000000,1838.000000,43.000000,-157.000000,-1044.000000,,,,,,,
1596741341506.846700,272,0,0,0,76546.000000,102209.000000,1842.000000,104.000000,-140.000000,-1106.000000,,,,,,,
1596741341522.492200,273,0,0,0,76573.000000,102218.000000,1861.000000,160.000000,-95.000000,-1175.000000,,,,,,,
1596741341538.137900,274,0,0,0,76570.000000,102237.000000,1856.000000,53.000000,-187.000000,-1080.000000,,,,,,,
1596741341553.783700,275,0,0,0,76580.000000,102268.000000,1857.000000,27.000000,-89.000000,-1000.000000,,,,,,,
1596741341569.429400,276,0,0,0,76552.000000,102233.000000,1850.000000,8.000000,-118.000000,-1071.000000,,,,,,,
1596741341585.075200,277,0,0,0,76694.000000,102219.000000,1873.000000,39.000000,-133.000000,-1050.000000,,,,,,,
1596741341600.720700,278,0,0,0,76643.000000,102322.000000,1871.000000,66.000000,-212.000000,-1090.000000,,,,,,,
1596741341616.366500,279,0,0,0,76643.000000,102288.000000,1871.000000,101.000000,-114.000000,-1114.000000,,,,,,,
1596741341632.012200,280,0,0,0,76644.000000,102325.000000,1901.000000,8.000000,-155.000000,-967.000000,,,,,,,
1596741341647.658000,281,0,0,0,76662.000000,102295.000000,1874.000000,0.000000,-63.000000,-973.000000,,,,,,,
1596741341663.303700,282,0,0,0,76658.000000,102293.000000,1873.000000,82.000000,-142.000000,-1115.000000,,,,,,,
1596741341678.949200,283,0,0,0,76678.000000,102290.000000,1876.000000,48.000000,-119.000000,-1072.000000,,,,,,,
1596741341694.595000,284,0,0,0,76697.000000,102404.000000,1903.000000,136.000000,-62.000000,-1134.000000,,,,,,,
1596741341710.240700,285,0,0,0,76698.000000,102264.000000,1868.000000,127.000000,-65.000000,-1131.000000,,,,,,,
1596741341725.886500,286,0,0,0,76781.000000,102372.000000,1889.000000,117.000000,-75.000000,-1114.000000,,,,,,,
1596741341741.532200,287,0,0,0,76751.000000,102338.000000,1869.000000,-3.000000,-41.000000,-958.000000,,,,,,,
1596741341757.178000,288,0,0,0,76771.000000,102357.000000,1854.000000,66.000000,-62.000000,-1061.000000,,,,,,,
1596741341772.823500,289,0,0,0,76803.000000,102362.000000,1879.000000,55.000000,-41.000000,-971.000000,,,,,,,
1596741341788.469200,290,0,0,0,76792.000000,102383.000000,1883.000000,43.000000,-67.000000,-1009.000000,,,,,,,
1596741341804.115000,291,0,0,0,76785.000000,102388.000000,1876.000000,24.000000,-68.000000,-1027.000000,,,,,,,
1596741341819.760700,292,0,0,0,76756.000000,102465.000000,1894.000000,47.000000,-221.000000,-1198.000000,,,,,,,
1596741341835.406500,293,0,0,0,76830.000000,102359.000000,1874.000000,66.000000,-116.000000,-1150.000000,,,,,,,
1596741341851.052000,294,0,0,0,76767.000000,102316.000000,1879.000000,68.000000,-179.000000,-1087.000000,,,,,,,
1596741341866.697800,295,0,0,0,76682.000000,102340.000000,1872.000000,94.000000,-92.000000,-1125.000000,,,,,,,
1596741341882.343500,296,0,0,0,76613.000000,102268.000000,1870.000000,11.000000,-78.000000,-998.000000,,,,,,,
1596741341897.989300,297,0,0,0,76567.000000,102233.000000,1867.000000,89.000000,-142.000000,-1115.000000,,,,,,,
1596741341913.635000,298,0,0,0,76491.000000,102201.000000,1852.000000,-17.000000,11.000000,-948.000000,,,,,,,
1596741341929.280500,299,0,0,0,76502.000000,102176.000000,1860.000000,58.000000,-52.000000,-1052.000000,,,,,,,
1596741341944.926300,300,0,0,0,76371.000000,102158.000000,1845.000000,-26.000000,-72.000000,-889.000000,,,,,,,
1596741341960.572000,301,0,0,0,76378.000000,102088.000000,1856.000000,50.000000,-83.000000,-1005.000000,,,,,,,
1596741341976.217800,302,0,0,0,76357.000000,102145.000000,1844.000000,68.000000,-106.000000,-1060.000000,,,,,,,
1596741341991.863500,303,0,0,0,76326.000000,102088.000000,1830.000000,88.000000,-139.000000,-1104.000000,,,,,,,
1596741342007.509300,304,0,0,0,76355.000000,102155.000000,1834.000000,100.000000,-105.000000,-1095.000000,,,,,,,
1596741342023.154800,305,0,0,0,76362.000000,102111.000000,1844.000000,92.000000,-156.000000,-1097.000000,,,,,,,
1596741342038.800500,306,0,0,0,76357.000000,102127.000000,1851.000000,53.000000,-111.000000,-1029.000000,,,,,,,
1596741342054.446300,307,0,0,0,76346.000000,102120.000000,1849.000000,37.000000,-116.000000,-1035.000000,,,,,,,
1596741342070.092000,308,0,0,0,76459.000000,102079.000000,1859.000000,45.000000,-157.000000,-1104.000000,,,,,,,
1596741342085.737800,309,0,0,0,76370.000000,102200.000000,1867.000000,58.000000,-114.000000,-1098.000000,,,,,,,
1596741342101.383300,310,0,0,0,76464.000000,102123.000000,1846.000000,17.000000,-131.000000,-1008.000000,,,,,,,
1596741342117.029100,311,0,0,0,76416.000000,102150.000000,1851.000000,47.000000,-131.000000,-1058.000000,,,,,,,
1596741342132.674800,312,0,0,0,76404.000000,102147.000000,1858.000000,117.000000,-124.000000,-1161.000000,0.000000,4993,,,,,
1596741342148.320600,313,0,0,0,76427.000000,102169.000000,1865.000000,12.000000,-88.000000,-1007.000000,,,,,,,
1596741342163.966300,314,0,0,0,76418.000000,102146.000000,1863.000000,23.000000,-185.000000,-1086.000000,,,,,,,
1596741342179.611800,315,0,0,0,76416.000000,102153.000000,1864.000000,66.000000,-105.000000,-1086.000000,,,,,,,
1596741342195.257600,316,0,0,0,76500.000000,102213.000000,1881.000000,57.000000,-77.000000,-1047.000000,,,,,,,
1596741342210.903300,317,0,0,0,76412.000000,102138.000000,1859.000000,42.000000,-100.000000,-1018.000000,,,,,,,
1596741342226.549100,318,0,0,0,76498.000000,102137.000000,1867.000000,34.000000,-69.000000,-990.000000,,,,,,,
1596741342242.194800,319,0,0,0,76447.000000,102208.000000,1873.000000,-36.000000,-48.000000,-906.000000,,,,,,,
1596741342257.840600,320,0,0,0,76496.000000,102171.000000,1848.000000,51.000000,-72.000000,-983.000000,,,,,,,
1596741342273.486100,321,0,0,0,76499.000000,102195.000000,1875.000000,58.000000,-123.000000,-1048.000000,,,,,,,
1596741342289.131800,322,0,0,0,76505.000000,102211.000000,1877.000000,38.000000,-147.000000,-955.000000,,,,,,,
1596741342304.777600,323,0,0,0,76521.000000,102235.000000,1878.000000,51.000000,-68.000000,-1031.000000,,,,,,,
1596741342320.423300,324,0,0,0,76540.000000,102256.000000,1867.000000,56.000000,-151.000000,-1123.000000,,,,,,,
1596741342336.069100,325,0,0,0,76513.000000,102221.000000,1865.000000,105.000000,-29.000000,-1150.000000,,,,,,,
1596741342351.714600,326,0,0,0,76628.000000,102225.000000,1886.000000,48.000000,-141.000000,-1069.000000,,,,,,,
1596741342367.360400,327,0,0,0,76586.000000,102274.000000,1859.000000,4.000000,-94.000000,-972.000000,,,,,,,
1596741342383.006100,328,0,0,0,76624.000000,102313.000000,1900.000000,87.000000,-69.000000,-1060.000000,,,,,,,
1596741342398.651900,329,0,0,0,76594.000000,102282.000000,1910.000000,87.000000,-192.000000,-1145.000000,,,,,,,
1596741342414.297600,330,0,0,0,76634.000000,102282.000000,1887.000000,91.000000,-100.000000,-1107.000000,,,,,,,
1596741342429.943100,331,0,0,0,76658.000000,102300.000000,1890.000000,15.000000,-96.000000,-944.000000,,,,,,,
1596741342445.588900,332,0,0,0,76622.000000,102319.000000,1880.000000,79.000000,-76.000000,-1043.000000,,,,,,,
1596741342461.234600,333,0,0,0,76601.000000,102292.000000,1876.000000,26.000000,-112.000000,-960.000000,,,,,,,
1596741342476.880400,334,0,0,0,76644.000000,102330.000000,1884.000000,41.000000,-107.000000,-1002.000000,,,,,,,
1596741342492.526100,335,0,0,0,76674.000000,102331.000000,1906.000000,20.000000,-114.000000,-1003.000000,,,,,,,
1596741342508.171900,336,0,0,0,76689.000000,102337.000000,1897.000000,82.000000,-50.000000,-1057.000000,,,,,,,
1596741342523.817400,337,0,0,0,76680.000000,102318.000000,1852.000000,76.000000,-47.000000,-1044.000000,,,,,,,
1596741342539.463100,338,0,0,0,76679.000000,102327.000000,1887.000000,-12.000000,-125.000000,-930.000000,,,,,,,
1596741342555.108900,339,0,0,0,76720.000000,102348.000000,1888.000000,43.000000,-177.000000,-1054.000000,,,,,,,
1596741342570.754600,340,0,0,0,76712.000000,102362.000000,1881.000000,-49.000000,-128.000000,-965.000000,,,,,,,
1596741342586.400400,341,0,0,0,76714.000000,102416.000000,1904.000000,27.000000,-124.000000,-997.000000,,,,,,,
1596741342602.045900,342,0,0,0,76755.000000,102370.000000,1879.000000,25.000000,-107.000000,-1025.000000,,,,,,,
1596741342617.691700,343,0,0,0,76771.000000,102393.000000,1881.000000,76.000000,-76.000000,-1071.000000,,,,,,,
1596741342633.337400,344,0,0,0,76775.000000,102365.000000,1907.000000,41.000000,-146.000000,-1041.000000,,,,,,,
1596741342648.983200,345,0,0,0,76701.000000,102361.000000,1922.000000,37.000000,-218.000000,-1041.000000,,,,,,,
1596741342664.628900,346,0,0,0,76676.000000,102346.000000,1885.000000,-5.000000,-120.000000,-994.000000,,,,,,,
1596741342680.274400,347,0,0,0,76623.000000,102290.000000,1878.000000,-9.000000,-106.000000,-923.000000,,,,,,,
1596741342695.920200,348,0,0,0,76549.000000,102300.000000,1880.000000,-4.000000,-165.000000,-905.000000,,,,,,,
1596741342711.565900,349,0,0,0,76552.000000,102188.000000,1866.000000,82.000000,-64.000000,-1061.000000,,,,,,,
1596741342727.211700,350,0,0,0,76420.000000,102171.000000,1864.000000,72.000000,-107.000000,-1034.000000,,,,,,,
1596741342742.857400,351,0,0,0,76446.000000,102142.000000,1884.000000,-5.000000,-177.000000,-955.000000,,,,,,,
1596741342758.503200,352,0,0,0,76388.000000,102134.000000,1850.000000,112.000000,-67.000000,-1058.000000,,,,,,,
1596741342774.148700,353,0,0,0,76393.000000,102167.000000,1833.000000,41.000000,-140.000000,-1040.000000,,,,,,,
1596741342789.794400,354,0,0,0,76382.000000,102161.000000,1852.000000,35.000000,-41.000000,-989.000000,,,,,,,
1596741342805.440200,355,0,0,0,76380.000000,102138.000000,1849.000000,9.000000,-41.000000,-999.000000,,,,,,,
1596741342821.085900,356,0,0,0,76459.000000,102145.000000,1855.000000,25.000000,-82.000000,-1040.000000,,,,,,,
1596741342836.731700,357,0,0,0,76416.000000,102195.000000,1858.000000,94.000000,-85.000000,-1115.000000,,,,,,,
1596741342852.377200,358,0,0,0,76478.000000,102105.000000,1860.000000,54.000000,-105.000000,-1058.000000,,,,,,,
1596741342868.022900,359,0,0,0,76415.000000,102151.000000,1836.000000,85.000000,-98.000000,-1089.000000,,,,,,,
1596741342883.668700,360,0,0,0,76403.000000,102169.000000,1854.000000,92.000000,-72.000000,-1143.000000,,,,,,,
1596741342899.314500,361,0,0,0,76421.000000,102122.000000,1880.000000,140.000000,-105.000000,-1136.000000,,,,,,,
1596741342914.960200,362,0,0,0,76411.000000,102169.000000,1866.000000,66.000000,-127.000000,-1096.000000,,,,,,,
1596741342930.605700,363,0,0,0,76383.000000,102159.000000,1863.000000,72.000000,-148.000000,-1032.000000,,,,,,,
1596741342946.251500,364,0,0,0,76400.000000,102122.000000,1868.000000,133.000000,-89.000000,-1104.000000,,,,,,,
1596741342961.897200,365,0,0,0,76460.000000,102065.000000,1867.000000,19.000000,-53.000000,-976.000000,,,,,,,
1596741342977.543000,366,0,0,0,76467.000000,102072.000000,1876.000000,57.000000,-107.000000,-1018.000000,,,,,,,
1596741342993.188700,367,0,0,0,76415.000000,102067.000000,1854.000000,26.000000,-104.000000,-996.000000,,,,,,,
1596741343008.834500,368,0,0,0,76367.000000,102136.000000,1855.000000,120.000000,-108.000000,-1103.000000,,,,,,,
1596741343024.480000,369,0,0,0,76414.000000,102155.000000,1864.000000,49.000000,-83.000000,-1017.000000,,,,,,,
1596741343040.125700,370,0,0,0,76406.000000,102122.000000,1862.000000,28.000000,-25.000000,-1000.000000,,,,,,,
1596741343055.771500,371,0,0,0,76429.000000,102117.000000,1869.000000,-33.000000,-104.000000,-972.000000,,,,,,,
1596741343071.417200,372,0,0,0,76488.000000,102115.000000,1869.000000,6.000000,-68.000000,-1048.000000,,,,,,,
1596741343087.063000,373,0,0,0,76478.000000,102204.000000,1881.000000,68.000000,-136.000000,-1113.000000,,,,,,,
1596741343102.708500,374,0,0,0,76436.000000,102203.000000,1863.000000,-2.000000,-91.000000,-975.000000,,,,,,,
1596741343118.354200,375,0,0,0,76445.000000,102140.000000,1844.000000,9.000000,-115.000000,-978.000000,,,,,,,
1596741343134.000000,376,0,0,0,76475.000000,102160.000000,1863.000000,4.000000,-139.000000,-947.000000,0.000000,6018,,,,,
stop time,1596741343154
elapsed capture time: 0h00m06s
missed packet count: 0
incorrect tag count: 187
