MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x4c,0x88,0xd8,0x01,0x01,0x73,
start time,1596742994136
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742996872.377200,162,0,0,0,76952.000000,100512.000000,1233.000000,152.000000,9.000000,-1046.000000,,,,,,,
1596742996888.051000,163,0,0,0,76978.000000,100546.000000,1239.000000,83.000000,-13.000000,-958.000000,,,,,,,
1596742996903.724900,164,0,0,0,77024.000000,100692.000000,1244.000000,94.000000,5.000000,-979.000000,,,,,,,
1596742996919.398700,165,0,0,0,77065.000000,100611.000000,1244.000000,156.000000,126.000000,-1068.000000,,,,,,,
1596742996935.072500,166,0,0,0,77020.000000,100613.000000,1244.000000,114.000000,-65.000000,-1015.000000,,,,,,,
1596742996950.746300,167,0,0,0,77033.000000,100595.000000,1252.000000,178.000000,61.000000,-1155.000000,,,,,,,
1596742996966.420200,168,0,0,0,77052.000000,100584.000000,1251.000000,144.000000,72.000000,-1037.000000,,,,,,,
1596742996982.094000,169,0,0,0,77033.000000,100615.000000,1248.000000,80.000000,70.000000,-970.000000,,,,,,,
1596742996997.767800,170,0,0,0,77129.000000,100633.000000,1253.000000,73.000000,127.000000,-931.000000,,,,,,,
1596742997013.441700,171,0,0,0,77046.000000,100661.000000,1266.000000,217.000000,32.000000,-1078.000000,,,,,,,
1596742997029.115500,172,0,0,0,77048.000000,100449.000000,1244.000000,202.000000,-32.000000,-1194.000000,,,,,,,
1596742997044.789300,173,0,0,0,76868.000000,100432.000000,1227.000000,266.000000,61.000000,-1231.000000,,,,,,,
1596742997060.463100,174,0,0,0,76809.000000,100403.000000,1228.000000,177.000000,60.000000,-1069.000000,,,,,,,
1596742997076.137000,175,0,0,0,76720.000000,100395.000000,1227.000000,72.000000,22.000000,-979.000000,,,,,,,
1596742997091.810800,176,0,0,0,76670.000000,100316.000000,1224.000000,137.000000,23.000000,-1035.000000,,,,,,,
1596742997107.484600,177,0,0,0,76570.000000,100279.000000,1221.000000,103.000000,40.000000,-993.000000,,,,,,,
1596742997123.158400,178,0,0,0,76535.000000,100231.000000,1213.000000,145.000000,67.000000,-1036.000000,,,,,,,
1596742997138.832300,179,0,0,0,76497.000000,100294.000000,1235.000000,175.000000,125.000000,-1029.000000,,,,,,,
1596742997154.506100,180,0,0,0,76504.000000,100215.000000,1219.000000,134.000000,-97.000000,-1048.000000,,,,,,,
1596742997170.179900,181,0,0,0,76493.000000,100223.000000,1213.000000,128.000000,-62.000000,-1016.000000,,,,,,,
1596742997185.853800,182,0,0,0,76476.000000,100244.000000,1222.000000,151.000000,-58.000000,-1150.000000,0.000000,2912,,,,,
1596742997201.512200,183,0,0,0,76473.000000,100194.000000,1248.000000,62.000000,18.000000,-978.000000,,,,,,,
1596742997217.170700,184,0,0,0,76495.000000,100206.000000,1224.000000,147.000000,122.000000,-1044.000000,,,,,,,
1596742997232.829300,185,0,0,0,76490.000000,100181.000000,1221.000000,153.000000,-43.000000,-1080.000000,,,,,,,
1596742997248.487800,186,0,0,0,76491.000000,100157.000000,1224.000000,178.000000,-7.000000,-1137.000000,,,,,,,
1596742997264.146200,187,0,0,0,76575.000000,100288.000000,1233.000000,139.000000,74.000000,-968.000000,,,,,,,
1596742997279.804900,188,0,0,0,76590.000000,100150.000000,1228.000000,144.000000,75.000000,-1037.000000,,,,,,,
1596742997295.463400,189,0,0,0,76626.000000,100159.000000,1220.000000,135.000000,93.000000,-1001.000000,,,,,,,
1596742997311.122100,190,0,0,0,76568.000000,100161.000000,1217.000000,170.000000,23.000000,-1094.000000,,,,,,,
1596742997326.780500,191,0,0,0,76598.000000,100242.000000,1209.000000,96.000000,-2.000000,-1024.000000,,,,,,,
1596742997342.439000,192,0,0,0,76622.000000,100247.000000,1224.000000,83.000000,-25.000000,-955.000000,,,,,,,
1596742997358.097700,193,0,0,0,76612.000000,100268.000000,1226.000000,88.000000,104.000000,-976.000000,,,,,,,
1596742997373.756100,194,0,0,0,76620.000000,100291.000000,1229.000000,44.000000,93.000000,-930.000000,,,,,,,
1596742997389.414600,195,0,0,0,76581.000000,100264.000000,1213.000000,218.000000,56.000000,-1175.000000,,,,,,,
1596742997405.073200,196,0,0,0,76608.000000,100268.000000,1214.000000,76.000000,-16.000000,-939.000000,,,,,,,
1596742997420.731700,197,0,0,0,76653.000000,100356.000000,1209.000000,94.000000,119.000000,-1014.000000,,,,,,,
1596742997436.390100,198,0,0,0,76680.000000,100409.000000,1241.000000,202.000000,-13.000000,-1203.000000,,,,,,,
1596742997452.048800,199,0,0,0,76713.000000,100339.000000,1238.000000,103.000000,139.000000,-1079.000000,,,,,,,
1596742997467.707300,200,0,0,0,76770.000000,100334.000000,1233.000000,150.000000,32.000000,-1079.000000,,,,,,,
1596742997483.366000,201,0,0,0,76743.000000,100341.000000,1234.000000,166.000000,-3.000000,-1059.000000,,,,,,,
1596742997499.024400,202,0,0,0,76717.000000,100371.000000,1231.000000,215.000000,46.000000,-1147.000000,,,,,,,
1596742997514.682900,203,0,0,0,76807.000000,100420.000000,1249.000000,131.000000,89.000000,-1019.000000,,,,,,,
1596742997530.341600,204,0,0,0,76780.000000,100476.000000,1248.000000,123.000000,35.000000,-1065.000000,,,,,,,
1596742997546.000000,205,0,0,0,76890.000000,100336.000000,1246.000000,167.000000,14.000000,-1073.000000,,,,,,,
1596742997561.658400,206,0,0,0,76921.000000,100318.000000,1230.000000,95.000000,-38.000000,-978.000000,,,,,,,
1596742997577.317100,207,0,0,0,76871.000000,100451.000000,1217.000000,160.000000,7.000000,-1036.000000,,,,,,,
1596742997592.975600,208,0,0,0,76889.000000,100439.000000,1237.000000,86.000000,152.000000,-945.000000,,,,,,,
1596742997608.634000,209,0,0,0,76909.000000,100472.000000,1241.000000,113.000000,174.000000,-998.000000,,,,,,,
1596742997624.292700,210,0,0,0,76943.000000,100418.000000,1241.000000,125.000000,-34.000000,-1030.000000,,,,,,,
1596742997639.951200,211,0,0,0,77004.000000,100421.000000,1236.000000,144.000000,-103.000000,-1064.000000,,,,,,,
1596742997655.609900,212,0,0,0,76878.000000,100547.000000,1237.000000,168.000000,-42.000000,-1172.000000,,,,,,,
1596742997671.268300,213,0,0,0,76903.000000,100528.000000,1227.000000,37.000000,-29.000000,-1011.000000,,,,,,,
1596742997686.926800,214,0,0,0,76963.000000,100594.000000,1253.000000,189.000000,94.000000,-1139.000000,,,,,,,
1596742997702.585400,215,0,0,0,76976.000000,100519.000000,1251.000000,123.000000,107.000000,-1013.000000,,,,,,,
1596742997718.243900,216,0,0,0,77014.000000,100523.000000,1245.000000,226.000000,37.000000,-1118.000000,,,,,,,
1596742997733.902300,217,0,0,0,76994.000000,100547.000000,1244.000000,101.000000,-31.000000,-967.000000,,,,,,,
1596742997749.561000,218,0,0,0,77009.000000,100524.000000,1250.000000,80.000000,-31.000000,-983.000000,,,,,,,
1596742997765.219500,219,0,0,0,77019.000000,100640.000000,1271.000000,140.000000,15.000000,-1057.000000,,,,,,,
1596742997780.877900,220,0,0,0,77114.000000,100468.000000,1252.000000,80.000000,-31.000000,-1000.000000,,,,,,,
1596742997796.536600,221,0,0,0,77060.000000,100483.000000,1239.000000,190.000000,-1.000000,-1166.000000,,,,,,,
1596742997812.195100,222,0,0,0,77086.000000,100494.000000,1248.000000,188.000000,63.000000,-1089.000000,,,,,,,
1596742997827.853800,223,0,0,0,77110.000000,100619.000000,1253.000000,235.000000,83.000000,-1152.000000,,,,,,,
1596742997843.512200,224,0,0,0,77120.000000,100591.000000,1249.000000,199.000000,42.000000,-1168.000000,,,,,,,
1596742997859.170700,225,0,0,0,77114.000000,100598.000000,1245.000000,57.000000,23.000000,-962.000000,,,,,,,
1596742997874.829300,226,0,0,0,77042.000000,100596.000000,1241.000000,209.000000,66.000000,-1185.000000,,,,,,,
1596742997890.487800,227,0,0,0,76983.000000,100656.000000,1254.000000,141.000000,5.000000,-1134.000000,,,,,,,
1596742997906.146200,228,0,0,0,77000.000000,100434.000000,1236.000000,152.000000,-133.000000,-1177.000000,,,,,,,
1596742997921.804900,229,0,0,0,76876.000000,100443.000000,1216.000000,158.000000,43.000000,-1117.000000,,,,,,,
1596742997937.463400,230,0,0,0,76744.000000,100443.000000,1230.000000,150.000000,31.000000,-1111.000000,,,,,,,
1596742997953.122100,231,0,0,0,76670.000000,100448.000000,1237.000000,21.000000,-1.000000,-916.000000,,,,,,,
1596742997968.780500,232,0,0,0,76681.000000,100297.000000,1224.000000,85.000000,-71.000000,-974.000000,,,,,,,
1596742997984.439000,233,0,0,0,76612.000000,100264.000000,1221.000000,135.000000,-38.000000,-1085.000000,,,,,,,
1596742998000.097700,234,0,0,0,76560.000000,100248.000000,1223.000000,169.000000,10.000000,-1094.000000,,,,,,,
1596742998015.756100,235,0,0,0,76534.000000,100189.000000,1222.000000,132.000000,45.000000,-1027.000000,,,,,,,
1596742998031.414600,236,0,0,0,76569.000000,100270.000000,1231.000000,119.000000,22.000000,-1074.000000,,,,,,,
1596742998047.073200,237,0,0,0,76514.000000,100264.000000,1240.000000,151.000000,85.000000,-1065.000000,,,,,,,
1596742998062.731700,238,0,0,0,76527.000000,100199.000000,1230.000000,76.000000,28.000000,-978.000000,,,,,,,
1596742998078.390100,239,0,0,0,76604.000000,100150.000000,1223.000000,14.000000,158.000000,-871.000000,,,,,,,
1596742998094.048800,240,0,0,0,76610.000000,100256.000000,1220.000000,104.000000,-24.000000,-1058.000000,,,,,,,
1596742998109.707300,241,0,0,0,76652.000000,100281.000000,1227.000000,141.000000,128.000000,-1073.000000,,,,,,,
1596742998125.366000,242,0,0,0,76651.000000,100279.000000,1228.000000,189.000000,49.000000,-1094.000000,,,,,,,
1596742998141.024400,243,0,0,0,76767.000000,100284.000000,1221.000000,101.000000,149.000000,-1030.000000,,,,,,,
1596742998156.682900,244,0,0,0,76666.000000,100321.000000,1233.000000,35.000000,34.000000,-914.000000,,,,,,,
1596742998172.341600,245,0,0,0,76681.000000,100283.000000,1235.000000,101.000000,-36.000000,-1036.000000,,,,,,,
1596742998188.000000,246,0,0,0,76752.000000,100339.000000,1231.000000,82.000000,88.000000,-991.000000,0.000000,3936,,,,,
stop time,1596742998208
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 122
