MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x60,0xbc,0xdd,0x01,0x01,0x73,
start time,1596744318173
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744321376.515400,192,0,0,0,77400.000000,95765.000000,1078.000000,-65.000000,69.000000,-846.000000,,,,,,,
1596744321392.177000,193,0,0,0,77436.000000,95831.000000,1067.000000,186.000000,64.000000,-1217.000000,,,,,,,
1596744321407.838600,194,0,0,0,77526.000000,95822.000000,1064.000000,-43.000000,-26.000000,-910.000000,,,,,,,
1596744321423.500200,195,0,0,0,77580.000000,95846.000000,1062.000000,114.000000,-31.000000,-1140.000000,,,,,,,
1596744321439.161900,196,0,0,0,77563.000000,95843.000000,1062.000000,100.000000,147.000000,-1059.000000,,,,,,,
1596744321454.823500,197,0,0,0,77556.000000,95958.000000,1066.000000,129.000000,91.000000,-1070.000000,,,,,,,
1596744321470.485100,198,0,0,0,77589.000000,95977.000000,1069.000000,175.000000,2.000000,-1204.000000,,,,,,,
1596744321486.146700,199,0,0,0,77556.000000,96005.000000,1073.000000,-12.000000,141.000000,-862.000000,,,,,,,
1596744321501.808300,200,0,0,0,77596.000000,95974.000000,1068.000000,-35.000000,85.000000,-864.000000,,,,,,,
1596744321517.470000,201,0,0,0,77613.000000,96171.000000,1081.000000,84.000000,49.000000,-1039.000000,,,,,,,
1596744321533.131600,202,0,0,0,77608.000000,96193.000000,1081.000000,-111.000000,77.000000,-812.000000,,,,,,,
1596744321548.793200,203,0,0,0,77649.000000,96155.000000,1076.000000,92.000000,121.000000,-1065.000000,,,,,,,
1596744321564.454800,204,0,0,0,77667.000000,96260.000000,1081.000000,44.000000,-44.000000,-1101.000000,,,,,,,
1596744321580.116500,205,0,0,0,77655.000000,96162.000000,1091.000000,-143.000000,-68.000000,-734.000000,,,,,,,
1596744321595.778100,206,0,0,0,77663.000000,96180.000000,1078.000000,87.000000,211.000000,-1029.000000,,,,,,,
1596744321611.439700,207,0,0,0,77738.000000,96200.000000,1077.000000,63.000000,259.000000,-1007.000000,,,,,,,
1596744321627.101300,208,0,0,0,77824.000000,96152.000000,1075.000000,291.000000,159.000000,-1349.000000,,,,,,,
1596744321642.762900,209,0,0,0,77826.000000,96175.000000,1072.000000,0.000000,-58.000000,-983.000000,,,,,,,
1596744321658.424600,210,0,0,0,77736.000000,96196.000000,1081.000000,-134.000000,-156.000000,-800.000000,,,,,,,
1596744321674.086200,211,0,0,0,77723.000000,96305.000000,1093.000000,-141.000000,143.000000,-722.000000,,,,,,,
1596744321689.747800,212,0,0,0,77742.000000,96222.000000,1081.000000,117.000000,-201.000000,-1179.000000,,,,,,,
1596744321705.409400,213,0,0,0,77785.000000,96326.000000,1056.000000,95.000000,-125.000000,-1104.000000,,,,,,,
1596744321721.071000,214,0,0,0,77783.000000,96344.000000,1078.000000,12.000000,88.000000,-929.000000,,,,,,,
1596744321736.732700,215,0,0,0,77752.000000,96343.000000,1077.000000,51.000000,50.000000,-1030.000000,,,,,,,
1596744321752.394000,216,0,0,0,77671.000000,96267.000000,1074.000000,59.000000,64.000000,-1054.000000,,,,,,,
1596744321768.055700,217,0,0,0,77744.000000,96159.000000,1063.000000,57.000000,104.000000,-1024.000000,,,,,,,
1596744321783.717300,218,0,0,0,77588.000000,96033.000000,1060.000000,14.000000,38.000000,-962.000000,,,,,,,
1596744321799.378900,219,0,0,0,77475.000000,95948.000000,1052.000000,55.000000,-198.000000,-1087.000000,,,,,,,
1596744321815.040500,220,0,0,0,77383.000000,95915.000000,1059.000000,191.000000,40.000000,-1226.000000,,,,,,,
1596744321830.702100,221,0,0,0,77336.000000,95724.000000,1060.000000,234.000000,-65.000000,-1343.000000,,,,,,,
1596744321846.363800,222,0,0,0,77274.000000,95656.000000,1055.000000,76.000000,-101.000000,-1118.000000,,,,,,,
1596744321862.025400,223,0,0,0,77243.000000,95638.000000,1057.000000,30.000000,102.000000,-1018.000000,,,,,,,
1596744321877.687000,224,0,0,0,77171.000000,95531.000000,1055.000000,-107.000000,95.000000,-781.000000,,,,,,,
1596744321893.348600,225,0,0,0,77209.000000,95472.000000,1047.000000,-50.000000,150.000000,-832.000000,,,,,,,
1596744321909.010300,226,0,0,0,77243.000000,95424.000000,1044.000000,-103.000000,113.000000,-703.000000,,,,,,,
1596744321924.671900,227,0,0,0,77225.000000,95386.000000,1045.000000,-57.000000,55.000000,-850.000000,,,,,,,
1596744321940.333500,228,0,0,0,77132.000000,95391.000000,1054.000000,46.000000,118.000000,-1015.000000,,,,,,,
1596744321955.995100,229,0,0,0,77167.000000,95506.000000,1061.000000,13.000000,27.000000,-987.000000,,,,,,,
1596744321971.656700,230,0,0,0,77184.000000,95513.000000,1056.000000,70.000000,16.000000,-1067.000000,0.000000,3680,,,,,
1596744321987.318400,231,0,0,0,77216.000000,95545.000000,1057.000000,89.000000,-58.000000,-1112.000000,,,,,,,
1596744322002.980000,232,0,0,0,77201.000000,95589.000000,1057.000000,-12.000000,156.000000,-868.000000,,,,,,,
1596744322018.641600,233,0,0,0,77385.000000,95632.000000,1048.000000,74.000000,160.000000,-1018.000000,,,,,,,
1596744322034.303200,234,0,0,0,77395.000000,95613.000000,1049.000000,-53.000000,-124.000000,-931.000000,,,,,,,
1596744322049.964800,235,0,0,0,77337.000000,95707.000000,1050.000000,52.000000,147.000000,-1001.000000,,,,,,,
1596744322065.626500,236,0,0,0,77360.000000,95706.000000,1056.000000,166.000000,184.000000,-1196.000000,,,,,,,
1596744322081.288100,237,0,0,0,77347.000000,95723.000000,1065.000000,-22.000000,120.000000,-918.000000,,,,,,,
1596744322096.949700,238,0,0,0,77358.000000,95713.000000,1061.000000,61.000000,318.000000,-964.000000,,,,,,,
1596744322112.611300,239,0,0,0,77396.000000,95756.000000,1061.000000,163.000000,-98.000000,-1254.000000,,,,,,,
1596744322128.272900,240,0,0,0,77420.000000,95753.000000,1061.000000,-31.000000,4.000000,-880.000000,,,,,,,
1596744322143.934600,241,0,0,0,77418.000000,95881.000000,1059.000000,129.000000,184.000000,-1097.000000,,,,,,,
1596744322159.596200,242,0,0,0,77418.000000,95904.000000,1071.000000,239.000000,232.000000,-1271.000000,,,,,,,
1596744322175.257800,243,0,0,0,77417.000000,95787.000000,1069.000000,33.000000,111.000000,-1047.000000,,,,,,,
1596744322190.919400,244,0,0,0,77466.000000,95794.000000,1063.000000,87.000000,209.000000,-1010.000000,,,,,,,
1596744322206.581100,245,0,0,0,77489.000000,95844.000000,1067.000000,43.000000,36.000000,-1025.000000,,,,,,,
1596744322222.242700,246,0,0,0,77498.000000,95929.000000,1064.000000,15.000000,110.000000,-945.000000,,,,,,,
1596744322237.904100,247,0,0,0,77499.000000,95947.000000,1069.000000,99.000000,141.000000,-1054.000000,,,,,,,
1596744322253.565700,248,0,0,0,77460.000000,95954.000000,1072.000000,63.000000,138.000000,-967.000000,,,,,,,
1596744322269.227300,249,0,0,0,77479.000000,96042.000000,1061.000000,0.000000,-154.000000,-973.000000,,,,,,,
1596744322284.888900,250,0,0,0,77512.000000,96054.000000,1066.000000,-119.000000,141.000000,-774.000000,,,,,,,
1596744322300.550500,251,0,0,0,77535.000000,96090.000000,1068.000000,-102.000000,123.000000,-788.000000,,,,,,,
1596744322316.212200,252,0,0,0,77552.000000,96116.000000,1070.000000,-105.000000,78.000000,-830.000000,,,,,,,
1596744322331.873800,253,0,0,0,77599.000000,96129.000000,1073.000000,-43.000000,34.000000,-909.000000,,,,,,,
1596744322347.535400,254,0,0,0,77626.000000,96115.000000,1072.000000,70.000000,-114.000000,-1104.000000,,,,,,,
1596744322363.197000,255,0,0,0,77617.000000,96123.000000,1074.000000,-148.000000,144.000000,-673.000000,,,,,,,
1596744322378.858600,256,0,0,0,77672.000000,96174.000000,1077.000000,98.000000,-176.000000,-1137.000000,,,,,,,
1596744322394.520300,257,0,0,0,77597.000000,96255.000000,1088.000000,76.000000,80.000000,-1047.000000,,,,,,,
1596744322410.181900,258,0,0,0,77624.000000,96255.000000,1087.000000,-96.000000,71.000000,-804.000000,,,,,,,
1596744322425.843500,259,0,0,0,77620.000000,96233.000000,1092.000000,123.000000,36.000000,-1129.000000,,,,,,,
1596744322441.505100,260,0,0,0,77610.000000,96117.000000,1084.000000,125.000000,64.000000,-1128.000000,,,,,,,
1596744322457.166700,261,0,0,0,77673.000000,96155.000000,1082.000000,60.000000,155.000000,-1006.000000,,,,,,,
1596744322472.828400,262,0,0,0,77675.000000,96268.000000,1078.000000,-69.000000,82.000000,-785.000000,,,,,,,
1596744322488.490000,263,0,0,0,77690.000000,96291.000000,1082.000000,-90.000000,-63.000000,-851.000000,,,,,,,
1596744322504.151600,264,0,0,0,77691.000000,96315.000000,1082.000000,186.000000,-74.000000,-1269.000000,,,,,,,
1596744322519.813200,265,0,0,0,77683.000000,96386.000000,1078.000000,-56.000000,125.000000,-857.000000,,,,,,,
1596744322535.474900,266,0,0,0,77861.000000,96359.000000,1079.000000,101.000000,-43.000000,-1177.000000,,,,,,,
1596744322551.136500,267,0,0,0,77737.000000,96376.000000,1076.000000,-172.000000,37.000000,-762.000000,,,,,,,
1596744322566.798100,268,0,0,0,77789.000000,96459.000000,1072.000000,-72.000000,249.000000,-872.000000,,,,,,,
1596744322582.459700,269,0,0,0,77814.000000,96489.000000,1079.000000,181.000000,167.000000,-1185.000000,,,,,,,
1596744322598.121300,270,0,0,0,77800.000000,96457.000000,1101.000000,179.000000,56.000000,-1139.000000,,,,,,,
1596744322613.783000,271,0,0,0,77800.000000,96479.000000,1090.000000,132.000000,44.000000,-1116.000000,,,,,,,
1596744322629.444600,272,0,0,0,77843.000000,96521.000000,1088.000000,-62.000000,27.000000,-856.000000,,,,,,,
1596744322645.106200,273,0,0,0,77812.000000,96600.000000,1089.000000,165.000000,199.000000,-1163.000000,,,,,,,
1596744322660.767800,274,0,0,0,77822.000000,96584.000000,1091.000000,90.000000,-6.000000,-1080.000000,,,,,,,
1596744322676.429400,275,0,0,0,77750.000000,96530.000000,1086.000000,-76.000000,7.000000,-877.000000,,,,,,,
1596744322692.091100,276,0,0,0,77712.000000,96385.000000,1096.000000,-149.000000,41.000000,-729.000000,,,,,,,
1596744322707.752700,277,0,0,0,77624.000000,96248.000000,1074.000000,-48.000000,-42.000000,-875.000000,,,,,,,
1596744322723.414300,278,0,0,0,77576.000000,96141.000000,1060.000000,58.000000,218.000000,-890.000000,,,,,,,
1596744322739.075700,279,0,0,0,77527.000000,96080.000000,1063.000000,216.000000,212.000000,-1243.000000,,,,,,,
1596744322754.737300,280,0,0,0,77462.000000,96023.000000,1063.000000,124.000000,-137.000000,-1214.000000,,,,,,,
1596744322770.398900,281,0,0,0,77402.000000,95978.000000,1065.000000,111.000000,-185.000000,-1213.000000,,,,,,,
1596744322786.060500,282,0,0,0,77368.000000,95930.000000,1066.000000,-116.000000,185.000000,-815.000000,,,,,,,
1596744322801.722200,283,0,0,0,77488.000000,95924.000000,1057.000000,-17.000000,-97.000000,-1002.000000,,,,,,,
1596744322817.383800,284,0,0,0,77421.000000,95939.000000,1050.000000,-105.000000,-49.000000,-796.000000,,,,,,,
1596744322833.045400,285,0,0,0,77370.000000,95905.000000,1064.000000,-129.000000,190.000000,-739.000000,,,,,,,
1596744322848.707000,286,0,0,0,77348.000000,95890.000000,1069.000000,-45.000000,-81.000000,-906.000000,,,,,,,
1596744322864.368700,287,0,0,0,77341.000000,95851.000000,1067.000000,86.000000,88.000000,-1083.000000,,,,,,,
1596744322880.030300,288,0,0,0,77364.000000,95900.000000,1070.000000,27.000000,164.000000,-949.000000,,,,,,,
1596744322895.691900,289,0,0,0,77338.000000,95937.000000,1074.000000,148.000000,50.000000,-1121.000000,,,,,,,
1596744322911.353500,290,0,0,0,77297.000000,95872.000000,1076.000000,-84.000000,-62.000000,-819.000000,,,,,,,
1596744322927.015100,291,0,0,0,77336.000000,95880.000000,1069.000000,126.000000,99.000000,-1117.000000,,,,,,,
1596744322942.676800,292,0,0,0,77467.000000,95870.000000,1062.000000,-156.000000,-12.000000,-731.000000,,,,,,,
1596744322958.338400,293,0,0,0,77479.000000,95869.000000,1065.000000,-7.000000,-154.000000,-1012.000000,,,,,,,
1596744322974.000000,294,0,0,0,77442.000000,95933.000000,1064.000000,26.000000,-167.000000,-1089.000000,0.000000,4705,,,,,
stop time,1596744322994
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 146
