MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x11,0x42,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x37,0x69,0xca,0x01,0x01,0x73,
start time,1596741609930
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596741612811.345500,172,0,0,0,82584.000000,106686.000000,1136.000000,132.000000,-45.000000,-1052.000000,,,,,,,
1596741612826.954600,173,0,0,0,82608.000000,106727.000000,1136.000000,170.000000,22.000000,-1074.000000,,,,,,,
1596741612842.563700,174,0,0,0,82630.000000,106673.000000,1140.000000,102.000000,-46.000000,-1031.000000,,,,,,,
1596741612858.172600,175,0,0,0,82615.000000,106761.000000,1138.000000,81.000000,-49.000000,-999.000000,,,,,,,
1596741612873.781700,176,0,0,0,82648.000000,106759.000000,1138.000000,138.000000,12.000000,-1063.000000,,,,,,,
1596741612889.390900,177,0,0,0,82652.000000,106725.000000,1134.000000,143.000000,26.000000,-1078.000000,,,,,,,
1596741612904.999800,178,0,0,0,82639.000000,106743.000000,1135.000000,96.000000,50.000000,-1015.000000,,,,,,,
1596741612920.608900,179,0,0,0,82663.000000,106756.000000,1136.000000,40.000000,-31.000000,-946.000000,,,,,,,
1596741612936.218000,180,0,0,0,82661.000000,106758.000000,1136.000000,99.000000,63.000000,-1034.000000,,,,,,,
1596741612951.826900,181,0,0,0,82657.000000,106732.000000,1136.000000,85.000000,-13.000000,-1009.000000,,,,,,,
1596741612967.436000,182,0,0,0,82582.000000,106702.000000,1130.000000,114.000000,4.000000,-1030.000000,,,,,,,
1596741612983.045200,183,0,0,0,82534.000000,106677.000000,1127.000000,125.000000,-73.000000,-1068.000000,,,,,,,
1596741612998.654100,184,0,0,0,82464.000000,106628.000000,1123.000000,79.000000,-71.000000,-991.000000,,,,,,,
1596741613014.263200,185,0,0,0,82413.000000,106576.000000,1127.000000,99.000000,-36.000000,-1029.000000,,,,,,,
1596741613029.872300,186,0,0,0,82330.000000,106552.000000,1126.000000,168.000000,1.000000,-1086.000000,,,,,,,
1596741613045.481200,187,0,0,0,82271.000000,106523.000000,1114.000000,133.000000,-39.000000,-1062.000000,,,,,,,
1596741613061.090300,188,0,0,0,82214.000000,106491.000000,1111.000000,111.000000,-58.000000,-1037.000000,,,,,,,
1596741613076.699500,189,0,0,0,82174.000000,106487.000000,1110.000000,113.000000,17.000000,-1030.000000,,,,,,,
1596741613092.308300,190,0,0,0,82136.000000,106462.000000,1106.000000,101.000000,-72.000000,-1018.000000,,,,,,,
1596741613107.917500,191,0,0,0,82151.000000,106434.000000,1112.000000,167.000000,-51.000000,-1136.000000,,,,,,,
1596741613123.526600,192,0,0,0,82112.000000,106439.000000,1106.000000,120.000000,11.000000,-1043.000000,,,,,,,
1596741613139.135500,193,0,0,0,82121.000000,106474.000000,1110.000000,131.000000,-51.000000,-1082.000000,,,,,,,
1596741613154.744600,194,0,0,0,82129.000000,106456.000000,1110.000000,78.000000,-72.000000,-959.000000,,,,,,,
1596741613170.353800,195,0,0,0,82155.000000,106474.000000,1112.000000,88.000000,20.000000,-1024.000000,,,,,,,
1596741613185.962600,196,0,0,0,82202.000000,106483.000000,1114.000000,67.000000,2.000000,-1005.000000,,,,,,,
1596741613201.571800,197,0,0,0,82214.000000,106515.000000,1116.000000,104.000000,11.000000,-1071.000000,,,,,,,
1596741613217.180900,198,0,0,0,82242.000000,106520.000000,1115.000000,115.000000,-5.000000,-1053.000000,,,,,,,
1596741613232.789800,199,0,0,0,82233.000000,106548.000000,1117.000000,122.000000,-18.000000,-1069.000000,,,,,,,
1596741613248.398900,200,0,0,0,82256.000000,106565.000000,1119.000000,93.000000,-75.000000,-1019.000000,,,,,,,
1596741613264.008100,201,0,0,0,82275.000000,106549.000000,1126.000000,142.000000,-20.000000,-1100.000000,,,,,,,
1596741613279.616900,202,0,0,0,82270.000000,106562.000000,1129.000000,65.000000,-47.000000,-984.000000,,,,,,,
1596741613295.226100,203,0,0,0,82286.000000,106563.000000,1121.000000,154.000000,9.000000,-1115.000000,,,,,,,
1596741613310.835200,204,0,0,0,82279.000000,106571.000000,1117.000000,100.000000,-94.000000,-1040.000000,,,,,,,
1596741613326.444100,205,0,0,0,82285.000000,106579.000000,1117.000000,86.000000,-42.000000,-1037.000000,,,,,,,
1596741613342.053200,206,0,0,0,82286.000000,106576.000000,1119.000000,114.000000,-117.000000,-1041.000000,,,,,,,
1596741613357.662400,207,0,0,0,82321.000000,106534.000000,1120.000000,111.000000,-63.000000,-1035.000000,,,,,,,
1596741613373.271200,208,0,0,0,82328.000000,106595.000000,1121.000000,103.000000,-59.000000,-992.000000,,,,,,,
1596741613388.880400,209,0,0,0,82322.000000,106579.000000,1117.000000,75.000000,-7.000000,-961.000000,,,,,,,
1596741613404.489500,210,0,0,0,82346.000000,106606.000000,1122.000000,148.000000,-14.000000,-1112.000000,,,,,,,
1596741613420.098400,211,0,0,0,82357.000000,106608.000000,1120.000000,109.000000,-14.000000,-1047.000000,,,,,,,
1596741613435.707500,212,0,0,0,82368.000000,106610.000000,1121.000000,76.000000,-19.000000,-995.000000,,,,,,,
1596741613451.316700,213,0,0,0,82365.000000,106613.000000,1124.000000,139.000000,11.000000,-1086.000000,,,,,,,
1596741613466.925500,214,0,0,0,82386.000000,106611.000000,1123.000000,135.000000,-52.000000,-1085.000000,,,,,,,
1596741613482.534700,215,0,0,0,82381.000000,106630.000000,1123.000000,124.000000,42.000000,-1055.000000,,,,,,,
1596741613498.143800,216,0,0,0,82399.000000,106606.000000,1124.000000,93.000000,-6.000000,-1059.000000,,,,,,,
1596741613513.752700,217,0,0,0,82428.000000,106655.000000,1137.000000,63.000000,42.000000,-1015.000000,,,,,,,
1596741613529.361800,218,0,0,0,82438.000000,106633.000000,1137.000000,108.000000,59.000000,-1013.000000,,,,,,,
1596741613544.970900,219,0,0,0,82460.000000,106666.000000,1135.000000,159.000000,-16.000000,-1107.000000,,,,,,,
1596741613560.579800,220,0,0,0,82456.000000,106680.000000,1128.000000,130.000000,-21.000000,-1041.000000,,,,,,,
1596741613576.189000,221,0,0,0,82483.000000,106695.000000,1127.000000,73.000000,-16.000000,-984.000000,,,,,,,
1596741613591.798100,222,0,0,0,82505.000000,106699.000000,1129.000000,126.000000,-57.000000,-1099.000000,,,,,,,
1596741613607.407000,223,0,0,0,82497.000000,106730.000000,1137.000000,123.000000,-22.000000,-1080.000000,,,,,,,
1596741613623.016100,224,0,0,0,82540.000000,106685.000000,1129.000000,116.000000,-31.000000,-1045.000000,0.000000,3584,,,,,
1596741613638.625200,225,0,0,0,82516.000000,106708.000000,1126.000000,131.000000,-47.000000,-1112.000000,,,,,,,
1596741613654.234400,226,0,0,0,82552.000000,106715.000000,1129.000000,115.000000,-79.000000,-1084.000000,,,,,,,
1596741613669.843300,227,0,0,0,82561.000000,106715.000000,1129.000000,111.000000,-50.000000,-1041.000000,,,,,,,
1596741613685.452400,228,0,0,0,82555.000000,106744.000000,1131.000000,55.000000,0.000000,-987.000000,,,,,,,
1596741613701.061500,229,0,0,0,82568.000000,106732.000000,1131.000000,154.000000,-12.000000,-1136.000000,,,,,,,
1596741613716.670400,230,0,0,0,82575.000000,106712.000000,1129.000000,95.000000,-24.000000,-1020.000000,,,,,,,
1596741613732.279500,231,0,0,0,82490.000000,106683.000000,1120.000000,113.000000,-19.000000,-1059.000000,,,,,,,
1596741613747.888700,232,0,0,0,82406.000000,106657.000000,1116.000000,115.000000,-29.000000,-1057.000000,,,,,,,
1596741613763.497600,233,0,0,0,82370.000000,106603.000000,1122.000000,90.000000,-13.000000,-1053.000000,,,,,,,
1596741613779.106700,234,0,0,0,82275.000000,106582.000000,1121.000000,102.000000,-9.000000,-1072.000000,,,,,,,
1596741613794.715800,235,0,0,0,82234.000000,106563.000000,1120.000000,85.000000,-60.000000,-1012.000000,,,,,,,
1596741613810.324700,236,0,0,0,82160.000000,106529.000000,1106.000000,157.000000,29.000000,-1111.000000,,,,,,,
1596741613825.933800,237,0,0,0,82127.000000,106492.000000,1107.000000,207.000000,-18.000000,-1182.000000,,,,,,,
1596741613841.543000,238,0,0,0,82099.000000,106485.000000,1107.000000,106.000000,-8.000000,-1076.000000,,,,,,,
1596741613857.151900,239,0,0,0,82055.000000,106470.000000,1104.000000,83.000000,-14.000000,-1012.000000,,,,,,,
1596741613872.761000,240,0,0,0,82041.000000,106448.000000,1110.000000,139.000000,-1.000000,-1110.000000,,,,,,,
1596741613888.370100,241,0,0,0,82032.000000,106430.000000,1104.000000,120.000000,-75.000000,-1071.000000,,,,,,,
1596741613903.979000,242,0,0,0,82015.000000,106426.000000,1102.000000,92.000000,38.000000,-1029.000000,,,,,,,
1596741613919.588100,243,0,0,0,82043.000000,106449.000000,1103.000000,127.000000,-94.000000,-1073.000000,,,,,,,
1596741613935.197300,244,0,0,0,82068.000000,106460.000000,1109.000000,112.000000,9.000000,-1047.000000,,,,,,,
1596741613950.806200,245,0,0,0,82085.000000,106472.000000,1109.000000,116.000000,-54.000000,-1084.000000,,,,,,,
1596741613966.415300,246,0,0,0,82112.000000,106480.000000,1108.000000,119.000000,-45.000000,-1079.000000,,,,,,,
1596741613982.024400,247,0,0,0,82129.000000,106517.000000,1117.000000,92.000000,-40.000000,-1047.000000,,,,,,,
1596741613997.633300,248,0,0,0,82158.000000,106464.000000,1112.000000,87.000000,2.000000,-1041.000000,,,,,,,
1596741614013.242400,249,0,0,0,82118.000000,106492.000000,1110.000000,124.000000,26.000000,-1023.000000,,,,,,,
1596741614028.851600,250,0,0,0,82136.000000,106505.000000,1120.000000,118.000000,61.000000,-1059.000000,,,,,,,
1596741614044.460400,251,0,0,0,82145.000000,106526.000000,1125.000000,59.000000,-47.000000,-985.000000,,,,,,,
1596741614060.069600,252,0,0,0,82159.000000,106510.000000,1112.000000,97.000000,-22.000000,-1062.000000,,,,,,,
1596741614075.678700,253,0,0,0,82172.000000,106521.000000,1112.000000,54.000000,-110.000000,-973.000000,,,,,,,
1596741614091.287600,254,0,0,0,82191.000000,106528.000000,1114.000000,141.000000,-17.000000,-1124.000000,,,,,,,
1596741614106.896700,255,0,0,0,82200.000000,106530.000000,1115.000000,113.000000,-36.000000,-1059.000000,,,,,,,
1596741614122.505900,256,0,0,0,82200.000000,106526.000000,1111.000000,146.000000,-37.000000,-1092.000000,,,,,,,
1596741614138.114700,257,0,0,0,82247.000000,106564.000000,1112.000000,149.000000,19.000000,-1105.000000,,,,,,,
1596741614153.723900,258,0,0,0,82245.000000,106577.000000,1116.000000,98.000000,23.000000,-1043.000000,,,,,,,
1596741614169.333000,259,0,0,0,82274.000000,106596.000000,1117.000000,138.000000,-14.000000,-1137.000000,,,,,,,
1596741614184.941900,260,0,0,0,82280.000000,106586.000000,1118.000000,105.000000,7.000000,-1091.000000,,,,,,,
1596741614200.551000,261,0,0,0,82297.000000,106605.000000,1119.000000,144.000000,-38.000000,-1147.000000,,,,,,,
1596741614216.160200,262,0,0,0,82315.000000,106607.000000,1121.000000,88.000000,-72.000000,-1041.000000,,,,,,,
1596741614231.769000,263,0,0,0,82348.000000,106573.000000,1125.000000,138.000000,-9.000000,-1109.000000,,,,,,,
1596741614247.378200,264,0,0,0,82311.000000,106615.000000,1121.000000,91.000000,-26.000000,-1034.000000,,,,,,,
1596741614262.987300,265,0,0,0,82352.000000,106632.000000,1123.000000,128.000000,-17.000000,-1132.000000,,,,,,,
1596741614278.596200,266,0,0,0,82370.000000,106634.000000,1135.000000,132.000000,32.000000,-1115.000000,,,,,,,
1596741614294.205300,267,0,0,0,82369.000000,106636.000000,1135.000000,104.000000,-18.000000,-1083.000000,,,,,,,
1596741614309.814500,268,0,0,0,82404.000000,106662.000000,1135.000000,160.000000,53.000000,-1077.000000,,,,,,,
1596741614325.423300,269,0,0,0,82405.000000,106676.000000,1128.000000,106.000000,39.000000,-1043.000000,,,,,,,
1596741614341.032500,270,0,0,0,82443.000000,106658.000000,1127.000000,73.000000,-27.000000,-1007.000000,,,,,,,
1596741614356.641600,271,0,0,0,82427.000000,106685.000000,1127.000000,97.000000,-34.000000,-1026.000000,,,,,,,
1596741614372.250500,272,0,0,0,82471.000000,106713.000000,1132.000000,94.000000,18.000000,-1042.000000,,,,,,,
1596741614387.859600,273,0,0,0,82430.000000,106702.000000,1127.000000,157.000000,34.000000,-1097.000000,,,,,,,
1596741614403.468700,274,0,0,0,82466.000000,106687.000000,1128.000000,125.000000,-64.000000,-1068.000000,,,,,,,
1596741614419.077600,275,0,0,0,82466.000000,106723.000000,1131.000000,165.000000,-49.000000,-1170.000000,,,,,,,
1596741614434.686800,276,0,0,0,82494.000000,106705.000000,1125.000000,96.000000,-89.000000,-1043.000000,,,,,,,
1596741614450.295900,277,0,0,0,82497.000000,106732.000000,1130.000000,100.000000,-75.000000,-1039.000000,,,,,,,
1596741614465.904800,278,0,0,0,82531.000000,106738.000000,1132.000000,118.000000,-51.000000,-1053.000000,,,,,,,
1596741614481.513900,279,0,0,0,82564.000000,106710.000000,1131.000000,145.000000,5.000000,-1097.000000,,,,,,,
1596741614497.123000,280,0,0,0,82549.000000,106774.000000,1134.000000,70.000000,-18.000000,-1003.000000,,,,,,,
1596741614512.731900,281,0,0,0,82485.000000,106738.000000,1128.000000,89.000000,-32.000000,-1062.000000,,,,,,,
1596741614528.341100,282,0,0,0,82430.000000,106716.000000,1126.000000,64.000000,-3.000000,-1027.000000,,,,,,,
1596741614543.950200,283,0,0,0,82345.000000,106657.000000,1123.000000,80.000000,12.000000,-1061.000000,,,,,,,
1596741614559.559100,284,0,0,0,82290.000000,106610.000000,1123.000000,91.000000,-85.000000,-1094.000000,,,,,,,
1596741614575.168200,285,0,0,0,82228.000000,106596.000000,1110.000000,114.000000,47.000000,-1043.000000,,,,,,,
1596741614590.777300,286,0,0,0,82179.000000,106587.000000,1107.000000,131.000000,9.000000,-1099.000000,,,,,,,
1596741614606.386200,287,0,0,0,82123.000000,106548.000000,1106.000000,87.000000,66.000000,-1054.000000,,,,,,,
1596741614621.995400,288,0,0,0,82088.000000,106542.000000,1109.000000,85.000000,0.000000,-1088.000000,0.000000,4609,,,,,
1596741614637.589100,289,0,0,0,82063.000000,106487.000000,1102.000000,66.000000,44.000000,-1025.000000,,,,,,,
1596741614653.183100,290,0,0,0,82012.000000,106485.000000,1101.000000,113.000000,10.000000,-1031.000000,,,,,,,
1596741614668.776900,291,0,0,0,82013.000000,106459.000000,1102.000000,116.000000,-30.000000,-1050.000000,,,,,,,
1596741614684.370600,292,0,0,0,82015.000000,106477.000000,1104.000000,86.000000,-27.000000,-1026.000000,,,,,,,
1596741614699.964600,293,0,0,0,82042.000000,106495.000000,1106.000000,104.000000,-17.000000,-1098.000000,,,,,,,
1596741614715.558300,294,0,0,0,82064.000000,106511.000000,1107.000000,126.000000,6.000000,-1092.000000,,,,,,,
1596741614731.152100,295,0,0,0,82129.000000,106496.000000,1110.000000,63.000000,17.000000,-1028.000000,,,,,,,
1596741614746.745800,296,0,0,0,82096.000000,106529.000000,1107.000000,100.000000,29.000000,-1078.000000,,,,,,,
1596741614762.339800,297,0,0,0,82153.000000,106567.000000,1117.000000,131.000000,43.000000,-1066.000000,,,,,,,
1596741614777.933600,298,0,0,0,82145.000000,106501.000000,1112.000000,99.000000,1.000000,-1033.000000,,,,,,,
1596741614793.527300,299,0,0,0,82158.000000,106538.000000,1124.000000,53.000000,68.000000,-1009.000000,,,,,,,
1596741614809.121300,300,0,0,0,82150.000000,106569.000000,1119.000000,147.000000,14.000000,-1122.000000,,,,,,,
1596741614824.715100,301,0,0,0,82166.000000,106549.000000,1113.000000,74.000000,51.000000,-1071.000000,,,,,,,
1596741614840.308800,302,0,0,0,82171.000000,106563.000000,1114.000000,122.000000,-39.000000,-1089.000000,,,,,,,
1596741614855.902800,303,0,0,0,82158.000000,106589.000000,1113.000000,92.000000,-20.000000,-1055.000000,,,,,,,
1596741614871.496600,304,0,0,0,82169.000000,106584.000000,1112.000000,78.000000,-78.000000,-1040.000000,,,,,,,
1596741614887.090300,305,0,0,0,82239.000000,106586.000000,1112.000000,73.000000,-25.000000,-1038.000000,,,,,,,
1596741614902.684100,306,0,0,0,82219.000000,106616.000000,1113.000000,111.000000,13.000000,-1095.000000,,,,,,,
1596741614918.278100,307,0,0,0,82236.000000,106637.000000,1118.000000,94.000000,-76.000000,-1072.000000,,,,,,,
1596741614933.871800,308,0,0,0,82275.000000,106629.000000,1113.000000,91.000000,2.000000,-1068.000000,,,,,,,
1596741614949.465600,309,0,0,0,82281.000000,106642.000000,1119.000000,47.000000,17.000000,-1002.000000,,,,,,,
1596741614965.059600,310,0,0,0,82291.000000,106653.000000,1120.000000,92.000000,-53.000000,-1076.000000,,,,,,,
1596741614980.653300,311,0,0,0,82334.000000,106659.000000,1120.000000,122.000000,-1.000000,-1078.000000,,,,,,,
1596741614996.247100,312,0,0,0,82312.000000,106668.000000,1119.000000,103.000000,-11.000000,-1078.000000,,,,,,,
1596741615011.840800,313,0,0,0,82336.000000,106704.000000,1129.000000,100.000000,31.000000,-1096.000000,,,,,,,
1596741615027.434800,314,0,0,0,82344.000000,106671.000000,1124.000000,18.000000,-25.000000,-944.000000,,,,,,,
1596741615043.028600,315,0,0,0,82354.000000,106677.000000,1132.000000,110.000000,-23.000000,-1073.000000,,,,,,,
1596741615058.622300,316,0,0,0,82363.000000,106677.000000,1133.000000,125.000000,-35.000000,-1079.000000,,,,,,,
1596741615074.216300,317,0,0,0,82387.000000,106707.000000,1124.000000,137.000000,5.000000,-1106.000000,,,,,,,
1596741615089.810100,318,0,0,0,82409.000000,106701.000000,1126.000000,120.000000,12.000000,-1082.000000,,,,,,,
1596741615105.403800,319,0,0,0,82434.000000,106719.000000,1129.000000,88.000000,41.000000,-1038.000000,,,,,,,
1596741615120.997800,320,0,0,0,82395.000000,106712.000000,1127.000000,101.000000,-21.000000,-1087.000000,,,,,,,
1596741615136.591600,321,0,0,0,82433.000000,106767.000000,1130.000000,66.000000,-24.000000,-1045.000000,,,,,,,
1596741615152.185300,322,0,0,0,82466.000000,106738.000000,1129.000000,126.000000,-48.000000,-1145.000000,,,,,,,
1596741615167.779100,323,0,0,0,82454.000000,106743.000000,1125.000000,123.000000,-7.000000,-1114.000000,,,,,,,
1596741615183.373000,324,0,0,0,82478.000000,106779.000000,1129.000000,98.000000,5.000000,-1042.000000,,,,,,,
1596741615198.966800,325,0,0,0,82478.000000,106744.000000,1130.000000,74.000000,74.000000,-1009.000000,,,,,,,
1596741615214.560500,326,0,0,0,82491.000000,106748.000000,1130.000000,101.000000,60.000000,-1085.000000,,,,,,,
1596741615230.154500,327,0,0,0,82497.000000,106763.000000,1131.000000,98.000000,14.000000,-1033.000000,,,,,,,
1596741615245.748300,328,0,0,0,82522.000000,106787.000000,1134.000000,124.000000,8.000000,-1102.000000,,,,,,,
1596741615261.342000,329,0,0,0,82518.000000,106792.000000,1138.000000,106.000000,-51.000000,-1116.000000,,,,,,,
1596741615276.936000,330,0,0,0,82532.000000,106763.000000,1131.000000,77.000000,-48.000000,-1059.000000,,,,,,,
1596741615292.529800,331,0,0,0,82499.000000,106736.000000,1137.000000,124.000000,-30.000000,-1099.000000,,,,,,,
1596741615308.123500,332,0,0,0,82443.000000,106719.000000,1135.000000,55.000000,-31.000000,-989.000000,,,,,,,
1596741615323.717300,333,0,0,0,82361.000000,106667.000000,1133.000000,40.000000,-20.000000,-978.000000,,,,,,,
1596741615339.311300,334,0,0,0,82301.000000,106657.000000,1116.000000,82.000000,-66.000000,-1060.000000,,,,,,,
1596741615354.905000,335,0,0,0,82258.000000,106605.000000,1114.000000,164.000000,-10.000000,-1147.000000,,,,,,,
1596741615370.498800,336,0,0,0,82227.000000,106601.000000,1114.000000,130.000000,-11.000000,-1065.000000,,,,,,,
1596741615386.092800,337,0,0,0,82189.000000,106534.000000,1112.000000,106.000000,11.000000,-1089.000000,,,,,,,
1596741615401.686500,338,0,0,0,82135.000000,106515.000000,1110.000000,46.000000,36.000000,-1039.000000,,,,,,,
1596741615417.280300,339,0,0,0,82111.000000,106528.000000,1107.000000,144.000000,-5.000000,-1132.000000,,,,,,,
1596741615432.874000,340,0,0,0,82087.000000,106533.000000,1105.000000,88.000000,22.000000,-1057.000000,,,,,,,
1596741615448.468000,341,0,0,0,82073.000000,106512.000000,1104.000000,94.000000,-7.000000,-1065.000000,,,,,,,
1596741615464.061800,342,0,0,0,82081.000000,106529.000000,1109.000000,81.000000,46.000000,-1039.000000,,,,,,,
1596741615479.655500,343,0,0,0,82101.000000,106542.000000,1113.000000,68.000000,14.000000,-1010.000000,,,,,,,
1596741615495.249500,344,0,0,0,82112.000000,106547.000000,1113.000000,100.000000,1.000000,-1104.000000,,,,,,,
1596741615510.843300,345,0,0,0,82142.000000,106599.000000,1118.000000,62.000000,3.000000,-1013.000000,,,,,,,
1596741615526.437000,346,0,0,0,82150.000000,106611.000000,1116.000000,118.000000,12.000000,-1106.000000,,,,,,,
1596741615542.031000,347,0,0,0,82176.000000,106595.000000,1120.000000,87.000000,-84.000000,-1079.000000,,,,,,,
1596741615557.624800,348,0,0,0,82179.000000,106588.000000,1125.000000,78.000000,-83.000000,-1046.000000,,,,,,,
1596741615573.218500,349,0,0,0,82201.000000,106589.000000,1130.000000,41.000000,-20.000000,-1028.000000,,,,,,,
1596741615588.812300,350,0,0,0,82198.000000,106587.000000,1120.000000,112.000000,-22.000000,-1093.000000,,,,,,,
1596741615604.406200,351,0,0,0,82213.000000,106596.000000,1117.000000,93.000000,-25.000000,-1075.000000,,,,,,,
1596741615620.000000,352,0,0,0,82237.000000,106583.000000,1119.000000,86.000000,-37.000000,-1027.000000,0.000000,5633,,,,,
stop time,1596741615640
elapsed capture time: 0h00m06s
missed packet count: 0
incorrect tag count: 175
