MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x5b,0xe8,0x42,0x01,0x01,0x73,
start time,1596744001602
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744004897.084200,198,0,0,0,79430.000000,98650.000000,1177.000000,232.000000,11.000000,-1154.000000,,,,,,,
1596744004912.733600,199,0,0,0,79424.000000,98694.000000,1179.000000,231.000000,51.000000,-1154.000000,,,,,,,
1596744004928.383100,200,0,0,0,79490.000000,98767.000000,1185.000000,229.000000,59.000000,-1084.000000,,,,,,,
1596744004944.032700,201,0,0,0,79481.000000,98740.000000,1177.000000,135.000000,59.000000,-930.000000,,,,,,,
1596744004959.682100,202,0,0,0,79546.000000,98618.000000,1169.000000,129.000000,105.000000,-953.000000,,,,,,,
1596744004975.331500,203,0,0,0,79471.000000,98646.000000,1171.000000,252.000000,108.000000,-1107.000000,,,,,,,
1596744004990.981000,204,0,0,0,79489.000000,98661.000000,1181.000000,115.000000,103.000000,-934.000000,,,,,,,
1596744005006.630600,205,0,0,0,79520.000000,98767.000000,1178.000000,156.000000,-55.000000,-997.000000,,,,,,,
1596744005022.280000,206,0,0,0,79529.000000,98756.000000,1178.000000,156.000000,51.000000,-1017.000000,,,,,,,
1596744005037.929400,207,0,0,0,79526.000000,98762.000000,1178.000000,109.000000,54.000000,-892.000000,,,,,,,
1596744005053.578900,208,0,0,0,79636.000000,98784.000000,1162.000000,129.000000,146.000000,-927.000000,,,,,,,
1596744005069.228500,209,0,0,0,79514.000000,98846.000000,1177.000000,174.000000,-30.000000,-1057.000000,,,,,,,
1596744005084.877900,210,0,0,0,79542.000000,98832.000000,1190.000000,140.000000,28.000000,-990.000000,,,,,,,
1596744005100.527300,211,0,0,0,79606.000000,98961.000000,1184.000000,140.000000,49.000000,-969.000000,,,,,,,
1596744005116.176800,212,0,0,0,79632.000000,98919.000000,1178.000000,236.000000,35.000000,-1122.000000,,,,,,,
1596744005131.826400,213,0,0,0,79653.000000,98902.000000,1193.000000,105.000000,118.000000,-922.000000,,,,,,,
1596744005147.475800,214,0,0,0,79628.000000,98909.000000,1188.000000,115.000000,113.000000,-940.000000,,,,,,,
1596744005163.125200,215,0,0,0,79648.000000,98892.000000,1183.000000,144.000000,-35.000000,-1008.000000,,,,,,,
1596744005178.774700,216,0,0,0,79749.000000,98862.000000,1183.000000,170.000000,53.000000,-1001.000000,,,,,,,
1596744005194.424300,217,0,0,0,79604.000000,98952.000000,1177.000000,177.000000,44.000000,-992.000000,,,,,,,
1596744005210.073700,218,0,0,0,79653.000000,98921.000000,1184.000000,258.000000,146.000000,-1090.000000,,,,,,,
1596744005225.723100,219,0,0,0,79677.000000,98940.000000,1200.000000,176.000000,134.000000,-1000.000000,,,,,,,
1596744005241.372600,220,0,0,0,79635.000000,98975.000000,1185.000000,261.000000,41.000000,-1168.000000,,,,,,,
1596744005257.022200,221,0,0,0,79644.000000,98900.000000,1159.000000,159.000000,-5.000000,-1026.000000,,,,,,,
1596744005272.671600,222,0,0,0,79571.000000,98869.000000,1172.000000,110.000000,20.000000,-945.000000,,,,,,,
1596744005288.321000,223,0,0,0,79463.000000,98774.000000,1167.000000,156.000000,83.000000,-992.000000,,,,,,,
1596744005303.970500,224,0,0,0,79347.000000,98737.000000,1170.000000,138.000000,-33.000000,-996.000000,,,,,,,
1596744005319.620100,225,0,0,0,79299.000000,98708.000000,1177.000000,193.000000,81.000000,-1046.000000,,,,,,,
1596744005335.269500,226,0,0,0,79249.000000,98662.000000,1166.000000,119.000000,107.000000,-945.000000,,,,,,,
1596744005350.918900,227,0,0,0,79294.000000,98559.000000,1147.000000,155.000000,59.000000,-978.000000,,,,,,,
1596744005366.568400,228,0,0,0,79244.000000,98509.000000,1154.000000,67.000000,21.000000,-880.000000,,,,,,,
1596744005382.217800,229,0,0,0,79169.000000,98448.000000,1163.000000,106.000000,-10.000000,-934.000000,,,,,,,
1596744005397.867400,230,0,0,0,79156.000000,98400.000000,1156.000000,196.000000,-6.000000,-1055.000000,0.000000,3680,,,,,
1596744005413.516800,231,0,0,0,79104.000000,98386.000000,1157.000000,263.000000,161.000000,-1106.000000,,,,,,,
1596744005429.166300,232,0,0,0,79064.000000,98439.000000,1162.000000,166.000000,-39.000000,-1042.000000,,,,,,,
1596744005444.815700,233,0,0,0,79084.000000,98292.000000,1155.000000,119.000000,23.000000,-937.000000,,,,,,,
1596744005460.465300,234,0,0,0,79167.000000,98262.000000,1152.000000,203.000000,96.000000,-1041.000000,,,,,,,
1596744005476.114700,235,0,0,0,79173.000000,98282.000000,1151.000000,188.000000,82.000000,-1045.000000,,,,,,,
1596744005491.764200,236,0,0,0,79154.000000,98304.000000,1154.000000,166.000000,27.000000,-1033.000000,,,,,,,
1596744005507.413600,237,0,0,0,79139.000000,98394.000000,1150.000000,241.000000,66.000000,-1115.000000,,,,,,,
1596744005523.063200,238,0,0,0,79172.000000,98439.000000,1157.000000,139.000000,60.000000,-948.000000,,,,,,,
1596744005538.712600,239,0,0,0,79173.000000,98436.000000,1159.000000,231.000000,26.000000,-1077.000000,,,,,,,
1596744005554.362100,240,0,0,0,79282.000000,98428.000000,1158.000000,128.000000,83.000000,-970.000000,,,,,,,
1596744005570.011500,241,0,0,0,79280.000000,98411.000000,1153.000000,160.000000,58.000000,-1012.000000,,,,,,,
1596744005585.661100,242,0,0,0,79299.000000,98464.000000,1153.000000,171.000000,11.000000,-1018.000000,,,,,,,
1596744005601.310500,243,0,0,0,79210.000000,98577.000000,1144.000000,193.000000,106.000000,-1016.000000,,,,,,,
1596744005616.960000,244,0,0,0,79233.000000,98565.000000,1161.000000,250.000000,43.000000,-1165.000000,,,,,,,
1596744005632.609400,245,0,0,0,79273.000000,98635.000000,1168.000000,258.000000,5.000000,-1224.000000,,,,,,,
1596744005648.259000,246,0,0,0,79259.000000,98542.000000,1163.000000,124.000000,-28.000000,-967.000000,,,,,,,
1596744005663.908400,247,0,0,0,79291.000000,98559.000000,1163.000000,156.000000,16.000000,-993.000000,,,,,,,
1596744005679.557900,248,0,0,0,79276.000000,98547.000000,1163.000000,187.000000,65.000000,-1024.000000,,,,,,,
1596744005695.207300,249,0,0,0,79375.000000,98509.000000,1163.000000,196.000000,-34.000000,-1099.000000,,,,,,,
1596744005710.856900,250,0,0,0,79375.000000,98539.000000,1159.000000,187.000000,-37.000000,-1084.000000,,,,,,,
1596744005726.506300,251,0,0,0,79392.000000,98547.000000,1154.000000,248.000000,113.000000,-1110.000000,,,,,,,
1596744005742.155800,252,0,0,0,79331.000000,98557.000000,1159.000000,236.000000,12.000000,-1120.000000,,,,,,,
1596744005757.805200,253,0,0,0,79353.000000,98550.000000,1166.000000,236.000000,85.000000,-1068.000000,,,,,,,
1596744005773.454800,254,0,0,0,79377.000000,98672.000000,1166.000000,98.000000,12.000000,-926.000000,,,,,,,
1596744005789.104200,255,0,0,0,79367.000000,98701.000000,1169.000000,281.000000,88.000000,-1161.000000,,,,,,,
1596744005804.753700,256,0,0,0,79373.000000,98730.000000,1172.000000,176.000000,172.000000,-998.000000,,,,,,,
1596744005820.403100,257,0,0,0,79371.000000,98834.000000,1174.000000,158.000000,16.000000,-1034.000000,,,,,,,
1596744005836.052700,258,0,0,0,79437.000000,98738.000000,1168.000000,184.000000,74.000000,-1075.000000,,,,,,,
1596744005851.702100,259,0,0,0,79414.000000,98866.000000,1170.000000,212.000000,98.000000,-1056.000000,,,,,,,
1596744005867.351600,260,0,0,0,79422.000000,98873.000000,1171.000000,153.000000,-71.000000,-1041.000000,,,,,,,
1596744005883.001000,261,0,0,0,79462.000000,98909.000000,1181.000000,207.000000,17.000000,-1101.000000,,,,,,,
1596744005898.650600,262,0,0,0,79469.000000,98836.000000,1174.000000,138.000000,-32.000000,-1010.000000,,,,,,,
1596744005914.300000,263,0,0,0,79483.000000,98802.000000,1173.000000,129.000000,-1.000000,-962.000000,,,,,,,
1596744005929.949500,264,0,0,0,79500.000000,98818.000000,1172.000000,150.000000,170.000000,-963.000000,,,,,,,
1596744005945.598900,265,0,0,0,79590.000000,98787.000000,1171.000000,157.000000,-29.000000,-1007.000000,,,,,,,
1596744005961.248500,266,0,0,0,79466.000000,98800.000000,1179.000000,107.000000,83.000000,-900.000000,,,,,,,
1596744005976.897900,267,0,0,0,79510.000000,98928.000000,1169.000000,190.000000,-3.000000,-1064.000000,,,,,,,
1596744005992.547400,268,0,0,0,79619.000000,98804.000000,1172.000000,218.000000,99.000000,-1052.000000,,,,,,,
1596744006008.196800,269,0,0,0,79584.000000,98835.000000,1168.000000,268.000000,13.000000,-1193.000000,,,,,,,
1596744006023.846200,270,0,0,0,79590.000000,98936.000000,1175.000000,141.000000,72.000000,-965.000000,,,,,,,
1596744006039.495800,271,0,0,0,79599.000000,98973.000000,1178.000000,119.000000,-32.000000,-972.000000,,,,,,,
1596744006055.145300,272,0,0,0,79600.000000,98994.000000,1178.000000,103.000000,42.000000,-940.000000,,,,,,,
1596744006070.794700,273,0,0,0,79588.000000,98957.000000,1181.000000,182.000000,-2.000000,-1057.000000,,,,,,,
1596744006086.444100,274,0,0,0,79591.000000,98975.000000,1181.000000,142.000000,-14.000000,-1030.000000,,,,,,,
1596744006102.093700,275,0,0,0,79617.000000,99034.000000,1185.000000,195.000000,92.000000,-1036.000000,,,,,,,
1596744006117.743200,276,0,0,0,79634.000000,99079.000000,1183.000000,162.000000,82.000000,-980.000000,,,,,,,
1596744006133.392600,277,0,0,0,79617.000000,99122.000000,1192.000000,189.000000,95.000000,-1033.000000,,,,,,,
1596744006149.042000,278,0,0,0,79655.000000,99088.000000,1206.000000,212.000000,-7.000000,-1116.000000,,,,,,,
1596744006164.691700,279,0,0,0,79660.000000,99066.000000,1184.000000,166.000000,113.000000,-988.000000,,,,,,,
1596744006180.341100,280,0,0,0,79684.000000,99024.000000,1178.000000,228.000000,-58.000000,-1154.000000,,,,,,,
1596744006195.990500,281,0,0,0,79566.000000,98937.000000,1174.000000,187.000000,68.000000,-1039.000000,,,,,,,
1596744006211.639900,282,0,0,0,79435.000000,98858.000000,1182.000000,88.000000,5.000000,-899.000000,,,,,,,
1596744006227.289600,283,0,0,0,79372.000000,98725.000000,1176.000000,130.000000,-61.000000,-962.000000,,,,,,,
1596744006242.939000,284,0,0,0,79312.000000,98655.000000,1173.000000,141.000000,90.000000,-950.000000,,,,,,,
1596744006258.588400,285,0,0,0,79273.000000,98642.000000,1171.000000,173.000000,-48.000000,-1031.000000,,,,,,,
1596744006274.237800,286,0,0,0,79229.000000,98622.000000,1151.000000,245.000000,208.000000,-1077.000000,,,,,,,
1596744006289.887500,287,0,0,0,79210.000000,98558.000000,1155.000000,216.000000,29.000000,-1087.000000,,,,,,,
1596744006305.536900,288,0,0,0,79159.000000,98550.000000,1155.000000,202.000000,-28.000000,-1101.000000,,,,,,,
1596744006321.186300,289,0,0,0,79089.000000,98501.000000,1156.000000,153.000000,2.000000,-995.000000,,,,,,,
1596744006336.835700,290,0,0,0,79105.000000,98555.000000,1170.000000,190.000000,-15.000000,-1080.000000,,,,,,,
1596744006352.485400,291,0,0,0,79080.000000,98559.000000,1164.000000,170.000000,79.000000,-1000.000000,,,,,,,
1596744006368.134800,292,0,0,0,79091.000000,98503.000000,1152.000000,208.000000,-17.000000,-1093.000000,,,,,,,
1596744006383.784200,293,0,0,0,79131.000000,98506.000000,1152.000000,186.000000,-57.000000,-1080.000000,,,,,,,
1596744006399.433600,294,0,0,0,79095.000000,98467.000000,1156.000000,251.000000,113.000000,-1124.000000,0.000000,4705,,,,,
1596744006415.083300,295,0,0,0,79124.000000,98500.000000,1159.000000,88.000000,123.000000,-903.000000,,,,,,,
1596744006430.732700,296,0,0,0,79152.000000,98489.000000,1157.000000,187.000000,71.000000,-1036.000000,,,,,,,
1596744006446.382100,297,0,0,0,79239.000000,98427.000000,1156.000000,185.000000,93.000000,-1023.000000,,,,,,,
1596744006462.031500,298,0,0,0,79210.000000,98577.000000,1166.000000,95.000000,47.000000,-913.000000,,,,,,,
1596744006477.681200,299,0,0,0,79171.000000,98419.000000,1154.000000,221.000000,38.000000,-1115.000000,,,,,,,
1596744006493.330600,300,0,0,0,79250.000000,98428.000000,1147.000000,241.000000,75.000000,-1124.000000,,,,,,,
1596744006508.980000,301,0,0,0,79166.000000,98458.000000,1153.000000,177.000000,13.000000,-1043.000000,,,,,,,
1596744006524.629400,302,0,0,0,79213.000000,98484.000000,1160.000000,216.000000,62.000000,-1072.000000,,,,,,,
1596744006540.279100,303,0,0,0,79222.000000,98591.000000,1159.000000,186.000000,111.000000,-1034.000000,,,,,,,
1596744006555.928500,304,0,0,0,79263.000000,98582.000000,1157.000000,208.000000,5.000000,-1088.000000,,,,,,,
1596744006571.577900,305,0,0,0,79210.000000,98615.000000,1163.000000,169.000000,-45.000000,-1043.000000,,,,,,,
1596744006587.227300,306,0,0,0,79238.000000,98721.000000,1170.000000,224.000000,-14.000000,-1121.000000,,,,,,,
1596744006602.877000,307,0,0,0,79289.000000,98598.000000,1160.000000,171.000000,-66.000000,-1049.000000,,,,,,,
1596744006618.526400,308,0,0,0,79289.000000,98785.000000,1160.000000,88.000000,28.000000,-932.000000,,,,,,,
1596744006634.175800,309,0,0,0,79315.000000,98723.000000,1153.000000,199.000000,-41.000000,-1105.000000,,,,,,,
1596744006649.825200,310,0,0,0,79346.000000,98720.000000,1158.000000,258.000000,56.000000,-1149.000000,,,,,,,
1596744006665.474900,311,0,0,0,79338.000000,98702.000000,1162.000000,233.000000,12.000000,-1134.000000,,,,,,,
1596744006681.124300,312,0,0,0,79341.000000,98721.000000,1169.000000,169.000000,63.000000,-986.000000,,,,,,,
1596744006696.773700,313,0,0,0,79346.000000,98768.000000,1171.000000,257.000000,12.000000,-1205.000000,,,,,,,
1596744006712.423100,314,0,0,0,79347.000000,98764.000000,1182.000000,258.000000,60.000000,-1134.000000,,,,,,,
1596744006728.072500,315,0,0,0,79351.000000,98671.000000,1166.000000,198.000000,5.000000,-1094.000000,,,,,,,
1596744006743.722200,316,0,0,0,79367.000000,98726.000000,1176.000000,181.000000,-16.000000,-1063.000000,,,,,,,
1596744006759.371600,317,0,0,0,79396.000000,98768.000000,1172.000000,208.000000,126.000000,-1039.000000,,,,,,,
1596744006775.021000,318,0,0,0,79399.000000,98719.000000,1172.000000,204.000000,127.000000,-1051.000000,,,,,,,
1596744006790.670400,319,0,0,0,79423.000000,98798.000000,1164.000000,251.000000,-2.000000,-1173.000000,,,,,,,
1596744006806.320100,320,0,0,0,79435.000000,98815.000000,1168.000000,198.000000,-47.000000,-1076.000000,,,,,,,
1596744006821.969500,321,0,0,0,79526.000000,98807.000000,1168.000000,196.000000,101.000000,-1070.000000,,,,,,,
1596744006837.618900,322,0,0,0,79553.000000,98828.000000,1156.000000,210.000000,-73.000000,-1141.000000,,,,,,,
1596744006853.268300,323,0,0,0,79406.000000,98880.000000,1185.000000,274.000000,120.000000,-1150.000000,,,,,,,
1596744006868.918000,324,0,0,0,79484.000000,98937.000000,1174.000000,178.000000,91.000000,-1042.000000,,,,,,,
1596744006884.567400,325,0,0,0,79484.000000,99005.000000,1175.000000,168.000000,31.000000,-984.000000,,,,,,,
1596744006900.216800,326,0,0,0,79554.000000,99030.000000,1176.000000,109.000000,18.000000,-971.000000,,,,,,,
1596744006915.866200,327,0,0,0,79538.000000,98978.000000,1180.000000,139.000000,-3.000000,-943.000000,,,,,,,
1596744006931.515900,328,0,0,0,79567.000000,99013.000000,1179.000000,225.000000,30.000000,-1091.000000,,,,,,,
1596744006947.165300,329,0,0,0,79601.000000,99027.000000,1178.000000,169.000000,-29.000000,-1077.000000,,,,,,,
1596744006962.814700,330,0,0,0,79589.000000,98953.000000,1176.000000,96.000000,-6.000000,-922.000000,,,,,,,
1596744006978.464100,331,0,0,0,79642.000000,99107.000000,1175.000000,140.000000,-13.000000,-1026.000000,,,,,,,
1596744006994.113800,332,0,0,0,79609.000000,99103.000000,1176.000000,154.000000,144.000000,-984.000000,,,,,,,
1596744007009.763200,333,0,0,0,79645.000000,99010.000000,1180.000000,182.000000,-20.000000,-1038.000000,,,,,,,
1596744007025.412600,334,0,0,0,79699.000000,99009.000000,1171.000000,121.000000,-71.000000,-972.000000,,,,,,,
1596744007041.062000,335,0,0,0,79700.000000,99103.000000,1157.000000,196.000000,-64.000000,-1105.000000,,,,,,,
1596744007056.711700,336,0,0,0,79703.000000,99148.000000,1182.000000,105.000000,-78.000000,-927.000000,,,,,,,
1596744007072.361100,337,0,0,0,79720.000000,99169.000000,1183.000000,102.000000,32.000000,-949.000000,,,,,,,
1596744007088.010500,338,0,0,0,79733.000000,99270.000000,1187.000000,262.000000,127.000000,-1144.000000,,,,,,,
1596744007103.659900,339,0,0,0,79719.000000,99289.000000,1189.000000,227.000000,128.000000,-1070.000000,,,,,,,
1596744007119.309600,340,0,0,0,79711.000000,99282.000000,1188.000000,186.000000,83.000000,-1064.000000,,,,,,,
1596744007134.959000,341,0,0,0,79781.000000,99259.000000,1178.000000,158.000000,-15.000000,-1023.000000,,,,,,,
1596744007150.608400,342,0,0,0,79815.000000,99279.000000,1185.000000,194.000000,6.000000,-1068.000000,,,,,,,
1596744007166.257800,343,0,0,0,79819.000000,99235.000000,1188.000000,150.000000,-53.000000,-1026.000000,,,,,,,
1596744007181.907500,344,0,0,0,79760.000000,99204.000000,1181.000000,205.000000,-38.000000,-1119.000000,,,,,,,
1596744007197.556900,345,0,0,0,79693.000000,99119.000000,1180.000000,250.000000,34.000000,-1114.000000,,,,,,,
1596744007213.206300,346,0,0,0,79666.000000,98974.000000,1172.000000,250.000000,-46.000000,-1176.000000,,,,,,,
1596744007228.855700,347,0,0,0,79581.000000,98916.000000,1159.000000,137.000000,39.000000,-1009.000000,,,,,,,
1596744007244.505400,348,0,0,0,79382.000000,98829.000000,1165.000000,94.000000,10.000000,-913.000000,,,,,,,
1596744007260.154800,349,0,0,0,79351.000000,98766.000000,1172.000000,153.000000,81.000000,-958.000000,,,,,,,
1596744007275.804200,350,0,0,0,79331.000000,98715.000000,1171.000000,209.000000,-66.000000,-1137.000000,,,,,,,
1596744007291.453600,351,0,0,0,79320.000000,98782.000000,1166.000000,225.000000,-95.000000,-1145.000000,,,,,,,
1596744007307.103300,352,0,0,0,79327.000000,98728.000000,1159.000000,134.000000,74.000000,-939.000000,,,,,,,
1596744007322.752700,353,0,0,0,79283.000000,98721.000000,1160.000000,220.000000,3.000000,-1118.000000,,,,,,,
1596744007338.402100,354,0,0,0,79202.000000,98702.000000,1162.000000,169.000000,9.000000,-1047.000000,,,,,,,
1596744007354.051500,355,0,0,0,79199.000000,98708.000000,1177.000000,141.000000,-55.000000,-998.000000,,,,,,,
1596744007369.701200,356,0,0,0,79214.000000,98686.000000,1179.000000,166.000000,39.000000,-1023.000000,,,,,,,
1596744007385.350600,357,0,0,0,79241.000000,98788.000000,1172.000000,125.000000,68.000000,-906.000000,,,,,,,
1596744007401.000000,358,0,0,0,79267.000000,98823.000000,1169.000000,196.000000,15.000000,-1010.000000,0.000000,5730,,,,,
stop time,1596744007421
elapsed capture time: 0h00m06s
missed packet count: 0
incorrect tag count: 178
