MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x5f,0x2a,0x40,0x01,0x01,0x73,
start time,1596744215104
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744216908.152100,103,0,0,0,78676.000000,98057.000000,1173.000000,-100.000000,-39.000000,-747.000000,,,,,,,
1596744216923.788300,104,0,0,0,78633.000000,98158.000000,1172.000000,57.000000,-184.000000,-1022.000000,,,,,,,
1596744216939.424300,105,0,0,0,78634.000000,98174.000000,1178.000000,159.000000,-38.000000,-1125.000000,,,,,,,
1596744216955.060500,106,0,0,0,78662.000000,98174.000000,1176.000000,11.000000,-2.000000,-918.000000,,,,,,,
1596744216970.696500,107,0,0,0,78601.000000,98177.000000,1183.000000,57.000000,38.000000,-971.000000,,,,,,,
1596744216986.332500,108,0,0,0,78587.000000,98182.000000,1187.000000,238.000000,0.000000,-1243.000000,,,,,,,
1596744217001.968700,109,0,0,0,78697.000000,98176.000000,1177.000000,113.000000,-54.000000,-1074.000000,,,,,,,
1596744217017.604700,110,0,0,0,78640.000000,98308.000000,1188.000000,132.000000,85.000000,-1037.000000,,,,,,,
1596744217033.241000,111,0,0,0,78717.000000,98284.000000,1182.000000,224.000000,53.000000,-1312.000000,,,,,,,
1596744217048.877000,112,0,0,0,78685.000000,98281.000000,1185.000000,-81.000000,5.000000,-771.000000,,,,,,,
1596744217064.512900,113,0,0,0,78720.000000,98288.000000,1188.000000,102.000000,87.000000,-989.000000,,,,,,,
1596744217080.149200,114,0,0,0,78742.000000,98300.000000,1183.000000,-6.000000,-75.000000,-906.000000,,,,,,,
1596744217095.785200,115,0,0,0,78730.000000,98310.000000,1185.000000,72.000000,61.000000,-959.000000,,,,,,,
1596744217111.421100,116,0,0,0,78672.000000,98287.000000,1185.000000,144.000000,56.000000,-1041.000000,,,,,,,
1596744217127.057400,117,0,0,0,78829.000000,98247.000000,1180.000000,255.000000,34.000000,-1209.000000,,,,,,,
1596744217142.693400,118,0,0,0,78730.000000,98390.000000,1190.000000,-43.000000,-63.000000,-847.000000,0.000000,1887,,,,,
1596744217158.299100,119,0,0,0,78724.000000,98279.000000,1196.000000,100.000000,19.000000,-1039.000000,,,,,,,
1596744217173.904800,120,0,0,0,78801.000000,98301.000000,1174.000000,49.000000,90.000000,-913.000000,,,,,,,
1596744217189.510300,121,0,0,0,78810.000000,98381.000000,1185.000000,92.000000,9.000000,-1021.000000,,,,,,,
1596744217205.116000,122,0,0,0,78799.000000,98424.000000,1192.000000,-44.000000,60.000000,-811.000000,,,,,,,
1596744217220.721700,123,0,0,0,78786.000000,98418.000000,1184.000000,44.000000,-100.000000,-979.000000,,,,,,,
1596744217236.327100,124,0,0,0,78902.000000,98362.000000,1179.000000,109.000000,181.000000,-968.000000,,,,,,,
1596744217251.932900,125,0,0,0,78793.000000,98499.000000,1196.000000,101.000000,-20.000000,-1072.000000,,,,,,,
1596744217267.538300,126,0,0,0,78664.000000,98292.000000,1167.000000,170.000000,-63.000000,-1166.000000,,,,,,,
1596744217283.144000,127,0,0,0,78608.000000,98254.000000,1169.000000,30.000000,-195.000000,-989.000000,,,,,,,
1596744217298.749800,128,0,0,0,78522.000000,98250.000000,1174.000000,26.000000,-136.000000,-983.000000,,,,,,,
1596744217314.355200,129,0,0,0,78476.000000,98053.000000,1171.000000,-93.000000,-73.000000,-818.000000,,,,,,,
1596744217329.960900,130,0,0,0,78452.000000,97985.000000,1165.000000,45.000000,157.000000,-906.000000,,,,,,,
1596744217345.566700,131,0,0,0,78404.000000,97916.000000,1167.000000,82.000000,-41.000000,-1058.000000,,,,,,,
1596744217361.172100,132,0,0,0,78347.000000,97964.000000,1169.000000,173.000000,127.000000,-1108.000000,,,,,,,
1596744217376.777800,133,0,0,0,78286.000000,97858.000000,1163.000000,137.000000,13.000000,-1094.000000,,,,,,,
1596744217392.383500,134,0,0,0,78364.000000,97745.000000,1164.000000,38.000000,61.000000,-932.000000,,,,,,,
1596744217407.989000,135,0,0,0,78308.000000,97799.000000,1175.000000,109.000000,87.000000,-994.000000,,,,,,,
1596744217423.594700,136,0,0,0,78322.000000,97706.000000,1167.000000,0.000000,104.000000,-785.000000,,,,,,,
1596744217439.200400,137,0,0,0,78349.000000,97826.000000,1167.000000,25.000000,59.000000,-861.000000,,,,,,,
1596744217454.805900,138,0,0,0,78364.000000,97850.000000,1170.000000,107.000000,145.000000,-985.000000,,,,,,,
1596744217470.411600,139,0,0,0,78367.000000,97862.000000,1172.000000,148.000000,70.000000,-1072.000000,,,,,,,
1596744217486.017300,140,0,0,0,78497.000000,97952.000000,1172.000000,108.000000,113.000000,-1003.000000,,,,,,,
1596744217501.622800,141,0,0,0,78420.000000,97877.000000,1164.000000,154.000000,80.000000,-1119.000000,,,,,,,
1596744217517.228500,142,0,0,0,78374.000000,97880.000000,1169.000000,290.000000,191.000000,-1252.000000,,,,,,,
1596744217532.834200,143,0,0,0,78423.000000,98031.000000,1170.000000,93.000000,110.000000,-959.000000,,,,,,,
1596744217548.439700,144,0,0,0,78399.000000,97989.000000,1181.000000,95.000000,113.000000,-936.000000,,,,,,,
1596744217564.045400,145,0,0,0,78442.000000,97949.000000,1183.000000,254.000000,-27.000000,-1279.000000,,,,,,,
1596744217579.651100,146,0,0,0,78419.000000,97944.000000,1176.000000,0.000000,-71.000000,-890.000000,,,,,,,
1596744217595.256600,147,0,0,0,78410.000000,97938.000000,1177.000000,34.000000,144.000000,-937.000000,,,,,,,
1596744217610.862300,148,0,0,0,78370.000000,97878.000000,1175.000000,194.000000,52.000000,-1185.000000,,,,,,,
1596744217626.468000,149,0,0,0,78520.000000,97929.000000,1164.000000,127.000000,132.000000,-1051.000000,,,,,,,
1596744217642.073500,150,0,0,0,78426.000000,97870.000000,1173.000000,77.000000,-51.000000,-1003.000000,,,,,,,
1596744217657.679200,151,0,0,0,78421.000000,97906.000000,1186.000000,62.000000,-135.000000,-1018.000000,,,,,,,
1596744217673.284900,152,0,0,0,78545.000000,97898.000000,1172.000000,141.000000,113.000000,-1065.000000,,,,,,,
1596744217688.890400,153,0,0,0,78480.000000,98012.000000,1178.000000,134.000000,217.000000,-1003.000000,,,,,,,
1596744217704.496100,154,0,0,0,78524.000000,98027.000000,1174.000000,179.000000,-80.000000,-1173.000000,,,,,,,
1596744217720.101800,155,0,0,0,78505.000000,98036.000000,1176.000000,218.000000,94.000000,-1201.000000,,,,,,,
1596744217735.707300,156,0,0,0,78492.000000,98100.000000,1183.000000,233.000000,128.000000,-1210.000000,,,,,,,
1596744217751.313000,157,0,0,0,78479.000000,98093.000000,1177.000000,53.000000,36.000000,-944.000000,,,,,,,
1596744217766.918700,158,0,0,0,78516.000000,98061.000000,1176.000000,12.000000,-46.000000,-924.000000,,,,,,,
1596744217782.524200,159,0,0,0,78542.000000,98164.000000,1185.000000,120.000000,38.000000,-1029.000000,,,,,,,
1596744217798.129900,160,0,0,0,78602.000000,98147.000000,1179.000000,-15.000000,-38.000000,-885.000000,,,,,,,
1596744217813.735600,161,0,0,0,78574.000000,98164.000000,1178.000000,87.000000,132.000000,-975.000000,,,,,,,
1596744217829.341100,162,0,0,0,78575.000000,98159.000000,1186.000000,10.000000,38.000000,-877.000000,,,,,,,
1596744217844.946800,163,0,0,0,78615.000000,98159.000000,1181.000000,275.000000,-59.000000,-1328.000000,,,,,,,
1596744217860.552500,164,0,0,0,78621.000000,98212.000000,1185.000000,191.000000,-65.000000,-1208.000000,,,,,,,
1596744217876.158000,165,0,0,0,78560.000000,98129.000000,1193.000000,105.000000,79.000000,-992.000000,,,,,,,
1596744217891.763700,166,0,0,0,78702.000000,98132.000000,1172.000000,158.000000,26.000000,-1124.000000,,,,,,,
1596744217907.369400,167,0,0,0,78640.000000,98116.000000,1174.000000,143.000000,-46.000000,-1083.000000,,,,,,,
1596744217922.974900,168,0,0,0,78620.000000,98194.000000,1199.000000,262.000000,-68.000000,-1289.000000,,,,,,,
1596744217938.580600,169,0,0,0,78653.000000,98210.000000,1177.000000,-52.000000,9.000000,-843.000000,,,,,,,
1596744217954.186300,170,0,0,0,78667.000000,98245.000000,1183.000000,71.000000,170.000000,-938.000000,,,,,,,
1596744217969.791700,171,0,0,0,78649.000000,98256.000000,1185.000000,4.000000,-193.000000,-950.000000,,,,,,,
