MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x59,0xb1,0xd7,0x01,0x01,0x73,
start time,1596743856599
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743859677.222700,184,0,0,0,78149.000000,97761.000000,1202.000000,177.000000,-64.000000,-1004.000000,,,,,,,
1596743859692.884000,185,0,0,0,78137.000000,97885.000000,1187.000000,157.000000,10.000000,-965.000000,,,,,,,
1596743859708.545700,186,0,0,0,78164.000000,97905.000000,1210.000000,193.000000,42.000000,-1015.000000,,,,,,,
1596743859724.207300,187,0,0,0,78184.000000,97942.000000,1209.000000,247.000000,11.000000,-1109.000000,,,,,,,
1596743859739.868900,188,0,0,0,78130.000000,98027.000000,1215.000000,212.000000,69.000000,-1030.000000,,,,,,,
1596743859755.530500,189,0,0,0,78144.000000,98124.000000,1228.000000,205.000000,78.000000,-1014.000000,,,,,,,
1596743859771.192100,190,0,0,0,78207.000000,98135.000000,1227.000000,244.000000,-10.000000,-1105.000000,,,,,,,
1596743859786.853800,191,0,0,0,78279.000000,98102.000000,1199.000000,245.000000,104.000000,-1074.000000,,,,,,,
1596743859802.515400,192,0,0,0,78296.000000,98132.000000,1210.000000,201.000000,-19.000000,-1054.000000,,,,,,,
1596743859818.177000,193,0,0,0,78230.000000,98072.000000,1238.000000,247.000000,79.000000,-1052.000000,,,,,,,
1596743859833.838600,194,0,0,0,78251.000000,98112.000000,1220.000000,177.000000,107.000000,-1013.000000,,,,,,,
1596743859849.500200,195,0,0,0,78295.000000,98118.000000,1217.000000,234.000000,-29.000000,-1083.000000,,,,,,,
1596743859865.161900,196,0,0,0,78217.000000,98231.000000,1219.000000,199.000000,19.000000,-1003.000000,,,,,,,
1596743859880.823500,197,0,0,0,78226.000000,98098.000000,1226.000000,272.000000,13.000000,-1129.000000,,,,,,,
1596743859896.485100,198,0,0,0,78180.000000,98127.000000,1221.000000,221.000000,75.000000,-1038.000000,,,,,,,
1596743859912.146700,199,0,0,0,78164.000000,97882.000000,1209.000000,238.000000,61.000000,-1059.000000,,,,,,,
1596743859927.808300,200,0,0,0,78118.000000,97798.000000,1199.000000,275.000000,45.000000,-1116.000000,,,,,,,
1596743859943.470000,201,0,0,0,77974.000000,97765.000000,1182.000000,207.000000,106.000000,-1002.000000,,,,,,,
1596743859959.131600,202,0,0,0,77940.000000,97675.000000,1195.000000,195.000000,92.000000,-975.000000,,,,,,,
1596743859974.793200,203,0,0,0,77885.000000,97584.000000,1194.000000,207.000000,5.000000,-1025.000000,,,,,,,
1596743859990.454800,204,0,0,0,77789.000000,97524.000000,1193.000000,229.000000,-51.000000,-1101.000000,,,,,,,
1596743860006.116500,205,0,0,0,77763.000000,97442.000000,1194.000000,132.000000,27.000000,-911.000000,,,,,,,
1596743860021.778100,206,0,0,0,77759.000000,97529.000000,1214.000000,193.000000,23.000000,-1021.000000,,,,,,,
1596743860037.439700,207,0,0,0,77757.000000,97366.000000,1181.000000,275.000000,-13.000000,-1165.000000,,,,,,,
1596743860053.101300,208,0,0,0,77727.000000,97363.000000,1194.000000,130.000000,26.000000,-927.000000,,,,,,,
1596743860068.762900,209,0,0,0,77650.000000,97307.000000,1207.000000,203.000000,136.000000,-1011.000000,,,,,,,
1596743860084.424600,210,0,0,0,77666.000000,97314.000000,1201.000000,285.000000,-36.000000,-1212.000000,,,,,,,
1596743860100.086200,211,0,0,0,77688.000000,97291.000000,1197.000000,259.000000,89.000000,-1074.000000,,,,,,,
1596743860115.747800,212,0,0,0,77660.000000,97309.000000,1195.000000,196.000000,-27.000000,-997.000000,,,,,,,
1596743860131.409400,213,0,0,0,77687.000000,97405.000000,1217.000000,182.000000,51.000000,-1022.000000,,,,,,,
1596743860147.071000,214,0,0,0,77684.000000,97373.000000,1207.000000,273.000000,60.000000,-1125.000000,,,,,,,
1596743860162.732700,215,0,0,0,77782.000000,97279.000000,1191.000000,225.000000,85.000000,-1049.000000,,,,,,,
1596743860178.394000,216,0,0,0,77804.000000,97287.000000,1199.000000,178.000000,26.000000,-973.000000,,,,,,,
1596743860194.055700,217,0,0,0,77741.000000,97303.000000,1189.000000,230.000000,11.000000,-1056.000000,,,,,,,
1596743860209.717300,218,0,0,0,77755.000000,97394.000000,1196.000000,207.000000,116.000000,-980.000000,,,,,,,
1596743860225.378900,219,0,0,0,77788.000000,97418.000000,1200.000000,175.000000,5.000000,-966.000000,,,,,,,
1596743860241.040500,220,0,0,0,77774.000000,97427.000000,1203.000000,165.000000,107.000000,-935.000000,,,,,,,
1596743860256.702100,221,0,0,0,77756.000000,97459.000000,1200.000000,209.000000,38.000000,-1040.000000,,,,,,,
1596743860272.363800,222,0,0,0,77834.000000,97602.000000,1206.000000,226.000000,37.000000,-1058.000000,,,,,,,
1596743860288.025400,223,0,0,0,77870.000000,97487.000000,1188.000000,223.000000,-20.000000,-1095.000000,,,,,,,
1596743860303.687000,224,0,0,0,77862.000000,97574.000000,1199.000000,133.000000,-36.000000,-970.000000,,,,,,,
1596743860319.348600,225,0,0,0,77863.000000,97612.000000,1207.000000,265.000000,125.000000,-1098.000000,,,,,,,
1596743860335.010300,226,0,0,0,77918.000000,97599.000000,1204.000000,192.000000,-65.000000,-1015.000000,,,,,,,
1596743860350.671900,227,0,0,0,77934.000000,97610.000000,1206.000000,192.000000,-55.000000,-1022.000000,,,,,,,
1596743860366.333500,228,0,0,0,77879.000000,97638.000000,1207.000000,250.000000,68.000000,-1097.000000,,,,,,,
1596743860381.995100,229,0,0,0,77909.000000,97598.000000,1216.000000,182.000000,-41.000000,-990.000000,,,,,,,
1596743860397.656700,230,0,0,0,77985.000000,97756.000000,1227.000000,175.000000,-2.000000,-975.000000,0.000000,3680,,,,,
1596743860413.318400,231,0,0,0,78019.000000,97634.000000,1202.000000,249.000000,19.000000,-1098.000000,,,,,,,
1596743860428.980000,232,0,0,0,77925.000000,97630.000000,1207.000000,169.000000,38.000000,-992.000000,,,,,,,
1596743860444.641600,233,0,0,0,77986.000000,97655.000000,1199.000000,275.000000,10.000000,-1138.000000,,,,,,,
1596743860460.303200,234,0,0,0,78013.000000,97744.000000,1210.000000,268.000000,94.000000,-1063.000000,,,,,,,
1596743860475.964800,235,0,0,0,78003.000000,97791.000000,1211.000000,111.000000,51.000000,-881.000000,,,,,,,
1596743860491.626500,236,0,0,0,78006.000000,97832.000000,1216.000000,168.000000,25.000000,-965.000000,,,,,,,
1596743860507.288100,237,0,0,0,78079.000000,97786.000000,1210.000000,235.000000,-53.000000,-1123.000000,,,,,,,
1596743860522.949700,238,0,0,0,78067.000000,97813.000000,1217.000000,199.000000,-20.000000,-1055.000000,,,,,,,
1596743860538.611300,239,0,0,0,78059.000000,97876.000000,1214.000000,189.000000,112.000000,-995.000000,,,,,,,
1596743860554.272900,240,0,0,0,78105.000000,98028.000000,1223.000000,245.000000,133.000000,-1037.000000,,,,,,,
1596743860569.934600,241,0,0,0,78170.000000,97999.000000,1217.000000,298.000000,0.000000,-1181.000000,,,,,,,
1596743860585.596200,242,0,0,0,78194.000000,98000.000000,1236.000000,167.000000,53.000000,-974.000000,,,,,,,
1596743860601.257800,243,0,0,0,78185.000000,98050.000000,1217.000000,191.000000,61.000000,-1021.000000,,,,,,,
1596743860616.919400,244,0,0,0,78262.000000,98080.000000,1215.000000,143.000000,121.000000,-939.000000,,,,,,,
1596743860632.581100,245,0,0,0,78364.000000,98060.000000,1217.000000,158.000000,72.000000,-951.000000,,,,,,,
1596743860648.242700,246,0,0,0,78247.000000,98097.000000,1216.000000,192.000000,86.000000,-1006.000000,,,,,,,
1596743860663.904100,247,0,0,0,78293.000000,98258.000000,1241.000000,277.000000,27.000000,-1148.000000,,,,,,,
1596743860679.565700,248,0,0,0,78318.000000,98152.000000,1225.000000,190.000000,-69.000000,-1034.000000,,,,,,,
1596743860695.227300,249,0,0,0,78345.000000,98179.000000,1224.000000,156.000000,124.000000,-895.000000,,,,,,,
1596743860710.888900,250,0,0,0,78383.000000,98276.000000,1190.000000,260.000000,59.000000,-1072.000000,,,,,,,
1596743860726.550500,251,0,0,0,78394.000000,98287.000000,1219.000000,104.000000,11.000000,-858.000000,,,,,,,
1596743860742.212200,252,0,0,0,78382.000000,98327.000000,1221.000000,132.000000,34.000000,-921.000000,,,,,,,
1596743860757.873800,253,0,0,0,78362.000000,98429.000000,1227.000000,236.000000,81.000000,-1061.000000,,,,,,,
1596743860773.535400,254,0,0,0,78453.000000,98272.000000,1216.000000,178.000000,94.000000,-1020.000000,,,,,,,
1596743860789.197000,255,0,0,0,78416.000000,98268.000000,1204.000000,86.000000,-8.000000,-929.000000,,,,,,,
1596743860804.858600,256,0,0,0,78306.000000,98255.000000,1205.000000,120.000000,10.000000,-947.000000,,,,,,,
1596743860820.520300,257,0,0,0,78180.000000,98229.000000,1221.000000,164.000000,53.000000,-958.000000,,,,,,,
1596743860836.181900,258,0,0,0,78128.000000,98063.000000,1228.000000,228.000000,80.000000,-1022.000000,,,,,,,
1596743860851.843500,259,0,0,0,78088.000000,97946.000000,1207.000000,155.000000,8.000000,-933.000000,,,,,,,
1596743860867.505100,260,0,0,0,78073.000000,97842.000000,1207.000000,194.000000,-28.000000,-1026.000000,,,,,,,
1596743860883.166700,261,0,0,0,78122.000000,97747.000000,1203.000000,216.000000,138.000000,-1025.000000,,,,,,,
1596743860898.828400,262,0,0,0,77970.000000,97829.000000,1207.000000,123.000000,34.000000,-888.000000,,,,,,,
1596743860914.490000,263,0,0,0,77910.000000,97767.000000,1222.000000,218.000000,37.000000,-1066.000000,,,,,,,
1596743860930.151600,264,0,0,0,77901.000000,97709.000000,1209.000000,171.000000,76.000000,-971.000000,,,,,,,
1596743860945.813200,265,0,0,0,77949.000000,97575.000000,1200.000000,142.000000,119.000000,-916.000000,,,,,,,
1596743860961.474900,266,0,0,0,77920.000000,97646.000000,1186.000000,220.000000,-72.000000,-1064.000000,,,,,,,
1596743860977.136500,267,0,0,0,77921.000000,97658.000000,1202.000000,257.000000,49.000000,-1097.000000,,,,,,,
1596743860992.798100,268,0,0,0,77926.000000,97658.000000,1205.000000,74.000000,22.000000,-839.000000,,,,,,,
1596743861008.459700,269,0,0,0,77916.000000,97744.000000,1209.000000,217.000000,32.000000,-1087.000000,,,,,,,
1596743861024.121300,270,0,0,0,77938.000000,97810.000000,1214.000000,240.000000,57.000000,-1113.000000,,,,,,,
1596743861039.783000,271,0,0,0,77936.000000,97698.000000,1212.000000,146.000000,-16.000000,-956.000000,,,,,,,
1596743861055.444600,272,0,0,0,78015.000000,97772.000000,1200.000000,150.000000,117.000000,-922.000000,,,,,,,
1596743861071.106200,273,0,0,0,78042.000000,97803.000000,1207.000000,257.000000,81.000000,-1090.000000,,,,,,,
1596743861086.767800,274,0,0,0,77998.000000,97840.000000,1220.000000,209.000000,78.000000,-1016.000000,,,,,,,
1596743861102.429400,275,0,0,0,77998.000000,97754.000000,1212.000000,174.000000,-17.000000,-1006.000000,,,,,,,
1596743861118.091100,276,0,0,0,77999.000000,97766.000000,1213.000000,236.000000,107.000000,-1079.000000,,,,,,,
1596743861133.752700,277,0,0,0,78003.000000,97818.000000,1218.000000,165.000000,85.000000,-972.000000,,,,,,,
1596743861149.414300,278,0,0,0,78026.000000,97906.000000,1228.000000,160.000000,101.000000,-948.000000,,,,,,,
1596743861165.075700,279,0,0,0,78011.000000,97791.000000,1218.000000,234.000000,-23.000000,-1082.000000,,,,,,,
1596743861180.737300,280,0,0,0,78059.000000,97898.000000,1235.000000,160.000000,40.000000,-946.000000,,,,,,,
1596743861196.398900,281,0,0,0,78157.000000,97809.000000,1211.000000,98.000000,48.000000,-872.000000,,,,,,,
1596743861212.060500,282,0,0,0,78114.000000,97863.000000,1207.000000,179.000000,108.000000,-952.000000,,,,,,,
1596743861227.722200,283,0,0,0,78139.000000,97974.000000,1220.000000,293.000000,152.000000,-1110.000000,,,,,,,
1596743861243.383800,284,0,0,0,78166.000000,97981.000000,1217.000000,311.000000,74.000000,-1215.000000,,,,,,,
1596743861259.045400,285,0,0,0,78289.000000,98004.000000,1216.000000,172.000000,89.000000,-1000.000000,,,,,,,
1596743861274.707000,286,0,0,0,78298.000000,98022.000000,1214.000000,209.000000,97.000000,-1023.000000,,,,,,,
1596743861290.368700,287,0,0,0,78220.000000,98068.000000,1227.000000,128.000000,-24.000000,-960.000000,,,,,,,
1596743861306.030300,288,0,0,0,78257.000000,98064.000000,1211.000000,221.000000,46.000000,-1044.000000,,,,,,,
1596743861321.691900,289,0,0,0,78232.000000,98165.000000,1225.000000,246.000000,77.000000,-1076.000000,,,,,,,
1596743861337.353500,290,0,0,0,78257.000000,98248.000000,1235.000000,249.000000,29.000000,-1114.000000,,,,,,,
1596743861353.015100,291,0,0,0,78286.000000,98219.000000,1231.000000,183.000000,140.000000,-995.000000,,,,,,,
1596743861368.676800,292,0,0,0,78285.000000,98207.000000,1227.000000,119.000000,-5.000000,-929.000000,,,,,,,
1596743861384.338400,293,0,0,0,78423.000000,98213.000000,1227.000000,262.000000,1.000000,-1112.000000,,,,,,,
1596743861400.000000,294,0,0,0,78415.000000,98209.000000,1226.000000,266.000000,64.000000,-1082.000000,0.000000,4705,,,,,
stop time,1596743861420
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 146
