MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x65,0x16,0x8f,0x01,0x01,0x73,
start time,1596744603279
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744606419.868900,188,0,0,0,77192.000000,94887.000000,1046.000000,37.000000,64.000000,-979.000000,,,,,,,
1596744606435.530500,189,0,0,0,77234.000000,94862.000000,1043.000000,92.000000,-172.000000,-1157.000000,,,,,,,
1596744606451.192100,190,0,0,0,77154.000000,94850.000000,1045.000000,135.000000,20.000000,-1128.000000,,,,,,,
1596744606466.853800,191,0,0,0,77174.000000,94835.000000,1041.000000,137.000000,15.000000,-1167.000000,,,,,,,
1596744606482.515400,192,0,0,0,77309.000000,94845.000000,1036.000000,158.000000,-20.000000,-1196.000000,,,,,,,
1596744606498.177000,193,0,0,0,77202.000000,94868.000000,1061.000000,-26.000000,92.000000,-900.000000,,,,,,,
1596744606513.838600,194,0,0,0,77213.000000,94932.000000,1050.000000,10.000000,-92.000000,-1021.000000,,,,,,,
1596744606529.500200,195,0,0,0,77265.000000,94961.000000,1040.000000,7.000000,-106.000000,-1003.000000,,,,,,,
1596744606545.161900,196,0,0,0,77303.000000,94981.000000,1042.000000,-39.000000,-183.000000,-950.000000,,,,,,,
1596744606560.823500,197,0,0,0,77287.000000,95022.000000,1046.000000,169.000000,-52.000000,-1236.000000,,,,,,,
1596744606576.485100,198,0,0,0,77301.000000,95017.000000,1045.000000,61.000000,32.000000,-1028.000000,,,,,,,
1596744606592.146700,199,0,0,0,77431.000000,95028.000000,1040.000000,61.000000,68.000000,-1018.000000,,,,,,,
1596744606607.808300,200,0,0,0,77319.000000,95145.000000,1042.000000,143.000000,-32.000000,-1205.000000,,,,,,,
1596744606623.470000,201,0,0,0,77331.000000,95186.000000,1055.000000,116.000000,59.000000,-1119.000000,,,,,,,
1596744606639.131600,202,0,0,0,77350.000000,95216.000000,1053.000000,88.000000,40.000000,-1058.000000,,,,,,,
1596744606654.793200,203,0,0,0,77369.000000,95155.000000,1050.000000,-34.000000,30.000000,-860.000000,,,,,,,
1596744606670.454800,204,0,0,0,77384.000000,95165.000000,1051.000000,110.000000,64.000000,-1102.000000,,,,,,,
1596744606686.116500,205,0,0,0,77387.000000,95129.000000,1048.000000,45.000000,78.000000,-1015.000000,,,,,,,
1596744606701.778100,206,0,0,0,77461.000000,95095.000000,1043.000000,30.000000,48.000000,-969.000000,,,,,,,
1596744606717.439700,207,0,0,0,77225.000000,94961.000000,1033.000000,91.000000,42.000000,-1068.000000,,,,,,,
1596744606733.101300,208,0,0,0,77125.000000,94869.000000,1042.000000,-70.000000,-128.000000,-884.000000,,,,,,,
1596744606748.762900,209,0,0,0,77083.000000,94787.000000,1035.000000,109.000000,-133.000000,-1161.000000,,,,,,,
1596744606764.424600,210,0,0,0,76969.000000,94509.000000,1024.000000,120.000000,-35.000000,-1137.000000,,,,,,,
1596744606780.086200,211,0,0,0,76912.000000,94432.000000,1011.000000,73.000000,224.000000,-974.000000,,,,,,,
1596744606795.747800,212,0,0,0,76805.000000,94380.000000,1017.000000,56.000000,75.000000,-1056.000000,,,,,,,
1596744606811.409400,213,0,0,0,76771.000000,94330.000000,1020.000000,55.000000,-36.000000,-1077.000000,,,,,,,
1596744606827.071000,214,0,0,0,76751.000000,94235.000000,1014.000000,22.000000,-59.000000,-1022.000000,,,,,,,
1596744606842.732700,215,0,0,0,76796.000000,94160.000000,1012.000000,-1.000000,62.000000,-942.000000,,,,,,,
1596744606858.394000,216,0,0,0,76641.000000,94241.000000,1030.000000,-32.000000,-8.000000,-915.000000,,,,,,,
1596744606874.055700,217,0,0,0,76662.000000,94242.000000,1015.000000,30.000000,-11.000000,-1022.000000,,,,,,,
1596744606889.717300,218,0,0,0,76670.000000,94129.000000,1003.000000,6.000000,122.000000,-942.000000,,,,,,,
1596744606905.378900,219,0,0,0,76652.000000,94125.000000,1012.000000,69.000000,-92.000000,-1093.000000,,,,,,,
1596744606921.040500,220,0,0,0,76640.000000,94096.000000,1022.000000,160.000000,79.000000,-1200.000000,,,,,,,
1596744606936.702100,221,0,0,0,76676.000000,94101.000000,1018.000000,-40.000000,-8.000000,-929.000000,,,,,,,
1596744606952.363800,222,0,0,0,76701.000000,94148.000000,1019.000000,71.000000,27.000000,-1049.000000,,,,,,,
1596744606968.025400,223,0,0,0,76675.000000,94217.000000,1031.000000,11.000000,-119.000000,-1012.000000,,,,,,,
1596744606983.687000,224,0,0,0,76710.000000,94136.000000,1019.000000,147.000000,-1.000000,-1187.000000,,,,,,,
1596744606999.348600,225,0,0,0,76830.000000,94141.000000,1015.000000,139.000000,150.000000,-1141.000000,,,,,,,
1596744607015.010300,226,0,0,0,76739.000000,94138.000000,1020.000000,-26.000000,-168.000000,-982.000000,,,,,,,
1596744607030.671900,227,0,0,0,76801.000000,94166.000000,1017.000000,-77.000000,177.000000,-811.000000,,,,,,,
1596744607046.333500,228,0,0,0,76801.000000,94273.000000,1017.000000,-41.000000,-139.000000,-902.000000,,,,,,,
1596744607061.995100,229,0,0,0,76821.000000,94296.000000,1022.000000,-34.000000,62.000000,-907.000000,,,,,,,
1596744607077.656700,230,0,0,0,76841.000000,94302.000000,1019.000000,122.000000,-7.000000,-1175.000000,0.000000,3680,,,,,
1596744607093.318400,231,0,0,0,76946.000000,94324.000000,1015.000000,51.000000,6.000000,-1043.000000,,,,,,,
1596744607108.980000,232,0,0,0,76830.000000,94335.000000,1032.000000,-50.000000,-32.000000,-907.000000,,,,,,,
1596744607124.641600,233,0,0,0,76888.000000,94344.000000,1016.000000,101.000000,72.000000,-1104.000000,,,,,,,
1596744607140.303200,234,0,0,0,76880.000000,94452.000000,1017.000000,127.000000,-41.000000,-1171.000000,,,,,,,
1596744607155.964800,235,0,0,0,76890.000000,94505.000000,1031.000000,142.000000,81.000000,-1149.000000,,,,,,,
1596744607171.626500,236,0,0,0,76936.000000,94485.000000,1028.000000,-82.000000,-79.000000,-903.000000,,,,,,,
1596744607187.288100,237,0,0,0,76971.000000,94466.000000,1026.000000,-34.000000,61.000000,-903.000000,,,,,,,
1596744607202.949700,238,0,0,0,76927.000000,94516.000000,1031.000000,99.000000,-116.000000,-1177.000000,,,,,,,
1596744607218.611300,239,0,0,0,76955.000000,94474.000000,1024.000000,99.000000,-162.000000,-1181.000000,,,,,,,
1596744607234.272900,240,0,0,0,76962.000000,94510.000000,1023.000000,20.000000,-54.000000,-1029.000000,,,,,,,
1596744607249.934600,241,0,0,0,76984.000000,94657.000000,1035.000000,121.000000,30.000000,-1139.000000,,,,,,,
1596744607265.596200,242,0,0,0,77066.000000,94522.000000,1027.000000,152.000000,-105.000000,-1203.000000,,,,,,,
1596744607281.257800,243,0,0,0,77075.000000,94579.000000,1019.000000,110.000000,-51.000000,-1158.000000,,,,,,,
1596744607296.919400,244,0,0,0,77061.000000,94675.000000,1030.000000,156.000000,56.000000,-1120.000000,,,,,,,
1596744607312.581100,245,0,0,0,77106.000000,94685.000000,1030.000000,-7.000000,119.000000,-943.000000,,,,,,,
1596744607328.242700,246,0,0,0,77061.000000,94707.000000,1033.000000,84.000000,-4.000000,-1086.000000,,,,,,,
1596744607343.904100,247,0,0,0,77106.000000,94833.000000,1032.000000,16.000000,-5.000000,-1029.000000,,,,,,,
1596744607359.565700,248,0,0,0,77223.000000,94835.000000,1028.000000,21.000000,-16.000000,-1014.000000,,,,,,,
1596744607375.227300,249,0,0,0,77123.000000,94809.000000,1036.000000,37.000000,-82.000000,-1068.000000,,,,,,,
1596744607390.888900,250,0,0,0,77142.000000,94863.000000,1027.000000,132.000000,42.000000,-1145.000000,,,,,,,
1596744607406.550500,251,0,0,0,77220.000000,94894.000000,1034.000000,-52.000000,-18.000000,-910.000000,,,,,,,
1596744607422.212200,252,0,0,0,77195.000000,94898.000000,1059.000000,-43.000000,48.000000,-897.000000,,,,,,,
1596744607437.873800,253,0,0,0,77213.000000,94882.000000,1036.000000,-2.000000,144.000000,-928.000000,,,,,,,
1596744607453.535400,254,0,0,0,77210.000000,94912.000000,1039.000000,136.000000,-25.000000,-1185.000000,,,,,,,
1596744607469.197000,255,0,0,0,77211.000000,95023.000000,1046.000000,12.000000,51.000000,-938.000000,,,,,,,
1596744607484.858600,256,0,0,0,77304.000000,94877.000000,1032.000000,127.000000,62.000000,-1131.000000,,,,,,,
1596744607500.520300,257,0,0,0,77275.000000,94888.000000,1046.000000,53.000000,-106.000000,-1080.000000,,,,,,,
1596744607516.181900,258,0,0,0,77321.000000,94912.000000,1040.000000,207.000000,46.000000,-1238.000000,,,,,,,
1596744607531.843500,259,0,0,0,77209.000000,94906.000000,1044.000000,223.000000,-10.000000,-1296.000000,,,,,,,
1596744607547.505100,260,0,0,0,77218.000000,94940.000000,1020.000000,288.000000,-4.000000,-1393.000000,,,,,,,
1596744607563.166700,261,0,0,0,77153.000000,94835.000000,1029.000000,58.000000,-87.000000,-1058.000000,,,,,,,
1596744607578.828400,262,0,0,0,77017.000000,94739.000000,1026.000000,35.000000,17.000000,-1020.000000,,,,,,,
1596744607594.490000,263,0,0,0,76867.000000,94552.000000,1025.000000,135.000000,157.000000,-1104.000000,,,,,,,
1596744607610.151600,264,0,0,0,76851.000000,94409.000000,1014.000000,11.000000,68.000000,-963.000000,,,,,,,
1596744607625.813200,265,0,0,0,76860.000000,94329.000000,1008.000000,-48.000000,46.000000,-889.000000,,,,,,,
1596744607641.474900,266,0,0,0,76754.000000,94315.000000,1005.000000,24.000000,57.000000,-979.000000,,,,,,,
1596744607657.136500,267,0,0,0,76632.000000,94255.000000,1018.000000,118.000000,23.000000,-1131.000000,,,,,,,
1596744607672.798100,268,0,0,0,76652.000000,94165.000000,1013.000000,9.000000,95.000000,-938.000000,,,,,,,
1596744607688.459700,269,0,0,0,76598.000000,94102.000000,1015.000000,67.000000,-113.000000,-1103.000000,,,,,,,
1596744607704.121300,270,0,0,0,76572.000000,94089.000000,1014.000000,127.000000,26.000000,-1154.000000,,,,,,,
1596744607719.783000,271,0,0,0,76509.000000,93978.000000,1014.000000,91.000000,39.000000,-1127.000000,,,,,,,
1596744607735.444600,272,0,0,0,76640.000000,93937.000000,1009.000000,-19.000000,23.000000,-929.000000,,,,,,,
1596744607751.106200,273,0,0,0,76495.000000,94040.000000,1032.000000,141.000000,86.000000,-1151.000000,,,,,,,
1596744607766.767800,274,0,0,0,76616.000000,93948.000000,1003.000000,-2.000000,105.000000,-921.000000,,,,,,,
1596744607782.429400,275,0,0,0,76553.000000,94045.000000,1019.000000,24.000000,62.000000,-973.000000,,,,,,,
1596744607798.091100,276,0,0,0,76610.000000,94050.000000,1012.000000,1.000000,-11.000000,-958.000000,,,,,,,
1596744607813.752700,277,0,0,0,76631.000000,94093.000000,1015.000000,-42.000000,-64.000000,-925.000000,,,,,,,
1596744607829.414300,278,0,0,0,76622.000000,94139.000000,1020.000000,36.000000,55.000000,-1028.000000,,,,,,,
1596744607845.075700,279,0,0,0,76708.000000,94104.000000,1016.000000,92.000000,80.000000,-1088.000000,,,,,,,
1596744607860.737300,280,0,0,0,76606.000000,94232.000000,1031.000000,32.000000,-101.000000,-1040.000000,,,,,,,
1596744607876.398900,281,0,0,0,76700.000000,94144.000000,1017.000000,4.000000,31.000000,-944.000000,,,,,,,
1596744607892.060500,282,0,0,0,76599.000000,94224.000000,1034.000000,42.000000,56.000000,-973.000000,,,,,,,
1596744607907.722200,283,0,0,0,76613.000000,94179.000000,1025.000000,130.000000,192.000000,-1086.000000,,,,,,,
1596744607923.383800,284,0,0,0,76635.000000,94174.000000,1025.000000,24.000000,156.000000,-932.000000,,,,,,,
1596744607939.045400,285,0,0,0,76659.000000,94161.000000,1024.000000,36.000000,-125.000000,-1059.000000,,,,,,,
1596744607954.707000,286,0,0,0,76660.000000,94228.000000,1031.000000,119.000000,70.000000,-1125.000000,,,,,,,
1596744607970.368700,287,0,0,0,76750.000000,94199.000000,1028.000000,115.000000,-62.000000,-1131.000000,,,,,,,
1596744607986.030300,288,0,0,0,76647.000000,94200.000000,1042.000000,144.000000,-90.000000,-1203.000000,,,,,,,
1596744608001.691900,289,0,0,0,76709.000000,94346.000000,1036.000000,12.000000,-141.000000,-990.000000,,,,,,,
1596744608017.353500,290,0,0,0,76707.000000,94222.000000,1029.000000,-119.000000,-72.000000,-801.000000,,,,,,,
1596744608033.015100,291,0,0,0,76808.000000,94237.000000,1032.000000,17.000000,-182.000000,-1076.000000,,,,,,,
1596744608048.676800,292,0,0,0,76759.000000,94351.000000,1042.000000,-118.000000,137.000000,-754.000000,,,,,,,
1596744608064.338400,293,0,0,0,76799.000000,94391.000000,1030.000000,181.000000,32.000000,-1205.000000,,,,,,,
1596744608080.000000,294,0,0,0,76819.000000,94429.000000,1033.000000,120.000000,-43.000000,-1137.000000,0.000000,4705,,,,,
stop time,1596744608100
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 146
