MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x11,0x42,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x34,0xaa,0xff,0x01,0x01,0x73,
start time,1596741430015
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596741433060.952900,182,0,0,0,80071.000000,106657.000000,1519.000000,-33.000000,36.000000,-999.000000,,,,,,,
1596741433076.595500,183,0,0,0,80140.000000,106537.000000,1511.000000,-71.000000,117.000000,-910.000000,,,,,,,
1596741433092.237800,184,0,0,0,80069.000000,106637.000000,1497.000000,-41.000000,182.000000,-926.000000,,,,,,,
1596741433107.880400,185,0,0,0,80145.000000,106604.000000,1478.000000,33.000000,-137.000000,-1032.000000,,,,,,,
1596741433123.522900,186,0,0,0,80155.000000,106598.000000,1501.000000,-5.000000,-20.000000,-1029.000000,,,,,,,
1596741433139.165300,187,0,0,0,80166.000000,106613.000000,1500.000000,150.000000,51.000000,-1282.000000,,,,,,,
1596741433154.807900,188,0,0,0,80166.000000,106637.000000,1496.000000,-59.000000,-35.000000,-946.000000,0.000000,3007,,,,,
1596741433170.465600,189,0,0,0,80220.000000,106709.000000,1515.000000,40.000000,98.000000,-1055.000000,,,,,,,
1596741433186.123300,190,0,0,0,80226.000000,106676.000000,1497.000000,95.000000,-41.000000,-1259.000000,,,,,,,
1596741433201.781000,191,0,0,0,80193.000000,106622.000000,1482.000000,-129.000000,96.000000,-899.000000,,,,,,,
1596741433217.438700,192,0,0,0,80209.000000,106678.000000,1500.000000,-82.000000,50.000000,-918.000000,,,,,,,
1596741433233.096400,193,0,0,0,80180.000000,106646.000000,1505.000000,4.000000,-14.000000,-1028.000000,,,,,,,
1596741433248.754400,194,0,0,0,80144.000000,106629.000000,1498.000000,-135.000000,7.000000,-850.000000,,,,,,,
1596741433264.412100,195,0,0,0,80111.000000,106577.000000,1494.000000,100.000000,-48.000000,-1266.000000,,,,,,,
1596741433280.069800,196,0,0,0,80064.000000,106549.000000,1494.000000,16.000000,-6.000000,-1071.000000,,,,,,,
1596741433295.727500,197,0,0,0,79937.000000,106466.000000,1481.000000,48.000000,182.000000,-1081.000000,,,,,,,
1596741433311.385300,198,0,0,0,79856.000000,106534.000000,1497.000000,-62.000000,40.000000,-911.000000,,,,,,,
1596741433327.043000,199,0,0,0,79898.000000,106368.000000,1484.000000,62.000000,53.000000,-1063.000000,,,,,,,
1596741433342.700900,200,0,0,0,79788.000000,106361.000000,1471.000000,-57.000000,0.000000,-910.000000,,,,,,,
1596741433358.358600,201,0,0,0,79798.000000,106351.000000,1461.000000,28.000000,169.000000,-1033.000000,,,,,,,
1596741433374.016400,202,0,0,0,79782.000000,106365.000000,1475.000000,-6.000000,-30.000000,-970.000000,,,,,,,
1596741433389.674100,203,0,0,0,79787.000000,106358.000000,1476.000000,2.000000,46.000000,-1135.000000,,,,,,,
1596741433405.331800,204,0,0,0,79829.000000,106381.000000,1480.000000,-60.000000,-25.000000,-1008.000000,,,,,,,
1596741433420.989500,205,0,0,0,79856.000000,106443.000000,1485.000000,-74.000000,22.000000,-941.000000,,,,,,,
1596741433436.647200,206,0,0,0,79782.000000,106362.000000,1478.000000,-56.000000,51.000000,-989.000000,,,,,,,
1596741433452.305200,207,0,0,0,79869.000000,106461.000000,1478.000000,65.000000,-59.000000,-1042.000000,,,,,,,
1596741433467.962900,208,0,0,0,79860.000000,106440.000000,1484.000000,22.000000,93.000000,-958.000000,,,,,,,
1596741433483.620600,209,0,0,0,79846.000000,106395.000000,1487.000000,35.000000,-48.000000,-1103.000000,,,,,,,
1596741433499.278300,210,0,0,0,79876.000000,106420.000000,1483.000000,-51.000000,17.000000,-1040.000000,,,,,,,
1596741433514.936000,211,0,0,0,79876.000000,106432.000000,1493.000000,101.000000,-145.000000,-1190.000000,,,,,,,
1596741433530.593700,212,0,0,0,79866.000000,106397.000000,1486.000000,-20.000000,-124.000000,-979.000000,,,,,,,
1596741433546.251500,213,0,0,0,79892.000000,106371.000000,1478.000000,54.000000,-115.000000,-1120.000000,,,,,,,
1596741433561.909400,214,0,0,0,79895.000000,106355.000000,1474.000000,100.000000,-14.000000,-1188.000000,,,,,,,
1596741433577.567100,215,0,0,0,79951.000000,106393.000000,1486.000000,93.000000,23.000000,-1145.000000,,,,,,,
1596741433593.224900,216,0,0,0,79898.000000,106376.000000,1476.000000,78.000000,-104.000000,-1143.000000,,,,,,,
1596741433608.882600,217,0,0,0,79966.000000,106411.000000,1484.000000,-56.000000,-32.000000,-948.000000,,,,,,,
1596741433624.540300,218,0,0,0,79940.000000,106421.000000,1484.000000,91.000000,47.000000,-1194.000000,,,,,,,
1596741433640.198000,219,0,0,0,79961.000000,106439.000000,1486.000000,-24.000000,-26.000000,-1096.000000,,,,,,,
1596741433655.856000,220,0,0,0,79976.000000,106433.000000,1487.000000,4.000000,-59.000000,-1066.000000,,,,,,,
1596741433671.513700,221,0,0,0,79947.000000,106426.000000,1484.000000,28.000000,-96.000000,-1089.000000,,,,,,,
1596741433687.171400,222,0,0,0,80043.000000,106512.000000,1490.000000,68.000000,105.000000,-1088.000000,,,,,,,
1596741433702.829100,223,0,0,0,80041.000000,106557.000000,1490.000000,-21.000000,-71.000000,-982.000000,,,,,,,
1596741433718.486800,224,0,0,0,80021.000000,106486.000000,1489.000000,-70.000000,-74.000000,-1041.000000,,,,,,,
1596741433734.144500,225,0,0,0,80040.000000,106481.000000,1494.000000,161.000000,98.000000,-1296.000000,,,,,,,
1596741433749.802200,226,0,0,0,80023.000000,106489.000000,1523.000000,-29.000000,-80.000000,-965.000000,,,,,,,
1596741433765.460200,227,0,0,0,80026.000000,106480.000000,1494.000000,-7.000000,0.000000,-973.000000,,,,,,,
1596741433781.117900,228,0,0,0,80057.000000,106494.000000,1499.000000,-32.000000,-42.000000,-1061.000000,,,,,,,
1596741433796.775600,229,0,0,0,80047.000000,106526.000000,1493.000000,0.000000,-28.000000,-1046.000000,,,,,,,
1596741433812.433300,230,0,0,0,80011.000000,106472.000000,1488.000000,-59.000000,112.000000,-952.000000,,,,,,,
1596741433828.091100,231,0,0,0,80093.000000,106581.000000,1520.000000,-54.000000,-53.000000,-953.000000,,,,,,,
1596741433843.748800,232,0,0,0,80052.000000,106534.000000,1506.000000,-36.000000,-16.000000,-977.000000,,,,,,,
1596741433859.406500,233,0,0,0,80106.000000,106503.000000,1484.000000,91.000000,-119.000000,-1202.000000,,,,,,,
1596741433875.064500,234,0,0,0,80133.000000,106567.000000,1483.000000,47.000000,-39.000000,-1122.000000,,,,,,,
1596741433890.722200,235,0,0,0,80154.000000,106539.000000,1497.000000,104.000000,-110.000000,-1153.000000,,,,,,,
1596741433906.379900,236,0,0,0,80119.000000,106559.000000,1497.000000,209.000000,50.000000,-1278.000000,,,,,,,
1596741433922.037600,237,0,0,0,80148.000000,106530.000000,1494.000000,34.000000,105.000000,-1158.000000,,,,,,,
1596741433937.695300,238,0,0,0,80097.000000,106552.000000,1486.000000,4.000000,79.000000,-1115.000000,,,,,,,
1596741433953.353000,239,0,0,0,80267.000000,106529.000000,1506.000000,-92.000000,-79.000000,-912.000000,,,,,,,
1596741433969.011000,240,0,0,0,80190.000000,106603.000000,1488.000000,74.000000,55.000000,-1112.000000,,,,,,,
1596741433984.668700,241,0,0,0,80174.000000,106596.000000,1499.000000,24.000000,55.000000,-1060.000000,,,,,,,
1596741434000.326400,242,0,0,0,80159.000000,106584.000000,1524.000000,3.000000,210.000000,-1104.000000,,,,,,,
1596741434015.984100,243,0,0,0,80119.000000,106561.000000,1498.000000,67.000000,-186.000000,-1156.000000,,,,,,,
1596741434031.641800,244,0,0,0,80047.000000,106509.000000,1492.000000,91.000000,-18.000000,-1199.000000,,,,,,,
1596741434047.299600,245,0,0,0,79961.000000,106487.000000,1485.000000,80.000000,164.000000,-1130.000000,,,,,,,
1596741434062.957300,246,0,0,0,79851.000000,106501.000000,1508.000000,-135.000000,178.000000,-810.000000,,,,,,,
1596741434078.615200,247,0,0,0,79797.000000,106419.000000,1505.000000,-4.000000,109.000000,-929.000000,,,,,,,
1596741434094.272900,248,0,0,0,79786.000000,106289.000000,1475.000000,36.000000,-19.000000,-1061.000000,,,,,,,
1596741434109.930700,249,0,0,0,79761.000000,106360.000000,1482.000000,83.000000,130.000000,-1135.000000,,,,,,,
1596741434125.588400,250,0,0,0,79754.000000,106300.000000,1456.000000,-105.000000,-36.000000,-769.000000,,,,,,,
1596741434141.246100,251,0,0,0,79712.000000,106277.000000,1470.000000,47.000000,15.000000,-1159.000000,,,,,,,
1596741434156.903800,252,0,0,0,79716.000000,106232.000000,1473.000000,71.000000,12.000000,-1155.000000,0.000000,4032,,,,,
1596741434172.561800,253,0,0,0,79622.000000,106235.000000,1470.000000,33.000000,-129.000000,-1130.000000,,,,,,,
1596741434188.219500,254,0,0,0,79671.000000,106231.000000,1471.000000,-22.000000,-11.000000,-964.000000,,,,,,,
1596741434203.877200,255,0,0,0,79766.000000,106184.000000,1479.000000,-42.000000,-35.000000,-915.000000,,,,,,,
1596741434219.534900,256,0,0,0,79749.000000,106310.000000,1478.000000,40.000000,-67.000000,-1060.000000,,,,,,,
1596741434235.192600,257,0,0,0,79728.000000,106287.000000,1473.000000,135.000000,-78.000000,-1295.000000,,,,,,,
1596741434250.850300,258,0,0,0,79729.000000,106244.000000,1487.000000,6.000000,120.000000,-1038.000000,,,,,,,
1596741434266.508100,259,0,0,0,79737.000000,106262.000000,1481.000000,-83.000000,-50.000000,-955.000000,,,,,,,
1596741434282.166000,260,0,0,0,79745.000000,106232.000000,1483.000000,160.000000,-180.000000,-1335.000000,,,,,,,
1596741434297.823700,261,0,0,0,79652.000000,106234.000000,1481.000000,77.000000,34.000000,-1137.000000,,,,,,,
1596741434313.481400,262,0,0,0,79795.000000,106167.000000,1484.000000,-10.000000,-40.000000,-1053.000000,,,,,,,
1596741434329.139200,263,0,0,0,79779.000000,106160.000000,1490.000000,24.000000,31.000000,-1062.000000,,,,,,,
1596741434344.796900,264,0,0,0,79701.000000,106188.000000,1480.000000,34.000000,-30.000000,-1084.000000,,,,,,,
1596741434360.454600,265,0,0,0,79685.000000,106206.000000,1469.000000,51.000000,147.000000,-1094.000000,,,,,,,
1596741434376.112300,266,0,0,0,79763.000000,106244.000000,1469.000000,16.000000,-77.000000,-972.000000,,,,,,,
1596741434391.770300,267,0,0,0,79780.000000,106237.000000,1485.000000,43.000000,-55.000000,-1143.000000,,,,,,,
1596741434407.428000,268,0,0,0,79781.000000,106279.000000,1484.000000,-32.000000,18.000000,-1043.000000,,,,,,,
1596741434423.085700,269,0,0,0,79804.000000,106308.000000,1485.000000,145.000000,-46.000000,-1232.000000,,,,,,,
1596741434438.743400,270,0,0,0,79861.000000,106360.000000,1494.000000,-60.000000,27.000000,-914.000000,,,,,,,
1596741434454.401100,271,0,0,0,79920.000000,106244.000000,1478.000000,-83.000000,-47.000000,-889.000000,,,,,,,
1596741434470.058800,272,0,0,0,79871.000000,106318.000000,1469.000000,-153.000000,-14.000000,-831.000000,,,,,,,
1596741434485.716800,273,0,0,0,79917.000000,106368.000000,1498.000000,86.000000,14.000000,-1277.000000,,,,,,,
1596741434501.374500,274,0,0,0,79886.000000,106377.000000,1511.000000,-48.000000,11.000000,-1001.000000,,,,,,,
1596741434517.032200,275,0,0,0,79893.000000,106357.000000,1499.000000,-46.000000,55.000000,-950.000000,,,,,,,
1596741434532.689900,276,0,0,0,79897.000000,106331.000000,1496.000000,28.000000,56.000000,-1030.000000,,,,,,,
1596741434548.347700,277,0,0,0,79898.000000,106364.000000,1494.000000,-77.000000,183.000000,-947.000000,,,,,,,
1596741434564.005400,278,0,0,0,79919.000000,106332.000000,1506.000000,18.000000,97.000000,-1020.000000,,,,,,,
1596741434579.663100,279,0,0,0,79994.000000,106407.000000,1514.000000,16.000000,-77.000000,-1048.000000,,,,,,,
1596741434595.321000,280,0,0,0,79936.000000,106418.000000,1519.000000,-98.000000,-113.000000,-838.000000,,,,,,,
1596741434610.978800,281,0,0,0,79957.000000,106372.000000,1488.000000,-92.000000,-66.000000,-827.000000,,,,,,,
1596741434626.636500,282,0,0,0,79995.000000,106356.000000,1500.000000,-53.000000,-63.000000,-978.000000,,,,,,,
1596741434642.294200,283,0,0,0,79998.000000,106397.000000,1497.000000,-34.000000,-19.000000,-968.000000,,,,,,,
1596741434657.951900,284,0,0,0,80026.000000,106432.000000,1500.000000,45.000000,-125.000000,-1108.000000,,,,,,,
1596741434673.609600,285,0,0,0,80085.000000,106446.000000,1504.000000,50.000000,-52.000000,-1063.000000,,,,,,,
1596741434689.267300,286,0,0,0,80115.000000,106357.000000,1512.000000,12.000000,49.000000,-1114.000000,,,,,,,
1596741434704.925300,287,0,0,0,80123.000000,106407.000000,1520.000000,-26.000000,156.000000,-1077.000000,,,,,,,
1596741434720.583000,288,0,0,0,80126.000000,106512.000000,1511.000000,31.000000,-24.000000,-1171.000000,,,,,,,
1596741434736.240700,289,0,0,0,80135.000000,106448.000000,1510.000000,-173.000000,-49.000000,-814.000000,,,,,,,
1596741434751.898400,290,0,0,0,80070.000000,106458.000000,1516.000000,26.000000,-75.000000,-1069.000000,,,,,,,
1596741434767.556200,291,0,0,0,80095.000000,106477.000000,1509.000000,-41.000000,-169.000000,-939.000000,,,,,,,
1596741434783.213900,292,0,0,0,80108.000000,106457.000000,1514.000000,75.000000,-8.000000,-1224.000000,,,,,,,
1596741434798.871800,293,0,0,0,80051.000000,106464.000000,1509.000000,79.000000,-38.000000,-1207.000000,,,,,,,
1596741434814.529500,294,0,0,0,80080.000000,106390.000000,1510.000000,-23.000000,-63.000000,-968.000000,,,,,,,
1596741434830.187300,295,0,0,0,79917.000000,106367.000000,1497.000000,36.000000,0.000000,-1030.000000,,,,,,,
1596741434845.845000,296,0,0,0,79857.000000,106293.000000,1494.000000,98.000000,67.000000,-1064.000000,,,,,,,
1596741434861.502700,297,0,0,0,79799.000000,106265.000000,1491.000000,104.000000,22.000000,-1135.000000,,,,,,,
1596741434877.160400,298,0,0,0,79789.000000,106226.000000,1472.000000,100.000000,10.000000,-1172.000000,,,,,,,
1596741434892.818100,299,0,0,0,79738.000000,106235.000000,1484.000000,-1.000000,-48.000000,-928.000000,,,,,,,
1596741434908.476100,300,0,0,0,79708.000000,106207.000000,1483.000000,113.000000,66.000000,-1156.000000,,,,,,,
1596741434924.133800,301,0,0,0,79677.000000,106213.000000,1487.000000,-10.000000,93.000000,-1076.000000,,,,,,,
1596741434939.791500,302,0,0,0,79719.000000,106130.000000,1482.000000,-92.000000,-129.000000,-977.000000,,,,,,,
1596741434955.449200,303,0,0,0,79589.000000,106133.000000,1475.000000,44.000000,-93.000000,-1115.000000,,,,,,,
1596741434971.106900,304,0,0,0,79610.000000,106133.000000,1476.000000,56.000000,-135.000000,-1145.000000,,,,,,,
1596741434986.764600,305,0,0,0,79701.000000,106139.000000,1491.000000,-41.000000,-25.000000,-930.000000,,,,,,,
1596741435002.422400,306,0,0,0,79673.000000,106196.000000,1490.000000,4.000000,-60.000000,-1035.000000,,,,,,,
1596741435018.080300,307,0,0,0,79697.000000,106201.000000,1507.000000,-69.000000,-125.000000,-928.000000,,,,,,,
1596741435033.738000,308,0,0,0,79714.000000,106176.000000,1495.000000,41.000000,-64.000000,-1103.000000,,,,,,,
1596741435049.395800,309,0,0,0,79693.000000,106201.000000,1495.000000,96.000000,27.000000,-1086.000000,,,,,,,
1596741435065.053500,310,0,0,0,79819.000000,106138.000000,1504.000000,122.000000,-15.000000,-1169.000000,,,,,,,
1596741435080.711200,311,0,0,0,79768.000000,106263.000000,1520.000000,-10.000000,49.000000,-964.000000,,,,,,,
1596741435096.368900,312,0,0,0,79690.000000,106151.000000,1487.000000,43.000000,37.000000,-1077.000000,,,,,,,
1596741435112.026900,313,0,0,0,79734.000000,106224.000000,1517.000000,77.000000,-123.000000,-1182.000000,,,,,,,
1596741435127.684600,314,0,0,0,79736.000000,106183.000000,1481.000000,-56.000000,-80.000000,-939.000000,,,,,,,
1596741435143.342300,315,0,0,0,79761.000000,106228.000000,1487.000000,-151.000000,48.000000,-695.000000,,,,,,,
1596741435159.000000,316,0,0,0,79770.000000,106229.000000,1499.000000,-1.000000,6.000000,-1031.000000,0.000000,5057,,,,,
stop time,1596741435179
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 157
