MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x40,0xe2,0x70,0x01,0x01,0x73,
start time,1596742230640
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742233529.698500,172,0,0,0,76796.000000,100780.000000,1151.000000,33.000000,-73.000000,-1167.000000,,,,,,,
1596742233545.356700,173,0,0,0,76868.000000,100853.000000,1157.000000,-43.000000,-42.000000,-963.000000,,,,,,,
1596742233561.014900,174,0,0,0,76887.000000,100836.000000,1157.000000,62.000000,62.000000,-1066.000000,,,,,,,
1596742233576.673100,175,0,0,0,76866.000000,100858.000000,1160.000000,-77.000000,-7.000000,-930.000000,,,,,,,
1596742233592.331300,176,0,0,0,76885.000000,100826.000000,1184.000000,12.000000,-97.000000,-1004.000000,,,,,,,
1596742233607.989500,177,0,0,0,76898.000000,100832.000000,1161.000000,59.000000,-126.000000,-1131.000000,,,,,,,
1596742233623.647700,178,0,0,0,76890.000000,100843.000000,1162.000000,88.000000,46.000000,-1119.000000,,,,,,,
1596742233639.305900,179,0,0,0,76911.000000,100946.000000,1168.000000,118.000000,119.000000,-1094.000000,,,,,,,
1596742233654.964100,180,0,0,0,76933.000000,100930.000000,1178.000000,44.000000,28.000000,-998.000000,,,,,,,
1596742233670.622300,181,0,0,0,76947.000000,100930.000000,1182.000000,-3.000000,46.000000,-952.000000,,,,,,,
1596742233686.280500,182,0,0,0,76956.000000,100899.000000,1187.000000,46.000000,-120.000000,-1091.000000,,,,,,,
1596742233701.938700,183,0,0,0,76995.000000,100921.000000,1168.000000,50.000000,-29.000000,-1108.000000,,,,,,,
1596742233717.596900,184,0,0,0,76995.000000,100928.000000,1157.000000,49.000000,-151.000000,-1061.000000,,,,,,,
1596742233733.255100,185,0,0,0,77031.000000,100913.000000,1166.000000,-38.000000,-92.000000,-989.000000,,,,,,,
1596742233748.913300,186,0,0,0,77042.000000,100937.000000,1167.000000,-26.000000,6.000000,-1048.000000,,,,,,,
1596742233764.571500,187,0,0,0,77055.000000,101002.000000,1170.000000,92.000000,39.000000,-1167.000000,,,,,,,
1596742233780.229700,188,0,0,0,77107.000000,101063.000000,1183.000000,90.000000,1.000000,-1209.000000,,,,,,,
1596742233795.887900,189,0,0,0,77060.000000,101031.000000,1170.000000,3.000000,48.000000,-1008.000000,,,,,,,
1596742233811.546100,190,0,0,0,77122.000000,100977.000000,1158.000000,174.000000,-32.000000,-1251.000000,,,,,,,
1596742233827.204300,191,0,0,0,77148.000000,101035.000000,1174.000000,-11.000000,-100.000000,-1006.000000,,,,,,,
1596742233842.862500,192,0,0,0,77148.000000,101047.000000,1182.000000,31.000000,-83.000000,-1053.000000,,,,,,,
1596742233858.520800,193,0,0,0,77172.000000,101025.000000,1176.000000,72.000000,-100.000000,-1172.000000,,,,,,,
1596742233874.179000,194,0,0,0,77184.000000,101044.000000,1177.000000,40.000000,-36.000000,-1054.000000,,,,,,,
1596742233889.837200,195,0,0,0,77151.000000,101103.000000,1183.000000,129.000000,-64.000000,-1243.000000,,,,,,,
1596742233905.495600,196,0,0,0,77222.000000,101125.000000,1179.000000,37.000000,148.000000,-973.000000,,,,,,,
1596742233921.153800,197,0,0,0,77239.000000,101021.000000,1200.000000,146.000000,65.000000,-1099.000000,,,,,,,
1596742233936.812000,198,0,0,0,77270.000000,101132.000000,1198.000000,19.000000,19.000000,-950.000000,,,,,,,
1596742233952.470200,199,0,0,0,77269.000000,101155.000000,1191.000000,136.000000,81.000000,-1137.000000,,,,,,,
1596742233968.128400,200,0,0,0,77297.000000,101161.000000,1172.000000,90.000000,-24.000000,-1113.000000,,,,,,,
1596742233983.786600,201,0,0,0,77334.000000,101167.000000,1181.000000,1.000000,-16.000000,-1022.000000,,,,,,,
1596742233999.444800,202,0,0,0,77348.000000,101172.000000,1180.000000,55.000000,-90.000000,-1133.000000,,,,,,,
1596742234015.103000,203,0,0,0,77368.000000,101201.000000,1183.000000,73.000000,-121.000000,-1074.000000,,,,,,,
1596742234030.761200,204,0,0,0,77405.000000,101216.000000,1184.000000,128.000000,-25.000000,-1202.000000,,,,,,,
1596742234046.419400,205,0,0,0,77431.000000,101251.000000,1182.000000,162.000000,57.000000,-1221.000000,,,,,,,
1596742234062.077600,206,0,0,0,77403.000000,101236.000000,1168.000000,86.000000,24.000000,-1157.000000,,,,,,,
1596742234077.735800,207,0,0,0,77394.000000,101262.000000,1185.000000,-21.000000,-108.000000,-986.000000,,,,,,,
1596742234093.394000,208,0,0,0,77461.000000,101262.000000,1192.000000,-21.000000,-202.000000,-1054.000000,,,,,,,
1596742234109.052200,209,0,0,0,77446.000000,101284.000000,1195.000000,195.000000,-100.000000,-1345.000000,,,,,,,
1596742234124.710400,210,0,0,0,77505.000000,101261.000000,1193.000000,102.000000,26.000000,-1113.000000,,,,,,,
1596742234140.368700,211,0,0,0,77491.000000,101267.000000,1193.000000,4.000000,-11.000000,-1002.000000,,,,,,,
1596742234156.026900,212,0,0,0,77463.000000,101361.000000,1205.000000,5.000000,-82.000000,-969.000000,,,,,,,
1596742234171.685100,213,0,0,0,77462.000000,101335.000000,1205.000000,70.000000,8.000000,-1077.000000,,,,,,,
1596742234187.343300,214,0,0,0,77353.000000,101231.000000,1196.000000,-38.000000,-95.000000,-928.000000,,,,,,,
1596742234203.001500,215,0,0,0,77322.000000,101174.000000,1179.000000,135.000000,0.000000,-1178.000000,,,,,,,
1596742234218.659700,216,0,0,0,77277.000000,101050.000000,1175.000000,137.000000,-3.000000,-1240.000000,,,,,,,
1596742234234.317900,217,0,0,0,77208.000000,101067.000000,1171.000000,-28.000000,-89.000000,-886.000000,,,,,,,
1596742234249.976100,218,0,0,0,77165.000000,101036.000000,1171.000000,150.000000,-88.000000,-1207.000000,,,,,,,
1596742234265.634300,219,0,0,0,77066.000000,100990.000000,1168.000000,49.000000,52.000000,-1080.000000,,,,,,,
1596742234281.292500,220,0,0,0,77031.000000,100958.000000,1163.000000,81.000000,-133.000000,-1159.000000,,,,,,,
1596742234296.950700,221,0,0,0,77019.000000,100950.000000,1162.000000,18.000000,-158.000000,-1049.000000,,,,,,,
1596742234312.608900,222,0,0,0,77026.000000,100956.000000,1156.000000,133.000000,42.000000,-1171.000000,,,,,,,
1596742234328.267100,223,0,0,0,77021.000000,100961.000000,1168.000000,10.000000,79.000000,-1082.000000,,,,,,,
1596742234343.925300,224,0,0,0,77057.000000,100974.000000,1172.000000,33.000000,6.000000,-1128.000000,,,,,,,
1596742234359.583500,225,0,0,0,77061.000000,100932.000000,1180.000000,12.000000,-73.000000,-1000.000000,,,,,,,
1596742234375.241700,226,0,0,0,77074.000000,100954.000000,1173.000000,-58.000000,16.000000,-864.000000,,,,,,,
1596742234390.899900,227,0,0,0,77119.000000,100972.000000,1177.000000,2.000000,-122.000000,-998.000000,,,,,,,
1596742234406.558100,228,0,0,0,77126.000000,100927.000000,1178.000000,-48.000000,55.000000,-916.000000,,,,,,,
1596742234422.216300,229,0,0,0,77123.000000,100981.000000,1182.000000,-63.000000,11.000000,-881.000000,,,,,,,
1596742234437.874500,230,0,0,0,77160.000000,101025.000000,1185.000000,-36.000000,-15.000000,-958.000000,0.000000,3680,,,,,
1596742234453.532700,231,0,0,0,77147.000000,101031.000000,1184.000000,41.000000,39.000000,-1039.000000,,,,,,,
1596742234469.190900,232,0,0,0,77168.000000,101042.000000,1179.000000,130.000000,-56.000000,-1217.000000,,,,,,,
1596742234484.849100,233,0,0,0,77184.000000,101043.000000,1161.000000,-27.000000,-47.000000,-916.000000,,,,,,,
1596742234500.507300,234,0,0,0,77211.000000,101031.000000,1177.000000,69.000000,-10.000000,-1171.000000,,,,,,,
1596742234516.165500,235,0,0,0,77198.000000,101030.000000,1177.000000,-152.000000,26.000000,-827.000000,,,,,,,
1596742234531.824000,236,0,0,0,77184.000000,101057.000000,1179.000000,-120.000000,32.000000,-917.000000,,,,,,,
1596742234547.482200,237,0,0,0,77189.000000,101049.000000,1172.000000,-72.000000,-4.000000,-1043.000000,,,,,,,
1596742234563.140400,238,0,0,0,77200.000000,101038.000000,1171.000000,15.000000,51.000000,-1052.000000,,,,,,,
1596742234578.798600,239,0,0,0,77248.000000,101121.000000,1157.000000,-84.000000,35.000000,-913.000000,,,,,,,
1596742234594.456800,240,0,0,0,77274.000000,101127.000000,1178.000000,41.000000,-32.000000,-1090.000000,,,,,,,
1596742234610.115000,241,0,0,0,77300.000000,101126.000000,1202.000000,40.000000,-125.000000,-1072.000000,,,,,,,
1596742234625.773200,242,0,0,0,77329.000000,101148.000000,1187.000000,86.000000,51.000000,-1087.000000,,,,,,,
1596742234641.431400,243,0,0,0,77338.000000,101138.000000,1184.000000,44.000000,-65.000000,-1020.000000,,,,,,,
1596742234657.089600,244,0,0,0,77322.000000,101129.000000,1183.000000,104.000000,-5.000000,-1128.000000,,,,,,,
1596742234672.747800,245,0,0,0,77346.000000,101162.000000,1185.000000,13.000000,79.000000,-998.000000,,,,,,,
1596742234688.406000,246,0,0,0,77367.000000,101141.000000,1189.000000,89.000000,44.000000,-1092.000000,,,,,,,
1596742234704.064200,247,0,0,0,77360.000000,101141.000000,1189.000000,52.000000,100.000000,-996.000000,,,,,,,
1596742234719.722400,248,0,0,0,77413.000000,101173.000000,1179.000000,99.000000,-29.000000,-1131.000000,,,,,,,
1596742234735.380600,249,0,0,0,77433.000000,101244.000000,1162.000000,191.000000,131.000000,-1202.000000,,,,,,,
1596742234751.038800,250,0,0,0,77447.000000,101232.000000,1185.000000,134.000000,-67.000000,-1211.000000,,,,,,,
1596742234766.697000,251,0,0,0,77463.000000,101264.000000,1187.000000,-25.000000,-21.000000,-1006.000000,,,,,,,
1596742234782.355200,252,0,0,0,77437.000000,101259.000000,1186.000000,104.000000,13.000000,-1173.000000,,,,,,,
1596742234798.013400,253,0,0,0,77445.000000,101277.000000,1179.000000,0.000000,21.000000,-1010.000000,,,,,,,
1596742234813.671600,254,0,0,0,77478.000000,101333.000000,1180.000000,37.000000,18.000000,-1053.000000,,,,,,,
1596742234829.329800,255,0,0,0,77509.000000,101340.000000,1165.000000,102.000000,15.000000,-1094.000000,,,,,,,
1596742234844.988000,256,0,0,0,77542.000000,101362.000000,1188.000000,-32.000000,-109.000000,-958.000000,,,,,,,
1596742234860.646200,257,0,0,0,77569.000000,101331.000000,1206.000000,-1.000000,102.000000,-991.000000,,,,,,,
1596742234876.304400,258,0,0,0,77584.000000,101350.000000,1191.000000,-88.000000,24.000000,-905.000000,,,,,,,
1596742234891.962600,259,0,0,0,77578.000000,101360.000000,1193.000000,-96.000000,-35.000000,-869.000000,,,,,,,
1596742234907.620800,260,0,0,0,77568.000000,101373.000000,1193.000000,-19.000000,48.000000,-982.000000,,,,,,,
1596742234923.279100,261,0,0,0,77579.000000,101328.000000,1188.000000,20.000000,-105.000000,-1008.000000,,,,,,,
1596742234938.937300,262,0,0,0,77565.000000,101360.000000,1189.000000,30.000000,-182.000000,-974.000000,,,,,,,
1596742234954.595500,263,0,0,0,77677.000000,101328.000000,1187.000000,93.000000,51.000000,-1065.000000,,,,,,,
1596742234970.253700,264,0,0,0,77709.000000,101329.000000,1196.000000,16.000000,79.000000,-980.000000,,,,,,,
1596742234985.911900,265,0,0,0,77624.000000,101444.000000,1189.000000,41.000000,-58.000000,-1055.000000,,,,,,,
1596742235001.570100,266,0,0,0,77614.000000,101394.000000,1191.000000,56.000000,2.000000,-1106.000000,,,,,,,
1596742235017.228300,267,0,0,0,77570.000000,101342.000000,1186.000000,-33.000000,-53.000000,-936.000000,,,,,,,
1596742235032.886500,268,0,0,0,77468.000000,101288.000000,1181.000000,-8.000000,42.000000,-915.000000,,,,,,,
1596742235048.544700,269,0,0,0,77383.000000,101317.000000,1196.000000,156.000000,42.000000,-1206.000000,,,,,,,
1596742235064.202900,270,0,0,0,77308.000000,101286.000000,1185.000000,86.000000,-91.000000,-1077.000000,,,,,,,
1596742235079.861100,271,0,0,0,77288.000000,101247.000000,1178.000000,-113.000000,12.000000,-839.000000,,,,,,,
1596742235095.519300,272,0,0,0,77230.000000,101133.000000,1171.000000,-59.000000,44.000000,-959.000000,,,,,,,
1596742235111.177500,273,0,0,0,77199.000000,101117.000000,1177.000000,-127.000000,-91.000000,-877.000000,,,,,,,
1596742235126.835700,274,0,0,0,77185.000000,101030.000000,1171.000000,80.000000,-153.000000,-1276.000000,,,,,,,
1596742235142.494100,275,0,0,0,77165.000000,101006.000000,1168.000000,83.000000,0.000000,-1080.000000,,,,,,,
1596742235158.152300,276,0,0,0,77203.000000,100970.000000,1171.000000,16.000000,123.000000,-948.000000,,,,,,,
1596742235173.810500,277,0,0,0,77115.000000,101059.000000,1193.000000,-8.000000,-82.000000,-987.000000,,,,,,,
1596742235189.468700,278,0,0,0,77132.000000,101076.000000,1183.000000,-31.000000,-27.000000,-960.000000,,,,,,,
1596742235205.127000,279,0,0,0,77136.000000,101063.000000,1189.000000,-9.000000,-49.000000,-977.000000,,,,,,,
1596742235220.785200,280,0,0,0,77237.000000,100955.000000,1173.000000,40.000000,-55.000000,-1037.000000,,,,,,,
1596742235236.443400,281,0,0,0,77244.000000,100984.000000,1171.000000,-15.000000,-8.000000,-902.000000,,,,,,,
1596742235252.101600,282,0,0,0,77250.000000,101052.000000,1169.000000,-12.000000,11.000000,-944.000000,,,,,,,
1596742235267.759800,283,0,0,0,77244.000000,101070.000000,1172.000000,88.000000,-25.000000,-1118.000000,,,,,,,
1596742235283.418000,284,0,0,0,77240.000000,101075.000000,1171.000000,-79.000000,-59.000000,-875.000000,,,,,,,
1596742235299.076200,285,0,0,0,77284.000000,101115.000000,1162.000000,-31.000000,-129.000000,-984.000000,,,,,,,
1596742235314.734400,286,0,0,0,77244.000000,101079.000000,1167.000000,-22.000000,58.000000,-1055.000000,,,,,,,
1596742235330.392600,287,0,0,0,77266.000000,101199.000000,1182.000000,-41.000000,104.000000,-1003.000000,,,,,,,
1596742235346.050800,288,0,0,0,77288.000000,101126.000000,1175.000000,-133.000000,39.000000,-892.000000,,,,,,,
1596742235361.709000,289,0,0,0,77304.000000,101126.000000,1176.000000,36.000000,-102.000000,-1095.000000,,,,,,,
1596742235377.367200,290,0,0,0,77318.000000,101114.000000,1195.000000,-47.000000,-16.000000,-949.000000,,,,,,,
1596742235393.025400,291,0,0,0,77331.000000,101130.000000,1173.000000,63.000000,47.000000,-1026.000000,,,,,,,
1596742235408.683600,292,0,0,0,77315.000000,101122.000000,1171.000000,-54.000000,53.000000,-941.000000,,,,,,,
1596742235424.341800,293,0,0,0,77344.000000,101155.000000,1169.000000,100.000000,-83.000000,-1192.000000,,,,,,,
1596742235440.000000,294,0,0,0,77354.000000,101176.000000,1170.000000,-14.000000,0.000000,-1005.000000,0.000000,4705,,,,,
stop time,1596742235460
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 146
