MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x49,0xe1,0x54,0x01,0x01,0x73,
start time,1596742820180
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742823071.912100,172,0,0,0,77957.000000,101098.000000,1335.000000,38.000000,-51.000000,-930.000000,,,,,,,
1596742823087.579800,173,0,0,0,77957.000000,101099.000000,1332.000000,208.000000,-43.000000,-1218.000000,,,,,,,
1596742823103.247600,174,0,0,0,77964.000000,101073.000000,1330.000000,111.000000,-44.000000,-1044.000000,,,,,,,
1596742823118.915000,175,0,0,0,77973.000000,101039.000000,1352.000000,154.000000,-60.000000,-1131.000000,,,,,,,
1596742823134.582800,176,0,0,0,77970.000000,101038.000000,1335.000000,133.000000,-61.000000,-1094.000000,,,,,,,
1596742823150.250500,177,0,0,0,77979.000000,101025.000000,1334.000000,137.000000,36.000000,-1074.000000,,,,,,,
1596742823165.918200,178,0,0,0,78006.000000,101024.000000,1333.000000,58.000000,45.000000,-970.000000,,,,,,,
1596742823181.585900,179,0,0,0,77952.000000,101028.000000,1326.000000,95.000000,91.000000,-993.000000,,,,,,,
1596742823197.253700,180,0,0,0,78098.000000,100997.000000,1338.000000,136.000000,13.000000,-1052.000000,,,,,,,
1596742823212.921400,181,0,0,0,78098.000000,100975.000000,1336.000000,107.000000,36.000000,-1047.000000,,,,,,,
1596742823228.589100,182,0,0,0,78015.000000,101093.000000,1347.000000,30.000000,53.000000,-958.000000,,,,,,,
1596742823244.256800,183,0,0,0,78065.000000,101083.000000,1321.000000,19.000000,14.000000,-927.000000,,,,,,,
1596742823259.924600,184,0,0,0,78054.000000,101093.000000,1337.000000,129.000000,-141.000000,-1087.000000,,,,,,,
1596742823275.592300,185,0,0,0,78103.000000,101090.000000,1342.000000,106.000000,2.000000,-1075.000000,,,,,,,
1596742823291.260000,186,0,0,0,78065.000000,101092.000000,1344.000000,38.000000,-34.000000,-1001.000000,,,,,,,
1596742823306.927700,187,0,0,0,78052.000000,101194.000000,1355.000000,52.000000,6.000000,-1036.000000,,,,,,,
1596742823322.595500,188,0,0,0,78077.000000,101096.000000,1338.000000,93.000000,64.000000,-965.000000,,,,,,,
1596742823338.263200,189,0,0,0,78083.000000,101178.000000,1319.000000,67.000000,-60.000000,-1006.000000,,,,,,,
1596742823353.930900,190,0,0,0,78160.000000,101168.000000,1349.000000,135.000000,-1.000000,-1107.000000,,,,,,,
1596742823369.598600,191,0,0,0,78128.000000,101183.000000,1365.000000,120.000000,-74.000000,-1077.000000,,,,,,,
1596742823385.266400,192,0,0,0,78171.000000,101193.000000,1349.000000,125.000000,-8.000000,-1036.000000,0.000000,3072,,,,,
1596742823400.934100,193,0,0,0,78172.000000,101189.000000,1347.000000,102.000000,12.000000,-1033.000000,,,,,,,
1596742823416.601800,194,0,0,0,78117.000000,101188.000000,1345.000000,169.000000,-24.000000,-1129.000000,,,,,,,
1596742823432.269500,195,0,0,0,78102.000000,101141.000000,1335.000000,117.000000,-82.000000,-1083.000000,,,,,,,
1596742823447.937300,196,0,0,0,78241.000000,101104.000000,1341.000000,123.000000,-60.000000,-1126.000000,,,,,,,
1596742823463.605000,197,0,0,0,78237.000000,101123.000000,1346.000000,178.000000,-78.000000,-1138.000000,,,,,,,
1596742823479.272500,198,0,0,0,78245.000000,101239.000000,1352.000000,38.000000,20.000000,-960.000000,,,,,,,
1596742823494.940200,199,0,0,0,78207.000000,101241.000000,1336.000000,183.000000,-144.000000,-1144.000000,,,,,,,
1596742823510.607900,200,0,0,0,78215.000000,101216.000000,1343.000000,180.000000,-2.000000,-1164.000000,,,,,,,
1596742823526.275600,201,0,0,0,78149.000000,101168.000000,1339.000000,152.000000,-22.000000,-1082.000000,,,,,,,
1596742823541.943400,202,0,0,0,78053.000000,101117.000000,1335.000000,79.000000,12.000000,-1028.000000,,,,,,,
1596742823557.611100,203,0,0,0,77932.000000,101099.000000,1327.000000,147.000000,-5.000000,-1128.000000,,,,,,,
1596742823573.278800,204,0,0,0,77976.000000,100949.000000,1315.000000,41.000000,-9.000000,-960.000000,,,,,,,
1596742823588.946500,205,0,0,0,77849.000000,100892.000000,1310.000000,61.000000,-12.000000,-978.000000,,,,,,,
1596742823604.614300,206,0,0,0,77785.000000,100922.000000,1324.000000,75.000000,-28.000000,-979.000000,,,,,,,
1596742823620.282000,207,0,0,0,77690.000000,100785.000000,1325.000000,114.000000,81.000000,-1043.000000,,,,,,,
1596742823635.949700,208,0,0,0,77637.000000,100747.000000,1321.000000,81.000000,-123.000000,-1049.000000,,,,,,,
1596742823651.617400,209,0,0,0,77587.000000,100677.000000,1313.000000,204.000000,-5.000000,-1154.000000,,,,,,,
1596742823667.285200,210,0,0,0,77539.000000,100629.000000,1309.000000,142.000000,58.000000,-1068.000000,,,,,,,
1596742823682.952900,211,0,0,0,77459.000000,100579.000000,1307.000000,159.000000,72.000000,-1077.000000,,,,,,,
1596742823698.620600,212,0,0,0,77571.000000,100496.000000,1313.000000,153.000000,-78.000000,-1122.000000,,,,,,,
1596742823714.288300,213,0,0,0,77517.000000,100480.000000,1317.000000,63.000000,-92.000000,-968.000000,,,,,,,
1596742823729.956100,214,0,0,0,77439.000000,100565.000000,1332.000000,75.000000,47.000000,-960.000000,,,,,,,
1596742823745.623800,215,0,0,0,77512.000000,100609.000000,1318.000000,124.000000,-86.000000,-1075.000000,,,,,,,
1596742823761.291500,216,0,0,0,77530.000000,100611.000000,1317.000000,180.000000,-44.000000,-1148.000000,,,,,,,
1596742823776.959200,217,0,0,0,77531.000000,100601.000000,1317.000000,21.000000,-86.000000,-932.000000,,,,,,,
1596742823792.627000,218,0,0,0,77508.000000,100606.000000,1313.000000,99.000000,-24.000000,-1020.000000,,,,,,,
1596742823808.294700,219,0,0,0,77500.000000,100607.000000,1307.000000,137.000000,-25.000000,-1113.000000,,,,,,,
1596742823823.962400,220,0,0,0,77501.000000,100577.000000,1306.000000,115.000000,5.000000,-1073.000000,,,,,,,
1596742823839.629900,221,0,0,0,77545.000000,100634.000000,1305.000000,112.000000,-48.000000,-1029.000000,,,,,,,
1596742823855.297600,222,0,0,0,77558.000000,100663.000000,1319.000000,137.000000,4.000000,-1101.000000,,,,,,,
1596742823870.965300,223,0,0,0,77593.000000,100646.000000,1316.000000,143.000000,0.000000,-1107.000000,,,,,,,
1596742823886.633100,224,0,0,0,77593.000000,100625.000000,1319.000000,55.000000,47.000000,-960.000000,,,,,,,
1596742823902.300800,225,0,0,0,77619.000000,100628.000000,1320.000000,174.000000,59.000000,-1103.000000,,,,,,,
1596742823917.968500,226,0,0,0,77548.000000,100633.000000,1319.000000,87.000000,47.000000,-1058.000000,,,,,,,
1596742823933.636200,227,0,0,0,77563.000000,100616.000000,1321.000000,66.000000,67.000000,-975.000000,,,,,,,
1596742823949.304000,228,0,0,0,77725.000000,100602.000000,1313.000000,79.000000,-89.000000,-998.000000,,,,,,,
1596742823964.971700,229,0,0,0,77680.000000,100605.000000,1318.000000,123.000000,0.000000,-1013.000000,,,,,,,
1596742823980.639400,230,0,0,0,77708.000000,100569.000000,1320.000000,98.000000,75.000000,-953.000000,,,,,,,
1596742823996.307100,231,0,0,0,77689.000000,100616.000000,1322.000000,139.000000,-95.000000,-1031.000000,,,,,,,
1596742824011.974900,232,0,0,0,77699.000000,100674.000000,1322.000000,155.000000,-46.000000,-1180.000000,,,,,,,
1596742824027.642600,233,0,0,0,77684.000000,100719.000000,1323.000000,177.000000,-25.000000,-1171.000000,,,,,,,
1596742824043.310300,234,0,0,0,77701.000000,100742.000000,1328.000000,50.000000,2.000000,-998.000000,,,,,,,
1596742824058.978000,235,0,0,0,77752.000000,100825.000000,1332.000000,163.000000,13.000000,-1108.000000,,,,,,,
1596742824074.645800,236,0,0,0,77785.000000,100818.000000,1333.000000,67.000000,38.000000,-986.000000,,,,,,,
1596742824090.313500,237,0,0,0,77743.000000,100839.000000,1328.000000,96.000000,39.000000,-1007.000000,,,,,,,
1596742824105.981200,238,0,0,0,77758.000000,100784.000000,1312.000000,107.000000,-91.000000,-1059.000000,,,,,,,
1596742824121.648900,239,0,0,0,77767.000000,100811.000000,1332.000000,12.000000,32.000000,-930.000000,,,,,,,
1596742824137.316700,240,0,0,0,77757.000000,100772.000000,1355.000000,95.000000,-119.000000,-1102.000000,,,,,,,
1596742824152.984400,241,0,0,0,77774.000000,100785.000000,1328.000000,91.000000,54.000000,-1034.000000,,,,,,,
1596742824168.652100,242,0,0,0,77783.000000,100782.000000,1327.000000,6.000000,62.000000,-912.000000,,,,,,,
1596742824184.319800,243,0,0,0,77754.000000,100747.000000,1325.000000,134.000000,10.000000,-1041.000000,,,,,,,
1596742824199.987500,244,0,0,0,77818.000000,100753.000000,1320.000000,94.000000,-27.000000,-978.000000,,,,,,,
1596742824215.655000,245,0,0,0,77759.000000,100758.000000,1326.000000,131.000000,-79.000000,-1115.000000,,,,,,,
1596742824231.322800,246,0,0,0,77884.000000,100728.000000,1329.000000,154.000000,-26.000000,-1103.000000,,,,,,,
1596742824246.990500,247,0,0,0,77912.000000,100762.000000,1327.000000,55.000000,-36.000000,-964.000000,,,,,,,
1596742824262.658200,248,0,0,0,77850.000000,100831.000000,1309.000000,108.000000,16.000000,-1015.000000,,,,,,,
1596742824278.325900,249,0,0,0,77865.000000,100856.000000,1333.000000,131.000000,-47.000000,-1089.000000,,,,,,,
1596742824293.993700,250,0,0,0,77855.000000,100878.000000,1336.000000,148.000000,28.000000,-1083.000000,,,,,,,
1596742824309.661400,251,0,0,0,77851.000000,100947.000000,1337.000000,165.000000,85.000000,-1076.000000,,,,,,,
1596742824325.329100,252,0,0,0,77872.000000,100933.000000,1342.000000,74.000000,11.000000,-979.000000,,,,,,,
1596742824340.996800,253,0,0,0,77860.000000,100812.000000,1315.000000,143.000000,44.000000,-1062.000000,,,,,,,
1596742824356.664600,254,0,0,0,77785.000000,100856.000000,1312.000000,137.000000,20.000000,-1087.000000,,,,,,,
1596742824372.332300,255,0,0,0,77714.000000,100780.000000,1317.000000,88.000000,-49.000000,-1032.000000,,,,,,,
1596742824388.000000,256,0,0,0,77656.000000,100647.000000,1330.000000,38.000000,-85.000000,-967.000000,0.000000,4097,,,,,
stop time,1596742824408
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 127
