MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x48,0x11,0xd7,0x01,0x01,0x73,
start time,1596742701527
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742704618.124500,185,0,0,0,77815.000000,101151.000000,1277.000000,8.000000,-117.000000,-926.000000,,,,,,,
1596742704633.771200,186,0,0,0,77728.000000,101308.000000,1298.000000,43.000000,-65.000000,-984.000000,,,,,,,
1596742704649.418000,187,0,0,0,77723.000000,101227.000000,1271.000000,98.000000,63.000000,-1013.000000,,,,,,,
1596742704665.064700,188,0,0,0,77764.000000,101295.000000,1293.000000,155.000000,13.000000,-1105.000000,,,,,,,
1596742704680.711400,189,0,0,0,77758.000000,101197.000000,1291.000000,150.000000,6.000000,-1124.000000,,,,,,,
1596742704696.357900,190,0,0,0,77811.000000,101225.000000,1290.000000,50.000000,-174.000000,-1027.000000,,,,,,,
1596742704712.004600,191,0,0,0,77798.000000,101249.000000,1292.000000,103.000000,-24.000000,-1086.000000,,,,,,,
1596742704727.651400,192,0,0,0,77764.000000,101234.000000,1288.000000,71.000000,-62.000000,-1003.000000,,,,,,,
1596742704743.298100,193,0,0,0,77830.000000,101252.000000,1294.000000,70.000000,-1.000000,-1018.000000,,,,,,,
1596742704758.944600,194,0,0,0,77920.000000,101198.000000,1288.000000,97.000000,14.000000,-992.000000,,,,,,,
1596742704774.591300,195,0,0,0,77836.000000,101223.000000,1306.000000,179.000000,154.000000,-1063.000000,,,,,,,
1596742704790.238000,196,0,0,0,77917.000000,101202.000000,1286.000000,19.000000,1.000000,-887.000000,,,,,,,
1596742704805.884800,197,0,0,0,77888.000000,101319.000000,1287.000000,6.000000,49.000000,-929.000000,,,,,,,
1596742704821.531500,198,0,0,0,77878.000000,101312.000000,1290.000000,85.000000,-49.000000,-1061.000000,,,,,,,
1596742704837.178000,199,0,0,0,77900.000000,101338.000000,1296.000000,151.000000,-62.000000,-1175.000000,,,,,,,
1596742704852.824700,200,0,0,0,77854.000000,101349.000000,1292.000000,49.000000,-7.000000,-964.000000,,,,,,,
1596742704868.471400,201,0,0,0,77927.000000,101444.000000,1309.000000,166.000000,28.000000,-1123.000000,,,,,,,
1596742704884.118200,202,0,0,0,77893.000000,101353.000000,1280.000000,93.000000,-20.000000,-1017.000000,,,,,,,
1596742704899.764900,203,0,0,0,78013.000000,101414.000000,1288.000000,52.000000,-57.000000,-1009.000000,,,,,,,
1596742704915.411400,204,0,0,0,77963.000000,101448.000000,1293.000000,166.000000,-23.000000,-1203.000000,,,,,,,
1596742704931.058100,205,0,0,0,77970.000000,101402.000000,1319.000000,80.000000,13.000000,-1070.000000,,,,,,,
1596742704946.704800,206,0,0,0,77990.000000,101414.000000,1300.000000,106.000000,-52.000000,-1069.000000,,,,,,,
1596742704962.351600,207,0,0,0,78034.000000,101408.000000,1300.000000,159.000000,102.000000,-1023.000000,,,,,,,
1596742704977.998300,208,0,0,0,78012.000000,101426.000000,1298.000000,84.000000,-11.000000,-960.000000,,,,,,,
1596742704993.644800,209,0,0,0,78120.000000,101391.000000,1290.000000,121.000000,160.000000,-1008.000000,,,,,,,
1596742705009.291500,210,0,0,0,78011.000000,101521.000000,1317.000000,113.000000,105.000000,-991.000000,,,,,,,
1596742705024.938200,211,0,0,0,77987.000000,101355.000000,1289.000000,4.000000,-10.000000,-898.000000,,,,,,,
1596742705040.585000,212,0,0,0,78007.000000,101297.000000,1290.000000,43.000000,-48.000000,-936.000000,,,,,,,
1596742705056.231700,213,0,0,0,77891.000000,101328.000000,1280.000000,71.000000,-97.000000,-1005.000000,,,,,,,
1596742705071.878200,214,0,0,0,77833.000000,101272.000000,1276.000000,187.000000,-11.000000,-1104.000000,,,,,,,
1596742705087.524900,215,0,0,0,77761.000000,101249.000000,1277.000000,91.000000,31.000000,-1019.000000,,,,,,,
1596742705103.171600,216,0,0,0,77649.000000,101172.000000,1270.000000,88.000000,16.000000,-989.000000,,,,,,,
1596742705118.818400,217,0,0,0,77665.000000,101247.000000,1279.000000,-6.000000,0.000000,-911.000000,,,,,,,
1596742705134.465100,218,0,0,0,77581.000000,101130.000000,1266.000000,158.000000,24.000000,-1149.000000,,,,,,,
1596742705150.111600,219,0,0,0,77615.000000,101096.000000,1270.000000,144.000000,11.000000,-1157.000000,,,,,,,
1596742705165.758300,220,0,0,0,77562.000000,101105.000000,1255.000000,-1.000000,67.000000,-950.000000,,,,,,,
1596742705181.405000,221,0,0,0,77554.000000,101070.000000,1268.000000,-11.000000,-28.000000,-909.000000,,,,,,,
1596742705197.051800,222,0,0,0,77520.000000,101045.000000,1275.000000,216.000000,62.000000,-1137.000000,,,,,,,
1596742705212.698500,223,0,0,0,77525.000000,101052.000000,1271.000000,18.000000,-14.000000,-931.000000,,,,,,,
1596742705228.345000,224,0,0,0,77575.000000,101084.000000,1277.000000,100.000000,-62.000000,-1038.000000,,,,,,,
1596742705243.991700,225,0,0,0,77524.000000,101085.000000,1264.000000,106.000000,21.000000,-1020.000000,,,,,,,
1596742705259.638400,226,0,0,0,77602.000000,101074.000000,1282.000000,210.000000,64.000000,-1167.000000,,,,,,,
1596742705275.285200,227,0,0,0,77603.000000,101096.000000,1290.000000,120.000000,73.000000,-1037.000000,,,,,,,
1596742705290.931900,228,0,0,0,77601.000000,101094.000000,1266.000000,90.000000,-55.000000,-1022.000000,,,,,,,
1596742705306.578400,229,0,0,0,77663.000000,101039.000000,1277.000000,113.000000,78.000000,-966.000000,,,,,,,
1596742705322.225100,230,0,0,0,77653.000000,101123.000000,1275.000000,120.000000,105.000000,-998.000000,0.000000,3680,,,,,
1596742705337.871800,231,0,0,0,77684.000000,101122.000000,1275.000000,113.000000,-74.000000,-1126.000000,,,,,,,
1596742705353.518600,232,0,0,0,77672.000000,101173.000000,1279.000000,38.000000,-50.000000,-991.000000,,,,,,,
1596742705369.165300,233,0,0,0,77645.000000,101210.000000,1265.000000,-3.000000,-51.000000,-987.000000,,,,,,,
1596742705384.811800,234,0,0,0,77681.000000,101238.000000,1290.000000,57.000000,-55.000000,-1040.000000,,,,,,,
1596742705400.458500,235,0,0,0,77690.000000,101182.000000,1265.000000,193.000000,-29.000000,-1203.000000,,,,,,,
1596742705416.105200,236,0,0,0,77726.000000,101270.000000,1283.000000,90.000000,-74.000000,-1038.000000,,,,,,,
1596742705431.752000,237,0,0,0,77724.000000,101233.000000,1281.000000,69.000000,-51.000000,-984.000000,,,,,,,
1596742705447.398700,238,0,0,0,77747.000000,101197.000000,1290.000000,50.000000,-67.000000,-969.000000,,,,,,,
1596742705463.045200,239,0,0,0,77741.000000,101203.000000,1286.000000,179.000000,-45.000000,-1190.000000,,,,,,,
1596742705478.691900,240,0,0,0,77820.000000,101213.000000,1285.000000,132.000000,-65.000000,-1110.000000,,,,,,,
1596742705494.338600,241,0,0,0,77761.000000,101167.000000,1282.000000,150.000000,7.000000,-1080.000000,,,,,,,
1596742705509.985400,242,0,0,0,77884.000000,101187.000000,1286.000000,86.000000,-54.000000,-1024.000000,,,,,,,
1596742705525.631800,243,0,0,0,77775.000000,101184.000000,1285.000000,108.000000,-7.000000,-1039.000000,,,,,,,
1596742705541.278600,244,0,0,0,77790.000000,101253.000000,1294.000000,66.000000,-41.000000,-975.000000,,,,,,,
1596742705556.925300,245,0,0,0,77869.000000,101211.000000,1288.000000,109.000000,-97.000000,-1055.000000,,,,,,,
1596742705572.572000,246,0,0,0,77844.000000,101294.000000,1287.000000,65.000000,-65.000000,-989.000000,,,,,,,
1596742705588.218700,247,0,0,0,77871.000000,101320.000000,1290.000000,-2.000000,50.000000,-974.000000,,,,,,,
1596742705603.865200,248,0,0,0,77885.000000,101329.000000,1292.000000,55.000000,-45.000000,-998.000000,,,,,,,
1596742705619.512000,249,0,0,0,77914.000000,101436.000000,1302.000000,69.000000,-130.000000,-988.000000,,,,,,,
1596742705635.158700,250,0,0,0,77984.000000,101453.000000,1307.000000,118.000000,-118.000000,-1073.000000,,,,,,,
1596742705650.805400,251,0,0,0,78025.000000,101331.000000,1290.000000,10.000000,-48.000000,-913.000000,,,,,,,
1596742705666.452100,252,0,0,0,77939.000000,101446.000000,1290.000000,113.000000,99.000000,-1029.000000,,,,,,,
1596742705682.098600,253,0,0,0,78015.000000,101470.000000,1300.000000,0.000000,56.000000,-946.000000,,,,,,,
1596742705697.745400,254,0,0,0,78002.000000,101400.000000,1315.000000,141.000000,5.000000,-1072.000000,,,,,,,
1596742705713.392100,255,0,0,0,78008.000000,101422.000000,1300.000000,90.000000,-112.000000,-1069.000000,,,,,,,
1596742705729.038800,256,0,0,0,78062.000000,101424.000000,1306.000000,150.000000,-11.000000,-1082.000000,,,,,,,
1596742705744.685500,257,0,0,0,78026.000000,101445.000000,1300.000000,172.000000,-79.000000,-1168.000000,,,,,,,
1596742705760.332000,258,0,0,0,78151.000000,101377.000000,1299.000000,71.000000,-112.000000,-990.000000,,,,,,,
1596742705775.978800,259,0,0,0,78076.000000,101502.000000,1322.000000,95.000000,-67.000000,-983.000000,,,,,,,
1596742705791.625500,260,0,0,0,78133.000000,101396.000000,1299.000000,100.000000,57.000000,-1002.000000,,,,,,,
1596742705807.272200,261,0,0,0,78060.000000,101478.000000,1305.000000,64.000000,-91.000000,-1047.000000,,,,,,,
1596742705822.918900,262,0,0,0,78149.000000,101512.000000,1280.000000,29.000000,-37.000000,-927.000000,,,,,,,
1596742705838.565400,263,0,0,0,78136.000000,101533.000000,1306.000000,85.000000,-16.000000,-1035.000000,,,,,,,
1596742705854.212200,264,0,0,0,78086.000000,101503.000000,1301.000000,69.000000,-34.000000,-1007.000000,,,,,,,
1596742705869.858900,265,0,0,0,78037.000000,101468.000000,1302.000000,33.000000,6.000000,-960.000000,,,,,,,
1596742705885.505600,266,0,0,0,77981.000000,101468.000000,1289.000000,125.000000,-1.000000,-1089.000000,,,,,,,
1596742705901.152300,267,0,0,0,77954.000000,101502.000000,1295.000000,181.000000,-5.000000,-1115.000000,,,,,,,
1596742705916.798800,268,0,0,0,77885.000000,101383.000000,1264.000000,85.000000,17.000000,-979.000000,,,,,,,
1596742705932.445600,269,0,0,0,77877.000000,101424.000000,1288.000000,112.000000,110.000000,-1041.000000,,,,,,,
1596742705948.092300,270,0,0,0,77819.000000,101272.000000,1304.000000,173.000000,31.000000,-1207.000000,,,,,,,
1596742705963.739000,271,0,0,0,77813.000000,101258.000000,1283.000000,204.000000,40.000000,-1245.000000,,,,,,,
1596742705979.385700,272,0,0,0,77749.000000,101263.000000,1288.000000,112.000000,-21.000000,-1020.000000,,,,,,,
1596742705995.032200,273,0,0,0,77707.000000,101199.000000,1278.000000,99.000000,-25.000000,-1009.000000,,,,,,,
1596742706010.679000,274,0,0,0,77701.000000,101269.000000,1293.000000,165.000000,12.000000,-1125.000000,,,,,,,
1596742706026.325700,275,0,0,0,77693.000000,101149.000000,1290.000000,65.000000,45.000000,-986.000000,,,,,,,
1596742706041.972400,276,0,0,0,77719.000000,101126.000000,1288.000000,158.000000,-38.000000,-1131.000000,,,,,,,
1596742706057.619100,277,0,0,0,77769.000000,101212.000000,1288.000000,126.000000,-27.000000,-1062.000000,,,,,,,
1596742706073.265600,278,0,0,0,77771.000000,101225.000000,1265.000000,151.000000,11.000000,-1119.000000,,,,,,,
1596742706088.912400,279,0,0,0,77794.000000,101271.000000,1288.000000,104.000000,-60.000000,-1080.000000,,,,,,,
1596742706104.559100,280,0,0,0,77808.000000,101263.000000,1285.000000,134.000000,46.000000,-1046.000000,,,,,,,
1596742706120.205800,281,0,0,0,77770.000000,101236.000000,1286.000000,150.000000,-33.000000,-1102.000000,,,,,,,
1596742706135.852500,282,0,0,0,77854.000000,101353.000000,1297.000000,118.000000,-3.000000,-1076.000000,,,,,,,
1596742706151.499000,283,0,0,0,77794.000000,101259.000000,1280.000000,148.000000,-9.000000,-1154.000000,,,,,,,
1596742706167.145800,284,0,0,0,77851.000000,101389.000000,1292.000000,77.000000,-134.000000,-1007.000000,,,,,,,
1596742706182.792500,285,0,0,0,77898.000000,101351.000000,1290.000000,83.000000,-93.000000,-1033.000000,,,,,,,
1596742706198.439200,286,0,0,0,77858.000000,101357.000000,1310.000000,158.000000,-55.000000,-1154.000000,,,,,,,
1596742706214.085700,287,0,0,0,77859.000000,101303.000000,1292.000000,135.000000,-24.000000,-1064.000000,,,,,,,
1596742706229.732400,288,0,0,0,77880.000000,101337.000000,1295.000000,108.000000,32.000000,-1018.000000,,,,,,,
1596742706245.379200,289,0,0,0,77878.000000,101334.000000,1296.000000,72.000000,97.000000,-1007.000000,,,,,,,
1596742706261.025900,290,0,0,0,78013.000000,101254.000000,1291.000000,69.000000,-10.000000,-1007.000000,,,,,,,
1596742706276.672600,291,0,0,0,77907.000000,101310.000000,1305.000000,153.000000,-10.000000,-1109.000000,,,,,,,
1596742706292.319100,292,0,0,0,78009.000000,101309.000000,1294.000000,78.000000,69.000000,-1021.000000,,,,,,,
1596742706307.965800,293,0,0,0,77957.000000,101396.000000,1303.000000,143.000000,-2.000000,-1088.000000,,,,,,,
1596742706323.612500,294,0,0,0,77996.000000,101387.000000,1280.000000,185.000000,89.000000,-1064.000000,0.000000,4705,,,,,
1596742706339.259300,295,0,0,0,78024.000000,101402.000000,1297.000000,140.000000,1.000000,-1117.000000,,,,,,,
1596742706354.906000,296,0,0,0,78024.000000,101426.000000,1300.000000,48.000000,-23.000000,-947.000000,,,,,,,
1596742706370.552500,297,0,0,0,78088.000000,101450.000000,1300.000000,28.000000,-7.000000,-927.000000,,,,,,,
1596742706386.199200,298,0,0,0,78005.000000,101543.000000,1321.000000,164.000000,-79.000000,-1204.000000,,,,,,,
1596742706401.845900,299,0,0,0,77975.000000,101445.000000,1296.000000,157.000000,9.000000,-1133.000000,,,,,,,
1596742706417.492700,300,0,0,0,78070.000000,101492.000000,1301.000000,135.000000,-12.000000,-1157.000000,,,,,,,
1596742706433.139400,301,0,0,0,78051.000000,101532.000000,1308.000000,144.000000,-59.000000,-1081.000000,,,,,,,
1596742706448.785900,302,0,0,0,78085.000000,101494.000000,1306.000000,146.000000,-4.000000,-1154.000000,,,,,,,
1596742706464.432600,303,0,0,0,78089.000000,101503.000000,1307.000000,81.000000,38.000000,-1024.000000,,,,,,,
1596742706480.079300,304,0,0,0,78109.000000,101487.000000,1310.000000,195.000000,-13.000000,-1148.000000,,,,,,,
1596742706495.726100,305,0,0,0,78110.000000,101540.000000,1314.000000,63.000000,74.000000,-1004.000000,,,,,,,
1596742706511.372800,306,0,0,0,78046.000000,101552.000000,1297.000000,153.000000,65.000000,-1074.000000,,,,,,,
1596742706527.019300,307,0,0,0,78183.000000,101453.000000,1320.000000,85.000000,-48.000000,-1029.000000,,,,,,,
1596742706542.666000,308,0,0,0,78097.000000,101582.000000,1333.000000,6.000000,36.000000,-876.000000,,,,,,,
1596742706558.312700,309,0,0,0,78148.000000,101504.000000,1304.000000,11.000000,-41.000000,-883.000000,,,,,,,
1596742706573.959500,310,0,0,0,78173.000000,101495.000000,1304.000000,59.000000,-30.000000,-946.000000,,,,,,,
1596742706589.606200,311,0,0,0,78184.000000,101592.000000,1312.000000,1.000000,-31.000000,-867.000000,,,,,,,
1596742706605.252700,312,0,0,0,78210.000000,101620.000000,1316.000000,100.000000,-61.000000,-1142.000000,,,,,,,
1596742706620.899400,313,0,0,0,78145.000000,101610.000000,1309.000000,41.000000,-132.000000,-1076.000000,,,,,,,
1596742706636.546100,314,0,0,0,78211.000000,101689.000000,1317.000000,34.000000,-90.000000,-1014.000000,,,,,,,
1596742706652.192900,315,0,0,0,78151.000000,101604.000000,1300.000000,18.000000,-93.000000,-978.000000,,,,,,,
1596742706667.839600,316,0,0,0,78218.000000,101558.000000,1305.000000,155.000000,-18.000000,-1144.000000,,,,,,,
1596742706683.486100,317,0,0,0,78144.000000,101647.000000,1313.000000,96.000000,51.000000,-1021.000000,,,,,,,
1596742706699.132800,318,0,0,0,78070.000000,101529.000000,1298.000000,73.000000,-50.000000,-982.000000,,,,,,,
1596742706714.779500,319,0,0,0,78038.000000,101468.000000,1303.000000,-5.000000,-58.000000,-897.000000,,,,,,,
1596742706730.426300,320,0,0,0,77978.000000,101427.000000,1298.000000,144.000000,-61.000000,-1163.000000,,,,,,,
1596742706746.073000,321,0,0,0,77904.000000,101419.000000,1295.000000,113.000000,111.000000,-1023.000000,,,,,,,
1596742706761.719500,322,0,0,0,77920.000000,101451.000000,1326.000000,128.000000,-38.000000,-1073.000000,,,,,,,
1596742706777.366200,323,0,0,0,77834.000000,101329.000000,1291.000000,19.000000,7.000000,-882.000000,,,,,,,
1596742706793.012900,324,0,0,0,77906.000000,101247.000000,1300.000000,103.000000,-20.000000,-1052.000000,,,,,,,
1596742706808.659700,325,0,0,0,77845.000000,101267.000000,1283.000000,24.000000,138.000000,-924.000000,,,,,,,
1596742706824.306400,326,0,0,0,77889.000000,101251.000000,1288.000000,132.000000,-109.000000,-1107.000000,,,,,,,
1596742706839.952900,327,0,0,0,77878.000000,101333.000000,1293.000000,-43.000000,13.000000,-837.000000,,,,,,,
1596742706855.599600,328,0,0,0,77909.000000,101337.000000,1296.000000,91.000000,-80.000000,-1083.000000,,,,,,,
1596742706871.246300,329,0,0,0,77883.000000,101353.000000,1293.000000,89.000000,46.000000,-1041.000000,,,,,,,
1596742706886.893100,330,0,0,0,77917.000000,101456.000000,1299.000000,127.000000,-38.000000,-1102.000000,,,,,,,
1596742706902.539800,331,0,0,0,78008.000000,101336.000000,1307.000000,112.000000,-52.000000,-1096.000000,,,,,,,
1596742706918.186300,332,0,0,0,78030.000000,101387.000000,1286.000000,33.000000,11.000000,-945.000000,,,,,,,
1596742706933.833000,333,0,0,0,77955.000000,101438.000000,1283.000000,170.000000,2.000000,-1093.000000,,,,,,,
1596742706949.479700,334,0,0,0,77997.000000,101498.000000,1310.000000,95.000000,117.000000,-1016.000000,,,,,,,
1596742706965.126500,335,0,0,0,77980.000000,101402.000000,1323.000000,22.000000,47.000000,-950.000000,,,,,,,
1596742706980.772900,336,0,0,0,77970.000000,101391.000000,1300.000000,171.000000,83.000000,-1125.000000,,,,,,,
1596742706996.419700,337,0,0,0,77980.000000,101444.000000,1305.000000,65.000000,27.000000,-1006.000000,,,,,,,
1596742707012.066400,338,0,0,0,78104.000000,101344.000000,1305.000000,138.000000,-33.000000,-1126.000000,,,,,,,
1596742707027.713100,339,0,0,0,77950.000000,101395.000000,1300.000000,118.000000,-98.000000,-1087.000000,,,,,,,
1596742707043.359900,340,0,0,0,78105.000000,101444.000000,1316.000000,92.000000,-164.000000,-1068.000000,,,,,,,
1596742707059.006300,341,0,0,0,77991.000000,101433.000000,1328.000000,7.000000,-5.000000,-881.000000,,,,,,,
1596742707074.653100,342,0,0,0,78004.000000,101407.000000,1297.000000,30.000000,0.000000,-938.000000,,,,,,,
1596742707090.299800,343,0,0,0,78073.000000,101456.000000,1284.000000,154.000000,33.000000,-1119.000000,,,,,,,
1596742707105.946500,344,0,0,0,78078.000000,101489.000000,1309.000000,161.000000,-5.000000,-1130.000000,,,,,,,
1596742707121.593300,345,0,0,0,78087.000000,101476.000000,1306.000000,117.000000,40.000000,-1035.000000,,,,,,,
1596742707137.239700,346,0,0,0,78048.000000,101477.000000,1304.000000,121.000000,45.000000,-1055.000000,,,,,,,
1596742707152.886500,347,0,0,0,78204.000000,101456.000000,1303.000000,184.000000,-40.000000,-1165.000000,,,,,,,
1596742707168.533200,348,0,0,0,78124.000000,101530.000000,1314.000000,81.000000,12.000000,-983.000000,,,,,,,
1596742707184.179900,349,0,0,0,78201.000000,101564.000000,1290.000000,130.000000,-74.000000,-1141.000000,,,,,,,
1596742707199.826700,350,0,0,0,78160.000000,101622.000000,1317.000000,149.000000,-64.000000,-1190.000000,,,,,,,
1596742707215.473100,351,0,0,0,78167.000000,101553.000000,1335.000000,43.000000,-147.000000,-985.000000,,,,,,,
1596742707231.119900,352,0,0,0,78189.000000,101549.000000,1314.000000,199.000000,-72.000000,-1289.000000,,,,,,,
1596742707246.766600,353,0,0,0,78223.000000,101554.000000,1316.000000,91.000000,0.000000,-1008.000000,,,,,,,
1596742707262.413300,354,0,0,0,78199.000000,101647.000000,1320.000000,152.000000,7.000000,-1113.000000,,,,,,,
1596742707278.060100,355,0,0,0,78146.000000,101566.000000,1309.000000,133.000000,-104.000000,-1105.000000,,,,,,,
1596742707293.706500,356,0,0,0,78190.000000,101648.000000,1330.000000,132.000000,-23.000000,-1097.000000,,,,,,,
1596742707309.353300,357,0,0,0,78185.000000,101567.000000,1317.000000,117.000000,40.000000,-1044.000000,,,,,,,
1596742707325.000000,358,0,0,0,78270.000000,101603.000000,1328.000000,99.000000,-25.000000,-1042.000000,0.000000,5730,,,,,
stop time,1596742707345
elapsed capture time: 0h00m06s
missed packet count: 0
incorrect tag count: 178
