MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x66,0x1d,0xdf,0x01,0x01,0x73,
start time,1596744670687
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744673748.938700,183,0,0,0,77226.000000,95617.000000,1074.000000,62.000000,33.000000,-907.000000,,,,,,,
1596744673764.596900,184,0,0,0,77251.000000,95585.000000,1080.000000,258.000000,30.000000,-1225.000000,,,,,,,
1596744673780.255100,185,0,0,0,77284.000000,95636.000000,1083.000000,156.000000,91.000000,-993.000000,,,,,,,
1596744673795.913300,186,0,0,0,77274.000000,95581.000000,1078.000000,176.000000,-31.000000,-1050.000000,,,,,,,
1596744673811.571500,187,0,0,0,77258.000000,95606.000000,1075.000000,171.000000,-20.000000,-1098.000000,,,,,,,
1596744673827.229700,188,0,0,0,77318.000000,95697.000000,1081.000000,137.000000,147.000000,-957.000000,,,,,,,
1596744673842.887900,189,0,0,0,77350.000000,95567.000000,1071.000000,201.000000,141.000000,-1071.000000,,,,,,,
1596744673858.546100,190,0,0,0,77274.000000,95622.000000,1087.000000,106.000000,-32.000000,-1015.000000,,,,,,,
1596744673874.204300,191,0,0,0,77328.000000,95536.000000,1077.000000,201.000000,32.000000,-1107.000000,,,,,,,
1596744673889.862500,192,0,0,0,77335.000000,95650.000000,1074.000000,139.000000,-11.000000,-1045.000000,,,,,,,
1596744673905.520800,193,0,0,0,77326.000000,95665.000000,1081.000000,86.000000,-39.000000,-992.000000,,,,,,,
1596744673921.179000,194,0,0,0,77339.000000,95662.000000,1077.000000,113.000000,-8.000000,-965.000000,,,,,,,
1596744673936.837200,195,0,0,0,77313.000000,95645.000000,1073.000000,151.000000,93.000000,-992.000000,,,,,,,
1596744673952.495600,196,0,0,0,77326.000000,95801.000000,1084.000000,172.000000,72.000000,-1026.000000,,,,,,,
1596744673968.153800,197,0,0,0,77433.000000,95680.000000,1074.000000,90.000000,53.000000,-910.000000,,,,,,,
1596744673983.812000,198,0,0,0,77364.000000,95783.000000,1083.000000,256.000000,2.000000,-1185.000000,,,,,,,
1596744673999.470200,199,0,0,0,77399.000000,95837.000000,1082.000000,229.000000,-11.000000,-1168.000000,,,,,,,
1596744674015.128400,200,0,0,0,77430.000000,95723.000000,1093.000000,198.000000,89.000000,-1098.000000,,,,,,,
1596744674030.786600,201,0,0,0,77417.000000,95751.000000,1082.000000,113.000000,-118.000000,-1042.000000,,,,,,,
1596744674046.444800,202,0,0,0,77438.000000,95774.000000,1088.000000,236.000000,72.000000,-1125.000000,,,,,,,
1596744674062.103000,203,0,0,0,77551.000000,95757.000000,1082.000000,138.000000,14.000000,-988.000000,,,,,,,
1596744674077.761200,204,0,0,0,77414.000000,95827.000000,1097.000000,144.000000,-27.000000,-1022.000000,,,,,,,
1596744674093.419400,205,0,0,0,77432.000000,95700.000000,1081.000000,158.000000,-51.000000,-1057.000000,,,,,,,
1596744674109.077600,206,0,0,0,77522.000000,95738.000000,1080.000000,131.000000,-93.000000,-1036.000000,,,,,,,
1596744674124.735800,207,0,0,0,77478.000000,95810.000000,1095.000000,136.000000,43.000000,-1022.000000,,,,,,,
1596744674140.394000,208,0,0,0,77521.000000,95852.000000,1067.000000,120.000000,14.000000,-1015.000000,,,,,,,
1596744674156.052200,209,0,0,0,77524.000000,95881.000000,1084.000000,103.000000,84.000000,-971.000000,,,,,,,
1596744674171.710400,210,0,0,0,77559.000000,95922.000000,1087.000000,137.000000,13.000000,-1034.000000,,,,,,,
1596744674187.368700,211,0,0,0,77532.000000,95873.000000,1087.000000,187.000000,12.000000,-1087.000000,,,,,,,
1596744674203.026900,212,0,0,0,77680.000000,95998.000000,1083.000000,145.000000,-18.000000,-1054.000000,,,,,,,
1596744674218.685100,213,0,0,0,77569.000000,96048.000000,1102.000000,100.000000,-32.000000,-979.000000,,,,,,,
1596744674234.343300,214,0,0,0,77581.000000,95965.000000,1074.000000,96.000000,-110.000000,-1007.000000,,,,,,,
1596744674250.001500,215,0,0,0,77633.000000,96011.000000,1087.000000,236.000000,-86.000000,-1217.000000,,,,,,,
1596744674265.659700,216,0,0,0,77595.000000,95979.000000,1105.000000,75.000000,79.000000,-896.000000,,,,,,,
1596744674281.317900,217,0,0,0,77574.000000,95921.000000,1084.000000,154.000000,-88.000000,-1088.000000,,,,,,,
1596744674296.976100,218,0,0,0,77482.000000,95852.000000,1084.000000,96.000000,-103.000000,-993.000000,,,,,,,
1596744674312.634300,219,0,0,0,77373.000000,95821.000000,1080.000000,127.000000,-111.000000,-1025.000000,,,,,,,
1596744674328.292500,220,0,0,0,77393.000000,95553.000000,1058.000000,56.000000,-6.000000,-907.000000,,,,,,,
1596744674343.950700,221,0,0,0,77141.000000,95550.000000,1068.000000,128.000000,-114.000000,-1029.000000,,,,,,,
1596744674359.608900,222,0,0,0,77181.000000,95296.000000,1062.000000,249.000000,45.000000,-1190.000000,,,,,,,
1596744674375.267100,223,0,0,0,77014.000000,95294.000000,1062.000000,157.000000,-26.000000,-1054.000000,,,,,,,
1596744674390.925300,224,0,0,0,77022.000000,95210.000000,1040.000000,121.000000,-17.000000,-993.000000,,,,,,,
1596744674406.583500,225,0,0,0,76946.000000,95162.000000,1056.000000,148.000000,57.000000,-1026.000000,,,,,,,
1596744674422.241700,226,0,0,0,76927.000000,95111.000000,1054.000000,132.000000,-46.000000,-1031.000000,,,,,,,
1596744674437.899900,227,0,0,0,76878.000000,95118.000000,1059.000000,157.000000,-25.000000,-1051.000000,,,,,,,
1596744674453.558100,228,0,0,0,76931.000000,95026.000000,1048.000000,208.000000,14.000000,-1102.000000,,,,,,,
1596744674469.216300,229,0,0,0,76880.000000,95008.000000,1057.000000,186.000000,44.000000,-1062.000000,,,,,,,
1596744674484.874500,230,0,0,0,76874.000000,95131.000000,1050.000000,168.000000,142.000000,-1023.000000,0.000000,3680,,,,,
1596744674500.532700,231,0,0,0,76941.000000,95077.000000,1052.000000,237.000000,71.000000,-1191.000000,,,,,,,
1596744674516.190900,232,0,0,0,76912.000000,95068.000000,1064.000000,185.000000,-16.000000,-1122.000000,,,,,,,
1596744674531.849100,233,0,0,0,76957.000000,95073.000000,1054.000000,145.000000,-32.000000,-1100.000000,,,,,,,
1596744674547.507300,234,0,0,0,76937.000000,95110.000000,1058.000000,188.000000,93.000000,-1048.000000,,,,,,,
1596744674563.165500,235,0,0,0,77068.000000,95071.000000,1054.000000,137.000000,95.000000,-954.000000,,,,,,,
1596744674578.824000,236,0,0,0,76913.000000,95100.000000,1061.000000,169.000000,134.000000,-1024.000000,,,,,,,
1596744674594.482200,237,0,0,0,76927.000000,95016.000000,1056.000000,209.000000,-52.000000,-1148.000000,,,,,,,
1596744674610.140400,238,0,0,0,76995.000000,95024.000000,1049.000000,175.000000,-76.000000,-1103.000000,,,,,,,
1596744674625.798600,239,0,0,0,77001.000000,95117.000000,1064.000000,136.000000,51.000000,-1006.000000,,,,,,,
1596744674641.456800,240,0,0,0,77021.000000,95116.000000,1048.000000,124.000000,68.000000,-987.000000,,,,,,,
1596744674657.115000,241,0,0,0,76995.000000,95124.000000,1057.000000,86.000000,14.000000,-931.000000,,,,,,,
1596744674672.773200,242,0,0,0,77003.000000,95157.000000,1057.000000,187.000000,-12.000000,-1068.000000,,,,,,,
1596744674688.431400,243,0,0,0,77118.000000,95128.000000,1056.000000,143.000000,70.000000,-1006.000000,,,,,,,
1596744674704.089600,244,0,0,0,76995.000000,95259.000000,1068.000000,151.000000,-82.000000,-1078.000000,,,,,,,
1596744674719.747800,245,0,0,0,76984.000000,95120.000000,1058.000000,106.000000,89.000000,-943.000000,,,,,,,
1596744674735.406000,246,0,0,0,77028.000000,95259.000000,1067.000000,161.000000,-37.000000,-1071.000000,,,,,,,
1596744674751.064200,247,0,0,0,77066.000000,95215.000000,1057.000000,208.000000,-124.000000,-1174.000000,,,,,,,
1596744674766.722400,248,0,0,0,77055.000000,95200.000000,1065.000000,204.000000,-99.000000,-1162.000000,,,,,,,
1596744674782.380600,249,0,0,0,77070.000000,95216.000000,1064.000000,242.000000,97.000000,-1189.000000,,,,,,,
1596744674798.038800,250,0,0,0,77103.000000,95186.000000,1061.000000,135.000000,117.000000,-972.000000,,,,,,,
1596744674813.697000,251,0,0,0,77044.000000,95245.000000,1065.000000,236.000000,160.000000,-1092.000000,,,,,,,
1596744674829.355200,252,0,0,0,77213.000000,95164.000000,1059.000000,157.000000,1.000000,-1044.000000,,,,,,,
1596744674845.013400,253,0,0,0,77074.000000,95260.000000,1076.000000,189.000000,-8.000000,-1064.000000,,,,,,,
1596744674860.671600,254,0,0,0,77091.000000,95159.000000,1059.000000,221.000000,6.000000,-1147.000000,,,,,,,
1596744674876.329800,255,0,0,0,77180.000000,95173.000000,1061.000000,217.000000,16.000000,-1145.000000,,,,,,,
1596744674891.988000,256,0,0,0,77128.000000,95281.000000,1074.000000,214.000000,52.000000,-1133.000000,,,,,,,
1596744674907.646200,257,0,0,0,77162.000000,95270.000000,1064.000000,109.000000,-58.000000,-1026.000000,,,,,,,
1596744674923.304400,258,0,0,0,77164.000000,95289.000000,1067.000000,205.000000,-28.000000,-1157.000000,,,,,,,
1596744674938.962600,259,0,0,0,77149.000000,95308.000000,1065.000000,192.000000,30.000000,-1103.000000,,,,,,,
1596744674954.620800,260,0,0,0,77134.000000,95355.000000,1069.000000,165.000000,-46.000000,-1113.000000,,,,,,,
1596744674970.279100,261,0,0,0,77172.000000,95422.000000,1066.000000,107.000000,59.000000,-946.000000,,,,,,,
1596744674985.937300,262,0,0,0,77226.000000,95385.000000,1066.000000,194.000000,-53.000000,-1132.000000,,,,,,,
1596744675001.595500,263,0,0,0,77236.000000,95487.000000,1074.000000,89.000000,-144.000000,-1010.000000,,,,,,,
1596744675017.253700,264,0,0,0,77252.000000,95426.000000,1064.000000,114.000000,-100.000000,-1002.000000,,,,,,,
1596744675032.911900,265,0,0,0,77233.000000,95428.000000,1069.000000,160.000000,-112.000000,-1105.000000,,,,,,,
1596744675048.570100,266,0,0,0,77263.000000,95455.000000,1072.000000,28.000000,-75.000000,-869.000000,,,,,,,
1596744675064.228300,267,0,0,0,77357.000000,95426.000000,1073.000000,105.000000,-73.000000,-1000.000000,,,,,,,
1596744675079.886500,268,0,0,0,77236.000000,95521.000000,1084.000000,263.000000,110.000000,-1177.000000,,,,,,,
1596744675095.544700,269,0,0,0,77351.000000,95390.000000,1065.000000,191.000000,135.000000,-1055.000000,,,,,,,
1596744675111.202900,270,0,0,0,77232.000000,95406.000000,1083.000000,195.000000,61.000000,-1108.000000,,,,,,,
1596744675126.861100,271,0,0,0,77266.000000,95473.000000,1074.000000,123.000000,40.000000,-996.000000,,,,,,,
1596744675142.519300,272,0,0,0,77303.000000,95377.000000,1062.000000,172.000000,49.000000,-1052.000000,,,,,,,
1596744675158.177500,273,0,0,0,77220.000000,95432.000000,1069.000000,197.000000,33.000000,-1102.000000,,,,,,,
1596744675173.835700,274,0,0,0,77135.000000,95312.000000,1063.000000,136.000000,142.000000,-997.000000,,,,,,,
1596744675189.494100,275,0,0,0,77038.000000,95187.000000,1057.000000,183.000000,-43.000000,-1073.000000,,,,,,,
1596744675205.152300,276,0,0,0,76880.000000,95062.000000,1061.000000,247.000000,-20.000000,-1176.000000,,,,,,,
1596744675220.810500,277,0,0,0,76835.000000,94923.000000,1049.000000,114.000000,19.000000,-982.000000,,,,,,,
1596744675236.468700,278,0,0,0,76831.000000,94861.000000,1040.000000,141.000000,-70.000000,-1049.000000,,,,,,,
1596744675252.127000,279,0,0,0,76704.000000,94876.000000,1052.000000,165.000000,-54.000000,-1112.000000,,,,,,,
1596744675267.785200,280,0,0,0,76707.000000,94799.000000,1039.000000,255.000000,41.000000,-1196.000000,,,,,,,
1596744675283.443400,281,0,0,0,76675.000000,94713.000000,1046.000000,158.000000,120.000000,-1044.000000,,,,,,,
1596744675299.101600,282,0,0,0,76676.000000,94696.000000,1040.000000,229.000000,51.000000,-1152.000000,,,,,,,
1596744675314.759800,283,0,0,0,76699.000000,94649.000000,1042.000000,259.000000,71.000000,-1135.000000,,,,,,,
1596744675330.418000,284,0,0,0,76615.000000,94562.000000,1046.000000,164.000000,165.000000,-981.000000,,,,,,,
1596744675346.076200,285,0,0,0,76634.000000,94704.000000,1052.000000,47.000000,116.000000,-852.000000,,,,,,,
1596744675361.734400,286,0,0,0,76688.000000,94533.000000,1035.000000,62.000000,9.000000,-918.000000,,,,,,,
1596744675377.392600,287,0,0,0,76626.000000,94591.000000,1061.000000,162.000000,136.000000,-973.000000,,,,,,,
1596744675393.050800,288,0,0,0,76665.000000,94529.000000,1047.000000,77.000000,51.000000,-933.000000,,,,,,,
1596744675408.709000,289,0,0,0,76663.000000,94624.000000,1038.000000,154.000000,59.000000,-1043.000000,,,,,,,
1596744675424.367200,290,0,0,0,76670.000000,94656.000000,1043.000000,149.000000,-60.000000,-1070.000000,,,,,,,
1596744675440.025400,291,0,0,0,76709.000000,94623.000000,1041.000000,233.000000,120.000000,-1132.000000,,,,,,,
1596744675455.683600,292,0,0,0,76776.000000,94636.000000,1038.000000,217.000000,-46.000000,-1147.000000,,,,,,,
1596744675471.341800,293,0,0,0,76636.000000,94748.000000,1051.000000,230.000000,-96.000000,-1162.000000,,,,,,,
1596744675487.000000,294,0,0,0,76736.000000,94588.000000,1036.000000,196.000000,149.000000,-1062.000000,0.000000,4705,,,,,
stop time,1596744675507
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 146
