MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x61,0xae,0x2d,0x01,0x01,0x73,
start time,1596744379949
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744382888.341300,175,0,0,0,76976.000000,95057.000000,983.000000,96.000000,117.000000,-1071.000000,,,,,,,
1596744382904.011700,176,0,0,0,76937.000000,95067.000000,987.000000,165.000000,52.000000,-1173.000000,,,,,,,
1596744382919.681900,177,0,0,0,76959.000000,95189.000000,988.000000,-3.000000,50.000000,-969.000000,,,,,,,
1596744382935.352300,178,0,0,0,76970.000000,95187.000000,988.000000,4.000000,-14.000000,-1016.000000,,,,,,,
1596744382951.022700,179,0,0,0,76988.000000,95206.000000,991.000000,123.000000,68.000000,-1131.000000,,,,,,,
1596744382966.692900,180,0,0,0,76935.000000,95227.000000,989.000000,41.000000,150.000000,-994.000000,,,,,,,
1596744382982.363300,181,0,0,0,76947.000000,95212.000000,986.000000,108.000000,150.000000,-1100.000000,,,,,,,
1596744382998.033700,182,0,0,0,77128.000000,95213.000000,983.000000,114.000000,86.000000,-1122.000000,,,,,,,
1596744383013.703900,183,0,0,0,77041.000000,95289.000000,979.000000,18.000000,-77.000000,-1011.000000,,,,,,,
1596744383029.374300,184,0,0,0,77060.000000,95320.000000,994.000000,108.000000,-75.000000,-1144.000000,,,,,,,
1596744383045.044700,185,0,0,0,77088.000000,95310.000000,989.000000,-1.000000,-170.000000,-1021.000000,,,,,,,
1596744383060.714800,186,0,0,0,77112.000000,95321.000000,993.000000,-76.000000,-55.000000,-848.000000,,,,,,,
1596744383076.385300,187,0,0,0,77096.000000,95327.000000,994.000000,137.000000,81.000000,-1200.000000,,,,,,,
1596744383092.055700,188,0,0,0,77115.000000,95305.000000,994.000000,152.000000,-83.000000,-1239.000000,,,,,,,
1596744383107.725800,189,0,0,0,77105.000000,95442.000000,997.000000,-113.000000,-23.000000,-794.000000,,,,,,,
1596744383123.396200,190,0,0,0,77127.000000,95469.000000,999.000000,-93.000000,-93.000000,-842.000000,,,,,,,
1596744383139.066700,191,0,0,0,77153.000000,95403.000000,996.000000,92.000000,99.000000,-1059.000000,,,,,,,
1596744383154.736800,192,0,0,0,77159.000000,95446.000000,1002.000000,-42.000000,-73.000000,-932.000000,,,,,,,
1596744383170.407200,193,0,0,0,77186.000000,95444.000000,999.000000,-29.000000,-250.000000,-980.000000,,,,,,,
1596744383186.077600,194,0,0,0,77210.000000,95462.000000,997.000000,-143.000000,-36.000000,-730.000000,0.000000,3104,,,,,
1596744383201.732700,195,0,0,0,77218.000000,95502.000000,998.000000,73.000000,118.000000,-1057.000000,,,,,,,
1596744383217.387700,196,0,0,0,77187.000000,95537.000000,1001.000000,-43.000000,-70.000000,-915.000000,,,,,,,
1596744383233.042700,197,0,0,0,77284.000000,95570.000000,1016.000000,64.000000,-3.000000,-1080.000000,,,,,,,
1596744383248.697800,198,0,0,0,77198.000000,95551.000000,1008.000000,68.000000,6.000000,-1090.000000,,,,,,,
1596744383264.352800,199,0,0,0,77209.000000,95544.000000,1003.000000,4.000000,24.000000,-983.000000,,,,,,,
1596744383280.007800,200,0,0,0,77231.000000,95600.000000,1000.000000,-29.000000,-41.000000,-915.000000,,,,,,,
1596744383295.662800,201,0,0,0,77253.000000,95591.000000,1002.000000,149.000000,61.000000,-1155.000000,,,,,,,
1596744383311.317900,202,0,0,0,77218.000000,95480.000000,995.000000,30.000000,-211.000000,-1108.000000,,,,,,,
1596744383326.972900,203,0,0,0,77113.000000,95393.000000,992.000000,166.000000,-111.000000,-1221.000000,,,,,,,
1596744383342.627900,204,0,0,0,77126.000000,95273.000000,985.000000,185.000000,24.000000,-1247.000000,,,,,,,
1596744383358.283000,205,0,0,0,77022.000000,95051.000000,975.000000,100.000000,12.000000,-1096.000000,,,,,,,
1596744383373.938000,206,0,0,0,76861.000000,94950.000000,971.000000,25.000000,-30.000000,-1052.000000,,,,,,,
1596744383389.593000,207,0,0,0,76769.000000,94823.000000,974.000000,-42.000000,-15.000000,-961.000000,,,,,,,
1596744383405.248000,208,0,0,0,76694.000000,94839.000000,978.000000,-119.000000,113.000000,-754.000000,,,,,,,
1596744383420.903100,209,0,0,0,76660.000000,94785.000000,970.000000,-146.000000,9.000000,-760.000000,,,,,,,
1596744383436.558100,210,0,0,0,76635.000000,94710.000000,966.000000,41.000000,-91.000000,-1122.000000,,,,,,,
1596744383452.213100,211,0,0,0,76593.000000,94675.000000,969.000000,70.000000,64.000000,-1121.000000,,,,,,,
1596744383467.868200,212,0,0,0,76532.000000,94636.000000,968.000000,41.000000,-118.000000,-1040.000000,,,,,,,
1596744383483.523200,213,0,0,0,76519.000000,94679.000000,974.000000,157.000000,68.000000,-1214.000000,,,,,,,
1596744383499.178200,214,0,0,0,76498.000000,94634.000000,974.000000,80.000000,26.000000,-1089.000000,,,,,,,
1596744383514.833300,215,0,0,0,76500.000000,94512.000000,966.000000,37.000000,129.000000,-977.000000,,,,,,,
1596744383530.488300,216,0,0,0,76555.000000,94622.000000,975.000000,-18.000000,105.000000,-956.000000,,,,,,,
1596744383546.143300,217,0,0,0,76553.000000,94640.000000,972.000000,-61.000000,-69.000000,-920.000000,,,,,,,
1596744383561.798300,218,0,0,0,76573.000000,94579.000000,973.000000,95.000000,77.000000,-1094.000000,,,,,,,
1596744383577.453400,219,0,0,0,76560.000000,94581.000000,972.000000,72.000000,53.000000,-1008.000000,,,,,,,
1596744383593.108600,220,0,0,0,76534.000000,94581.000000,971.000000,25.000000,62.000000,-1001.000000,,,,,,,
1596744383608.763700,221,0,0,0,76537.000000,94550.000000,977.000000,70.000000,83.000000,-1122.000000,,,,,,,
1596744383624.418700,222,0,0,0,76565.000000,94581.000000,979.000000,174.000000,160.000000,-1172.000000,,,,,,,
1596744383640.073700,223,0,0,0,76585.000000,94549.000000,977.000000,-6.000000,247.000000,-895.000000,,,,,,,
1596744383655.728800,224,0,0,0,76589.000000,94553.000000,971.000000,75.000000,-144.000000,-1140.000000,,,,,,,
1596744383671.383800,225,0,0,0,76669.000000,94550.000000,964.000000,140.000000,68.000000,-1144.000000,,,,,,,
1596744383687.038800,226,0,0,0,76666.000000,94637.000000,971.000000,-5.000000,-79.000000,-957.000000,,,,,,,
1596744383702.693800,227,0,0,0,76699.000000,94654.000000,971.000000,-109.000000,11.000000,-842.000000,,,,,,,
1596744383718.348900,228,0,0,0,76681.000000,94689.000000,972.000000,44.000000,114.000000,-979.000000,,,,,,,
1596744383734.003900,229,0,0,0,76712.000000,94669.000000,970.000000,89.000000,-42.000000,-1123.000000,,,,,,,
1596744383749.658900,230,0,0,0,76720.000000,94834.000000,984.000000,33.000000,74.000000,-998.000000,,,,,,,
1596744383765.314000,231,0,0,0,76744.000000,94847.000000,989.000000,116.000000,88.000000,-1110.000000,,,,,,,
1596744383780.969000,232,0,0,0,76739.000000,94838.000000,978.000000,162.000000,20.000000,-1197.000000,,,,,,,
1596744383796.624000,233,0,0,0,76788.000000,94835.000000,984.000000,-41.000000,-47.000000,-959.000000,,,,,,,
1596744383812.279100,234,0,0,0,76791.000000,94818.000000,981.000000,64.000000,-46.000000,-1127.000000,,,,,,,
1596744383827.934100,235,0,0,0,76807.000000,94843.000000,978.000000,129.000000,59.000000,-1204.000000,,,,,,,
1596744383843.589100,236,0,0,0,76803.000000,94853.000000,978.000000,-79.000000,93.000000,-863.000000,,,,,,,
1596744383859.244100,237,0,0,0,76943.000000,94815.000000,971.000000,48.000000,123.000000,-984.000000,,,,,,,
1596744383874.899200,238,0,0,0,76820.000000,94824.000000,979.000000,-108.000000,128.000000,-781.000000,,,,,,,
1596744383890.554200,239,0,0,0,76864.000000,94887.000000,981.000000,126.000000,-14.000000,-1184.000000,,,,,,,
1596744383906.209200,240,0,0,0,76889.000000,94854.000000,976.000000,-21.000000,224.000000,-901.000000,,,,,,,
1596744383921.864300,241,0,0,0,76925.000000,94884.000000,980.000000,108.000000,12.000000,-1069.000000,,,,,,,
1596744383937.519300,242,0,0,0,76933.000000,94968.000000,975.000000,175.000000,74.000000,-1174.000000,,,,,,,
1596744383953.174300,243,0,0,0,76985.000000,94989.000000,980.000000,73.000000,-2.000000,-1063.000000,,,,,,,
1596744383968.829300,244,0,0,0,77007.000000,95030.000000,981.000000,10.000000,56.000000,-952.000000,,,,,,,
1596744383984.484400,245,0,0,0,76964.000000,95057.000000,978.000000,127.000000,144.000000,-1115.000000,,,,,,,
1596744384000.139600,246,0,0,0,77109.000000,95105.000000,978.000000,-92.000000,-41.000000,-871.000000,,,,,,,
1596744384015.794700,247,0,0,0,77118.000000,95065.000000,974.000000,14.000000,93.000000,-993.000000,,,,,,,
1596744384031.449700,248,0,0,0,77099.000000,95169.000000,978.000000,74.000000,67.000000,-1114.000000,,,,,,,
1596744384047.104700,249,0,0,0,77112.000000,95281.000000,984.000000,209.000000,18.000000,-1226.000000,,,,,,,
1596744384062.759800,250,0,0,0,77095.000000,95220.000000,1000.000000,175.000000,12.000000,-1259.000000,,,,,,,
1596744384078.414800,251,0,0,0,77123.000000,95187.000000,985.000000,105.000000,204.000000,-1067.000000,,,,,,,
1596744384094.069800,252,0,0,0,77108.000000,95227.000000,988.000000,108.000000,110.000000,-1116.000000,,,,,,,
1596744384109.724900,253,0,0,0,77119.000000,95295.000000,990.000000,30.000000,125.000000,-1023.000000,,,,,,,
1596744384125.379900,254,0,0,0,77110.000000,95186.000000,995.000000,-27.000000,130.000000,-902.000000,,,,,,,
1596744384141.034900,255,0,0,0,77050.000000,95182.000000,990.000000,-97.000000,48.000000,-854.000000,,,,,,,
1596744384156.689900,256,0,0,0,77000.000000,95039.000000,973.000000,-41.000000,160.000000,-938.000000,,,,,,,
1596744384172.345000,257,0,0,0,76994.000000,94878.000000,963.000000,-12.000000,77.000000,-989.000000,,,,,,,
1596744384188.000000,258,0,0,0,76821.000000,94824.000000,942.000000,-163.000000,-240.000000,-776.000000,0.000000,4128,,,,,
stop time,1596744384208
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 128
